DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-16 06:45:00,1070.6582,1808.7370322504182
2020-07-16 07:00:00,1096.401368,1883.3656122066775
2020-07-16 07:15:00,1102.7324239999998,1884.4348787176666
2020-07-16 07:30:00,1154.313476,1885.6157587222197
2020-07-16 07:45:00,1164.0703119999998,1884.7632929316364
2020-07-16 08:00:00,1154.775392,882.0000000024354
2020-07-16 08:15:00,1229.4960919999999,956.1595294822639
2020-07-16 08:30:00,1205.6621079999998,952.4332181733291
2020-07-16 08:45:00,1253.7851559999997,882.000000002331
2020-07-16 09:00:00,1287.7792999999997,955.6801392105858
2020-07-16 09:15:00,1317.121092,951.3574041091479
2020-07-16 09:30:00,1327.55664,882.000000001229
2020-07-16 09:45:00,1352.5293,882.0000000036836
2020-07-16 10:00:00,1319.7167959999997,878.000000001912
2020-07-16 10:15:00,1343.1640599999998,882.0000000036925
2020-07-16 10:30:00,1312.5175799999997,881.9999999994154
2020-07-16 10:45:00,1320.98828,882.0000000025126
2020-07-16 11:00:00,1332.33008,952.5102210674827
2020-07-16 11:15:00,1323.388672,952.7406256503334
2020-07-16 11:30:00,1292.353516,952.0323247845545
2020-07-16 11:45:00,1269.5624999999998,953.3070672696022
2020-07-16 12:00:00,1311.8359359999997,952.1598498920046
2020-07-16 12:15:00,1351.06836,949.9385626964961
2020-07-16 12:30:00,1297.265624,953.4767807215269
2020-07-16 12:45:00,1279.060548,952.2369574750778
2020-07-16 13:00:00,1283.115232,951.0765486534012
2020-07-16 13:15:00,1336.363284,882.0000000021757
2020-07-16 13:30:00,1263.6581999999999,878.0000000016194
2020-07-16 13:45:00,1277.431644,882.0000000024702
2020-07-16 14:00:00,1260.73828,881.9999999992285
2020-07-16 14:15:00,1291.8085919999999,882.0000000007092
2020-07-16 14:30:00,1296.1914079999997,878.0000000023576
2020-07-16 14:45:00,1265.492188,881.9999999987907
2020-07-16 15:00:00,1275.902344,882.0000000022386
2020-07-16 15:15:00,1259.4921879999997,882.0000000007858
2020-07-16 15:30:00,1227.5625,878.0000000007758
2020-07-16 15:45:00,1257.679688,953.4290257395165
2020-07-16 16:00:00,1218.0078119999998,882.0000000005132
2020-07-16 16:15:00,1239.339844,882.000000000438
2020-07-16 16:30:00,1248.132792,878.0000000021582
2020-07-16 16:45:00,1235.42188,882.0000000004219
2020-07-16 17:00:00,1205.3594,882.0000000005169
2020-07-16 17:15:00,1253.04688,954.3346316290441
2020-07-16 17:30:00,1255.17184,878.0000000017785
2020-07-16 17:45:00,1227.1093999999998,882.0000000004381
2020-07-16 18:00:00,1191.6327999999999,882.0000000022316
2020-07-16 18:15:00,1247.08984,952.4326416877304
2020-07-16 18:30:00,1256.0937599999997,882.000000003241
2020-07-16 18:45:00,1276.97656,955.2644682783503
2020-07-16 19:00:00,1273.3242399999997,954.5793771311097
2020-07-16 19:15:00,1267.75,878.0000000033212
2020-07-16 19:30:00,1268.10544,881.9999999996114
2020-07-16 19:45:00,1279.2031199999997,882.0000000016767
2020-07-16 20:00:00,1287.0,882.0000000032381
2020-07-16 20:15:00,1328.7968799999999,956.6527318978307
2020-07-16 20:30:00,1309.62112,882.0000000029918
2020-07-16 20:45:00,1291.5351599999997,881.9999999998386
2020-07-16 21:00:00,1312.0312399999998,854.0000000029111
2020-07-16 21:15:00,1345.1210799999997,905.4951567066129
2020-07-16 21:30:00,1284.66016,906.2620761269359
2020-07-16 21:45:00,1288.0351599999997,907.5356601370629
2020-07-16 22:00:00,1295.33984,1776.7370322475772
2020-07-16 22:15:00,1293.10156,1808.7370322432682
2020-07-16 22:30:00,1279.0078,1812.7370322488373
2020-07-16 22:45:00,1255.52344,1849.1442428174953
2020-07-16 23:00:00,1301.1015599999998,1812.7370322491101
2020-07-16 23:15:00,1284.728088,1825.3982111039807
2020-07-16 23:30:00,1250.1508179999998,1830.792377901251
2020-07-16 23:45:00,1264.596802,1849.5920627378175
2020-07-17 00:00:00,1204.79065,1777.8728286504522
2020-07-17 00:15:00,1246.054199,1738.2203772941714
2020-07-17 00:30:00,1214.4326170000002,1778.2318648323082
2020-07-17 00:45:00,1194.130126,1718.220377292875
2020-07-17 01:00:00,1175.0498040000002,1718.22037729284
2020-07-17 01:15:00,1146.9106480000003,1747.2808064288897
2020-07-17 01:30:00,1188.3686520000003,1726.2203772940154
2020-07-17 01:45:00,1173.8979479999998,1731.7162221069862
2020-07-17 02:00:00,1147.240232,1710.2203772926862
2020-07-17 02:15:00,1118.704592,1759.1575066707749
2020-07-17 02:30:00,1135.938964,1757.784704218214
2020-07-17 02:45:00,1090.5449239999998,1755.8459244642058
2020-07-17 03:00:00,1089.1406240000001,1760.885757579791
2020-07-17 03:15:00,1084.628904,1738.2203772937937
2020-07-17 03:30:00,1058.5751960000002,1820.5290448486737
2020-07-17 03:45:00,1056.43262,1819.4233002812625
2020-07-17 04:00:00,1055.757812,1822.696268127729
2020-07-17 04:15:00,1057.333984,1725.6994720110756
2020-07-17 04:30:00,1046.416016,1760.9365084513474
2020-07-17 04:45:00,1064.0302720000002,1760.2182198594207
2020-07-17 05:00:00,1062.945312,1761.1191581575931
2020-07-17 05:15:00,1067.258788,1761.7317862823593
2020-07-17 05:30:00,1066.44922,1758.1188257173983
2020-07-17 05:45:00,1056.276368,1721.321851113867
2020-07-17 06:00:00,1041.680664,1737.3586408308497
2020-07-17 06:15:00,1060.200196,1758.3994623692488
2020-07-17 06:30:00,1065.083008,1735.151980166064
2020-07-17 06:45:00,1065.411132,1742.024543423233
2020-07-17 07:00:00,1064.88086,1726.055386670551
2020-07-17 07:15:00,1083.485352,1715.5758956493705
2020-07-17 07:30:00,1126.240232,1736.4868621686387
2020-07-17 07:45:00,1148.070312,1730.9075331669171
2020-07-17 08:00:00,1138.658204,888.7094953895058
2020-07-17 08:15:00,1206.8652359999999,888.4951832534755
2020-07-17 08:30:00,1222.796876,903.125795334716
2020-07-17 08:45:00,1201.5097640000001,868.2145571595972
2020-07-17 09:00:00,1203.3632800000003,868.1869132691768
2020-07-17 09:15:00,1275.853516,847.805664417777
2020-07-17 09:30:00,1323.472656,875.910964956287
2020-07-17 09:45:00,1321.4707040000003,898.0711344338373
2020-07-17 10:00:00,1269.0351559999997,884.9630020810655
2020-07-17 10:15:00,1329.80078,876.338422315893
2020-07-17 10:30:00,1304.396484,898.0128547695784
2020-07-17 10:45:00,1293.826172,876.6111857177458
2020-07-17 11:00:00,1295.5898440000003,862.000000014767
2020-07-17 11:15:00,1352.6875,838.0000000165918
2020-07-17 11:30:00,1346.746096,848.0797999296611
2020-07-17 11:45:00,1303.3515600000003,845.5236777474848
2020-07-17 12:00:00,1290.7460960000003,827.3437909740121
2020-07-17 12:15:00,1329.6875,826.3881841885672
2020-07-17 12:30:00,1281.658204,846.6615452315607
2020-07-17 12:45:00,1270.5,870.4651003875288
2020-07-17 13:00:00,1286.273436,849.4516955199281
2020-07-17 13:15:00,1319.6875,826.9200300946143
2020-07-17 13:30:00,1303.6953120000003,840.968545198408
2020-07-17 13:45:00,1301.480468,859.3619466477476
2020-07-17 14:00:00,1276.597656,834.784783938818
2020-07-17 14:15:00,1298.3867200000002,835.2215212029148
2020-07-17 14:30:00,1271.61328,836.7447210679173
2020-07-17 14:45:00,1285.578128,861.1216769819122
2020-07-17 15:00:00,1275.148436,824.5863848925678
2020-07-17 15:15:00,1235.6601560000001,830.084613396094
2020-07-17 15:30:00,1254.953124,846.4053414722827
2020-07-17 15:45:00,1274.667972,852.6278190496405
2020-07-17 16:00:00,1224.789048,825.8448897800884
2020-07-17 16:15:00,1277.7422,826.0000000157868
2020-07-17 16:30:00,1273.8906400000003,844.6186198188082
2020-07-17 16:45:00,1224.8124800000003,865.037354335089
2020-07-17 17:00:00,1234.0703200000003,840.5928553964411
2020-07-17 17:15:00,1243.7578,865.6616439827603
2020-07-17 17:30:00,1286.44924,852.8261008859386
2020-07-17 17:45:00,1234.09372,863.9214128764477
2020-07-17 18:00:00,1233.46876,845.3435871744234
2020-07-17 18:15:00,1279.0039200000003,856.5643256349728
2020-07-17 18:30:00,1281.8515600000003,841.181403859006
2020-07-17 18:45:00,1280.77736,862.0000000181174
2020-07-17 19:00:00,1246.3202800000001,855.7717746401904
2020-07-17 19:15:00,1296.4726800000003,866.5669157080077
2020-07-17 19:30:00,1271.18748,848.3052823170678
2020-07-17 19:45:00,1288.1601600000001,857.7554036790709
2020-07-17 20:00:00,1285.1953200000003,856.5522928458573
2020-07-17 20:15:00,1304.9922,857.4245556036877
2020-07-17 20:30:00,1297.3867199999997,856.2732706857405
2020-07-17 20:45:00,1310.42576,856.8314482828921
2020-07-17 21:00:00,1271.07424,857.5075105688156
2020-07-17 21:15:00,1269.10936,856.9673516000855
2020-07-17 21:30:00,1301.4960800000001,853.3972312788367
2020-07-17 21:45:00,1288.7968800000003,856.4947758423991
2020-07-17 22:00:00,1290.11328,1675.244240400332
2020-07-17 22:15:00,1306.71876,1707.4475175416453
2020-07-17 22:30:00,1296.6953200000003,1713.645245774852
2020-07-17 22:45:00,1295.12888,1685.6109309532699
2020-07-17 23:00:00,1275.43752,1648.1870235943413
2020-07-17 23:15:00,1251.840332,1621.0913986680685
2020-07-17 23:30:00,1260.119629,1638.220377055471
2020-07-17 23:45:00,1207.2973640000002,1626.0385403290556
2020-07-18 00:00:00,1182.746338,1541.1208393720094
2020-07-18 00:15:00,1216.336426,1541.1939348609594
2020-07-18 00:30:00,1192.20508,1526.8578100151778
2020-07-18 00:45:00,1179.58618,1567.5197666180807
2020-07-18 01:00:00,1181.694336,1534.1065859996556
2020-07-18 01:15:00,1153.52832,1539.2694286237943
2020-07-18 01:30:00,1164.54004,1576.8687137299153
2020-07-18 01:45:00,1140.128416,1591.5519692041817
2020-07-18 02:00:00,1103.785156,1587.8566360660445
2020-07-18 02:15:00,1074.896484,1590.2818441315967
2020-07-18 02:30:00,1099.98926,1579.0308275601635
2020-07-18 02:45:00,1076.531248,1599.3772343360317
2020-07-18 03:00:00,1061.201172,1608.1789443768187
2020-07-18 03:15:00,1067.325196,1615.9078468658035
2020-07-18 03:30:00,1084.487304,1611.9761022196408
2020-07-18 03:45:00,1065.50586,1614.0248895947666
2020-07-18 04:00:00,1047.293944,1613.7369470315407
2020-07-18 04:15:00,1053.315432,1614.727182530341
2020-07-18 04:30:00,1065.893556,1613.513162854334
2020-07-18 04:45:00,1060.583984,1611.5381195412535
2020-07-18 05:00:00,1049.39746,1614.1378336863922
2020-07-18 05:15:00,1046.853516,1635.551968419303
2020-07-18 05:30:00,1053.2041,1635.551969244903
2020-07-18 05:45:00,1050.019532,1635.5519691961194
2020-07-18 06:00:00,1028.58008,1635.5519682237764
2020-07-18 06:15:00,1057.463864,1635.55196919329
2020-07-18 06:30:00,1060.75586,1635.5519692444002
2020-07-18 06:45:00,1047.492188,1635.5519691939107
2020-07-18 07:00:00,1034.013672,1635.5519676531158
2020-07-18 07:15:00,1046.93164,1635.5519692330317
2020-07-18 07:30:00,1075.376952,1635.551969265259
2020-07-18 07:45:00,1067.984376,1639.5519670033896
2020-07-18 08:00:00,1071.867188,1635.551969243268
2020-07-18 08:15:00,1074.06836,1639.5519594516193
2020-07-18 08:30:00,1141.085936,1639.5519691884751
2020-07-18 08:45:00,1144.546876,1639.5519692647713
2020-07-18 09:00:00,1123.6718759999999,1629.5652697027808
2020-07-18 09:15:00,1218.849608,1639.5519692646174
2020-07-18 09:30:00,1217.88672,1639.551969188603
2020-07-18 09:45:00,1203.617188,1635.551969228759
2020-07-18 10:00:00,1208.091796,1638.1494873424538
2020-07-18 10:15:00,1280.0039079999997,1639.5519692284038
2020-07-18 10:30:00,1289.015624,1635.5519692641947
2020-07-18 10:45:00,1288.046876,1639.5519692259627
2020-07-18 11:00:00,1277.212888,1626.6849129846055
2020-07-18 11:15:00,1338.962892,1639.5519692638436
2020-07-18 11:30:00,1323.865232,1635.5519692278472
2020-07-18 11:45:00,1282.806644,1637.5595129864532
2020-07-18 12:00:00,1285.3457000000003,1639.5519692212583
2020-07-18 12:15:00,1348.4667999999997,1639.5519692634198
2020-07-18 12:30:00,1329.3535120000001,1635.5519692265152
2020-07-18 12:45:00,1283.185548,1639.5519692184005
2020-07-18 13:00:00,1275.041016,1631.2987413667295
2020-07-18 13:15:00,1325.646484,1635.5519692238886
2020-07-18 13:30:00,1360.9785159999997,1639.551969262843
2020-07-18 13:45:00,1299.996096,1639.5519691629606
2020-07-18 14:00:00,1294.583984,1633.7821013951936
2020-07-18 14:15:00,1316.757812,1635.5519692623875
2020-07-18 14:30:00,1284.257812,1618.0237275783857
2020-07-18 14:45:00,1305.9648439999999,1639.551969259517
2020-07-18 15:00:00,1296.9062479999998,1639.5519692215453
2020-07-18 15:15:00,1263.5,1623.701825075814
2020-07-18 15:30:00,1279.265628,1639.551969232772
2020-07-18 15:45:00,1262.11328,1639.5519691487796
2020-07-18 16:00:00,1248.531248,1626.236081843648
2020-07-18 16:15:00,1269.6679719999997,1639.5519692374644
2020-07-18 16:30:00,1260.496092,1634.0986799986808
2020-07-18 16:45:00,1266.1874999999998,1639.5519692214652
2020-07-18 17:00:00,1264.3906399999998,1637.475006682313
2020-07-18 17:15:00,1276.21484,1639.551969164627
2020-07-18 17:30:00,1285.92968,1639.5519691646775
2020-07-18 17:45:00,1289.69532,1635.551969235807
2020-07-18 18:00:00,1254.45312,1612.7958063120902
2020-07-18 18:15:00,1281.76952,1639.5519692269124
2020-07-18 18:30:00,1277.2578,1639.551969116486
2020-07-18 18:45:00,1272.42188,1634.3958419481346
2020-07-18 19:00:00,1278.35156,1639.5519692348564
2020-07-18 19:15:00,1266.08984,1629.5945074838926
2020-07-18 19:30:00,1272.39844,1635.5519692244413
2020-07-18 19:45:00,1272.3593999999998,1639.5519691011789
2020-07-18 20:00:00,1260.78124,1627.6477809763317
2020-07-18 20:15:00,1288.9531199999997,1639.5519691531965
2020-07-18 20:30:00,1290.1406399999998,1635.5519691519341
2020-07-18 20:45:00,1308.5429599999998,1639.551969218406
2020-07-18 21:00:00,1297.0234399999997,1627.0374516887503
2020-07-18 21:15:00,1295.3437599999997,1343.5519692021985
2020-07-18 21:30:00,1264.922835,1007.5519692799363
2020-07-18 21:45:00,1256.460171,1007.5519692296696
2020-07-18 22:00:00,1248.182589,1007.5519692292178
2020-07-18 22:15:00,1242.133176,1007.5519692277633
2020-07-18 22:30:00,1238.0953240000001,1007.5519692264844
2020-07-18 22:45:00,1230.0467479999998,1007.5519692254129
2020-07-18 23:00:00,1221.335662,1007.5519690780782
2020-07-18 23:15:00,1211.07373,996.65306392806
2020-07-18 23:30:00,1229.749268,1007.5519692782958
2020-07-18 23:45:00,1191.0363769999997,1007.5519692171614
2020-07-19 00:00:00,1187.7822250000008,1001.647002813034
2020-07-19 00:15:00,1188.240723999999,1001.647003513994
2020-07-19 00:30:00,1158.020996,1001.0794456127601
2020-07-19 00:45:00,1142.573244,1001.6470030329697
2020-07-19 01:00:00,1144.07324,1001.6470034837181
2020-07-19 01:15:00,1110.35254,979.309584487293
2020-07-19 01:30:00,1129.2373040000002,1001.64700350992
2020-07-19 01:45:00,1100.533204,1001.6470033698906
2020-07-19 02:00:00,1050.78418,971.5559875272695
2020-07-19 02:15:00,1041.588868,969.1471332616786
2020-07-19 02:30:00,1068.057616,1001.6470034145418
2020-07-19 02:45:00,1056.714844,995.5551188603248
2020-07-19 03:00:00,1066.152344,1001.6470034382589
2020-07-19 03:15:00,1050.662108,989.8833466588858
2020-07-19 03:30:00,1041.041016,983.4378960263886
2020-07-19 03:45:00,1039.626952,984.8138841484695
2020-07-19 04:00:00,1011.732424,757.8363249327106
2020-07-19 04:15:00,1018.830076,763.4096714259313
2020-07-19 04:30:00,1044.742188,787.373859942951
2020-07-19 04:45:00,1025.820312,767.0206266588286
2020-07-19 05:00:00,1027.38086,777.4482593443843
2020-07-19 05:15:00,1031.910156,837.6709357005707
2020-07-19 05:30:00,1017.3847680000001,787.2597596118826
2020-07-19 05:45:00,1023.041016,479.1370376234104
2020-07-19 06:00:00,995.064452,1001.6470035801237
2020-07-19 06:15:00,1009.597656,1001.6470032118809
2020-07-19 06:30:00,1020.1777320000001,1001.6470032105808
2020-07-19 06:45:00,1020.595704,1001.6470034536799
2020-07-19 07:00:00,999.792968,984.8286954463338
2020-07-19 07:15:00,1010.828128,999.7938139531493
2020-07-19 07:30:00,1024.917968,1001.6470031785886
2020-07-19 07:45:00,1040.929688,1001.6470031796232
2020-07-19 08:00:00,1045.535156,1001.6470034958877
2020-07-19 08:15:00,1094.26172,1605.536019159886
2020-07-19 08:30:00,1137.72656,1659.315247388577
2020-07-19 08:45:00,1129.328128,1661.8088423135405
2020-07-19 09:00:00,1137.8242,1679.2090207964875
2020-07-19 09:15:00,1163.15628,1711.7886156419868
2020-07-19 09:30:00,1188.87108,1683.4706650679118
2020-07-19 09:45:00,1193.47264,1675.8113949827555
2020-07-19 10:00:00,1240.46096,1678.8059793697885
2020-07-19 10:15:00,1281.60936,1684.7188504223054
2020-07-19 10:30:00,1312.85548,1703.5836152099832
2020-07-19 10:45:00,1291.1992,1672.230213033565
2020-07-19 11:00:00,1251.40236,1631.23556859597
2020-07-19 11:15:00,1370.42968,1649.8631916527172
2020-07-19 11:30:00,1341.9453199999998,1618.966987075211
2020-07-19 11:45:00,1313.91796,1588.6368688486218
2020-07-19 12:00:00,1321.7148400000003,1594.5563575539811
2020-07-19 12:15:00,1340.53908,1611.8296078411868
2020-07-19 12:30:00,1339.80468,1605.647003373702
2020-07-19 12:45:00,1350.71484,1618.470969446708
2020-07-19 13:00:00,1290.5078,1557.6470030673206
2020-07-19 13:15:00,1342.66408,1609.2346199057736
2020-07-19 13:30:00,1348.02344,1614.0547925573567
2020-07-19 13:45:00,1291.12892,1556.6515683056732
2020-07-19 14:00:00,1291.33984,1556.3898290103996
2020-07-19 14:15:00,1320.4491999999998,1585.0301575499268
2020-07-19 14:30:00,1305.7109600000001,1569.8385860007481
2020-07-19 14:45:00,1277.09372,1537.647003367352
2020-07-19 15:00:00,1267.35548,1546.8813569285066
2020-07-19 15:15:00,1286.66796,1566.0724090976244
2020-07-19 15:30:00,1274.32424,1553.6470032717923
2020-07-19 15:45:00,1261.1171600000002,1545.2911825136002
2020-07-19 16:00:00,1244.73832,1528.8251878718074
2020-07-19 16:15:00,1253.0156000000002,1536.9727940835385
2020-07-19 16:30:00,1256.25392,1539.950903371871
2020-07-19 16:45:00,1256.6914,1540.108527250345
2020-07-19 17:00:00,1258.71876,1541.8337884069454
2020-07-19 17:15:00,1261.83592,1544.615211579298
2020-07-19 17:30:00,1284.375,1566.8131613361447
2020-07-19 17:45:00,1279.55468,1561.647002772826
2020-07-19 18:00:00,1249.6172000000001,1531.3595768495604
2020-07-19 18:15:00,1281.91408,1563.302924231408
2020-07-19 18:30:00,1279.375,1533.647003251302
2020-07-19 18:45:00,1280.30468,1533.7273557748579
2020-07-19 19:00:00,1277.3828,1529.927752811765
2020-07-19 19:15:00,1314.6328000000003,1566.3979797279355
2020-07-19 19:30:00,1285.2656400000003,1536.332255126223
2020-07-19 19:45:00,1305.2421999999997,1555.7084695204383
2020-07-19 20:00:00,1322.55468,1572.5826421311526
2020-07-19 20:15:00,1356.07812,1605.6806259510972
2020-07-19 20:30:00,1325.8672,1575.0554663575565
2020-07-19 20:45:00,1314.1250000000002,1562.908816429885
2020-07-19 21:00:00,1301.03124,1549.4191497874917
2020-07-19 21:15:00,1365.3515600000003,1593.6470017967702
2020-07-19 21:30:00,1322.53908,1550.0918359477612
2020-07-19 21:45:00,1308.5937199999998,1535.389916084067
2020-07-19 22:00:00,1280.5625200000002,1493.7619607618972
2020-07-19 22:15:00,1322.57032,1488.7556761212686
2020-07-19 22:30:00,1316.2578000000003,1425.1140201680764
2020-07-19 22:45:00,1293.7109200000002,1346.0733758831884
2020-07-19 23:00:00,1275.125,1291.8465622910078
2020-07-19 23:15:00,1263.83667,1276.966950875111
2020-07-19 23:30:00,1265.6636960000003,1275.8269830610986
2020-07-19 23:45:00,1267.299438,1275.2891648464818
2020-07-20 00:00:00,1226.446289,1172.4285633566174
2020-07-20 00:15:00,1212.914307,1156.8071684551835
2020-07-20 00:30:00,1207.2807619999999,1174.012972495135
2020-07-20 00:45:00,1220.7929670000003,1189.4800438830723
2020-07-20 01:00:00,1191.092776,1170.7865060117563
2020-07-20 01:15:00,1144.31738,1123.675959911255
2020-07-20 01:30:00,1206.698732,1186.074375873857
2020-07-20 01:45:00,1128.975588,1146.622643789334
2020-07-20 02:00:00,1101.871092,1120.0488461060904
2020-07-20 02:15:00,1090.638672,1109.372518989286
2020-07-20 02:30:00,1107.7417000000003,1126.859209069604
2020-07-20 02:45:00,1101.025876,1120.439191962131
2020-07-20 03:00:00,1073.008792,1092.6020883209994
2020-07-20 03:15:00,1047.707032,1067.2699477836754
2020-07-20 03:30:00,1073.769528,1093.3025607700017
2020-07-20 03:45:00,1064.237308,1083.7408919733261
2020-07-20 04:00:00,1051.308592,1070.7831061102777
2020-07-20 04:15:00,1052.892576,1072.3383508741072
2020-07-20 04:30:00,1048.235352,1067.6526759643418
2020-07-20 04:45:00,1057.012696,1076.4018199937086
2020-07-20 05:00:00,1044.469728,1063.8308669643009
2020-07-20 05:15:00,1057.19336,1069.1748448851215
2020-07-20 05:30:00,1053.460936,1055.3053065153085
2020-07-20 05:45:00,1043.899416,1045.3917957388217
2020-07-20 06:00:00,1048.792968,1049.9514139765058
2020-07-20 06:15:00,1045.402344,1046.287065031236
2020-07-20 06:30:00,1052.245116,1052.9145775269913
2020-07-20 06:45:00,1052.92578,1053.4621670966862
2020-07-20 07:00:00,1060.2490239999997,1060.7171897839173
2020-07-20 07:15:00,1081.372072,1081.7806939767602
2020-07-20 07:30:00,1128.8710919999999,1129.227743293351
2020-07-20 07:45:00,1149.791016,1150.102306487657
2020-07-20 08:00:00,1163.189452,1163.4611506488377
2020-07-20 08:15:00,1236.283204,1206.0743759246297
2020-07-20 08:30:00,1184.18164,1199.05419191808
2020-07-20 08:45:00,1188.603516,1203.6988568107288
2020-07-20 09:00:00,1214.912112,1205.8115578038971
2020-07-20 09:15:00,1269.605468,1208.7784815755003
2020-07-20 09:30:00,1283.724608,1207.3169044507497
2020-07-20 09:45:00,1265.736328,1205.7691030493895
2020-07-20 10:00:00,1267.64844,1205.8868902830898
2020-07-20 10:15:00,1339.708984,1202.0743760494531
2020-07-20 10:30:00,1348.3300759999997,1206.0743760557152
2020-07-20 10:45:00,1301.982424,1206.0743760494079
2020-07-20 11:00:00,1293.9628880000002,1206.074376047172
2020-07-20 11:15:00,1349.060548,1206.0743760555176
2020-07-20 11:30:00,1327.48828,1206.0743760491014
2020-07-20 11:45:00,1324.929688,1206.0743760489838
2020-07-20 12:00:00,1324.38086,1206.0743760468151
2020-07-20 12:15:00,1346.7734359999997,1206.0743760552316
2020-07-20 12:30:00,1318.83008,1206.0743760487774
2020-07-20 12:45:00,1304.023436,1206.074376048678
2020-07-20 13:00:00,1286.121096,1206.074376039735
2020-07-20 13:15:00,1351.224608,1202.0743760549462
2020-07-20 13:30:00,1287.341796,1206.0743760482887
2020-07-20 13:45:00,1286.24414,1206.0743760394275
2020-07-20 14:00:00,1312.1875,1206.0743760480252
2020-07-20 14:15:00,1347.402344,1206.074376047977
2020-07-20 14:30:00,1349.191408,1206.0743760545524
2020-07-20 14:45:00,1294.953124,1206.0743760478758
2020-07-20 15:00:00,1289.828124,1206.0743760386817
2020-07-20 15:15:00,1293.76172,1206.07437605434
2020-07-20 15:30:00,1291.7031239999997,1206.0743760476414
2020-07-20 15:45:00,1279.57422,1206.0743760475293
2020-07-20 16:00:00,1262.9648439999999,1210.0743760449272
2020-07-20 16:15:00,1267.933592,1210.0743760526445
2020-07-20 16:30:00,1273.074208,1210.074376058412
2020-07-20 16:45:00,1245.3008,1206.0743760471214
2020-07-20 17:00:00,1210.08592,1210.074376037536
2020-07-20 17:15:00,1269.9258000000002,1210.0743760537425
2020-07-20 17:30:00,1254.58984,1263.1767185188478
2020-07-20 17:45:00,1261.90236,1206.0743760535859
2020-07-20 18:00:00,1227.57028,1210.0743760528583
2020-07-20 18:15:00,1261.6132799999998,1206.074376059317
2020-07-20 18:30:00,1292.1875199999997,1210.074376064166
2020-07-20 18:45:00,1279.87892,1210.074376059257
2020-07-20 19:00:00,1249.03512,1264.8343018088979
2020-07-20 19:15:00,1305.64844,1210.0743760639832
2020-07-20 19:30:00,1295.37892,1210.0743760522626
2020-07-20 19:45:00,1323.22656,1206.0743760638707
2020-07-20 20:00:00,1288.2031199999997,1210.0743760520015
2020-07-20 20:15:00,1361.79296,1210.074376063718
2020-07-20 20:30:00,1336.57032,1297.0817944694156
2020-07-20 20:45:00,1299.3320399999998,1206.0743760584373
2020-07-20 21:00:00,1327.5742,1210.074376058335
2020-07-20 21:15:00,1385.48048,1210.0743760634534
2020-07-20 21:30:00,1350.84376,1206.0743760582834
2020-07-20 21:45:00,1321.59376,1300.1840271005378
2020-07-20 22:00:00,1312.58984,1296.861694888259
2020-07-20 22:15:00,1352.4921599999998,1299.5709934273498
2020-07-20 22:30:00,1305.1836,1300.7287259268376
2020-07-20 22:45:00,1311.92972,1210.0743763525543
2020-07-20 23:00:00,1307.8906,1210.074376348046
2020-07-20 23:15:00,1292.821228,1298.2036567055402
2020-07-20 23:30:00,1300.326355,1298.0536190612995
2020-07-20 23:45:00,1274.495361,1300.3205005535215
2020-07-21 00:00:00,1239.3751219999997,1312.8985651499145
2020-07-21 00:15:00,1248.733154,1236.8062906616997
2020-07-21 00:30:00,1202.842773,1322.1614524842407
2020-07-21 00:45:00,1207.826418,1326.226769598793
2020-07-21 01:00:00,1193.616696,1327.628943815784
2020-07-21 01:15:00,1168.702148,1307.8667077341213
2020-07-21 01:30:00,1181.2558600000002,1320.3146365037799
2020-07-21 01:45:00,1189.1562520000002,1328.243591001625
2020-07-21 02:00:00,1144.1875,1236.8062906606324
2020-07-21 02:15:00,1138.61328,1232.8062905893103
2020-07-21 02:30:00,1126.643068,1328.2454655565168
2020-07-21 02:45:00,1119.300292,1324.55969941026
2020-07-21 03:00:00,1085.242188,1322.5471458466495
2020-07-21 03:15:00,1086.527344,1325.2672098066616
2020-07-21 03:30:00,1082.8134760000003,1322.9817288238653
2020-07-21 03:45:00,1076.231444,1317.3407073891508
2020-07-21 04:00:00,1052.71582,1236.806290633186
2020-07-21 04:15:00,1066.228516,1249.3480354163628
2020-07-21 04:30:00,1062.923828,1232.8062906592963
2020-07-21 04:45:00,1058.262696,1233.279953298484
2020-07-21 05:00:00,1057.904296,1231.9227139050597
2020-07-21 05:15:00,1059.541992,1232.8062906715033
2020-07-21 05:30:00,1044.908204,1217.7657289203019
2020-07-21 05:45:00,1064.3173840000002,1236.8062906334467
2020-07-21 06:00:00,1059.16406,1237.0576974095547
2020-07-21 06:15:00,1051.706056,1229.3767982438103
2020-07-21 06:30:00,1059.34082,1236.8062904485087
2020-07-21 06:45:00,1063.504884,1236.8062905627885
2020-07-21 07:00:00,1083.538084,1232.8062906573007
2020-07-21 07:15:00,1106.690432,1267.191400218731
2020-07-21 07:30:00,1132.4804680000002,1292.4160423061355
2020-07-21 07:45:00,1158.785156,1318.2710756373249
2020-07-21 08:00:00,1155.0566400000002,1171.9175511133894
2020-07-21 08:15:00,1251.572268,1265.503821339851
2020-07-21 08:30:00,1241.650388,1252.618759961083
2020-07-21 08:45:00,1255.951172,1264.430915709731
2020-07-21 09:00:00,1256.3125,1236.8062900157424
2020-07-21 09:15:00,1298.839844,1236.8062900042578
2020-07-21 09:30:00,1301.072268,1236.8062904451515
2020-07-21 09:45:00,1278.849608,1212.8437991362591
