DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-16 08:45:00,1253.785156,1597.0081437150816
2020-07-16 09:00:00,1287.7793,1580.6583136117874
2020-07-16 09:15:00,1317.1210920000003,1577.1685335698492
2020-07-16 09:30:00,1327.55664,1613.7101420111499
2020-07-16 09:45:00,1352.5293,1640.4842612252896
2020-07-16 10:00:00,1319.716796,1636.4842612219888
2020-07-16 10:15:00,1343.1640600000003,1640.4842612279326
2020-07-16 10:30:00,1312.51758,1625.9368315154468
2020-07-16 10:45:00,1320.9882800000003,1601.5278219432623
2020-07-16 11:00:00,1332.33008,1578.2806581283116
2020-07-16 11:15:00,1323.388672,1578.4972615577053
2020-07-16 11:30:00,1292.353516,1577.9506946587453
2020-07-16 11:45:00,1269.5625,1579.0108192608802
2020-07-16 12:00:00,1311.835936,1578.1075107331687
2020-07-16 12:15:00,1351.06836,1576.333475762748
2020-07-16 12:30:00,1297.265624,1579.22721893975
2020-07-16 12:45:00,1279.060548,1578.2481551823048
2020-07-16 13:00:00,1283.115232,1577.3334675742303
2020-07-16 13:15:00,1336.363284,1613.2007321151816
2020-07-16 13:30:00,1263.6582,1636.4842612204843
2020-07-16 13:45:00,1277.431644,1623.4996038925224
2020-07-16 14:00:00,1260.73828,851.8292133085579
2020-07-16 14:15:00,1291.8085920000003,875.6829764742303
2020-07-16 14:30:00,1296.191408,853.7106023425652
2020-07-16 14:45:00,1265.492188,834.2378551362876
2020-07-16 15:00:00,1275.902344,830.8606081637895
2020-07-16 15:15:00,1259.4921880000002,855.2516879064679
2020-07-16 15:30:00,1227.5625,844.1135807493965
2020-07-16 15:45:00,1257.6796880000002,821.1581861542616
2020-07-16 16:00:00,1218.007812,822.5279660430294
2020-07-16 16:15:00,1239.339844,826.5818348677701
2020-07-16 16:30:00,1248.132792,845.1076492771329
2020-07-16 16:45:00,1235.42188,820.7628256376915
2020-07-16 17:00:00,1205.3594,819.6984085663405
2020-07-16 17:15:00,1253.0468799999999,822.0898433970224
2020-07-16 17:30:00,1255.17184,829.4835224384738
2020-07-16 17:45:00,1227.1094,821.3699388178151
2020-07-16 18:00:00,1191.6328,837.4402106220766
2020-07-16 18:15:00,1247.0898400000003,820.6542973181901
2020-07-16 18:30:00,1256.0937600000002,852.282987186851
2020-07-16 18:45:00,1276.97656,822.993517900248
2020-07-16 19:00:00,1273.32424,822.4562510046001
2020-07-16 19:15:00,1267.7500000000002,824.1199596807794
2020-07-16 19:30:00,1268.10544,844.7270532971811
2020-07-16 19:45:00,1279.2031200000001,824.2665753921859
2020-07-16 20:00:00,1287.0,819.4014121607979
2020-07-16 20:15:00,1328.7968800000003,824.2205376092727
2020-07-16 20:30:00,1309.62112,826.6745408849229
2020-07-16 20:45:00,1291.5351600000001,825.5120557872514
2020-07-16 21:00:00,1312.0312399999998,799.2400233447443
2020-07-16 21:15:00,1345.1210800000001,782.8093838945798
2020-07-16 21:30:00,1284.66016,783.4401292534117
2020-07-16 21:45:00,1288.03516,784.4814728157679
2020-07-16 22:00:00,1295.33984,779.5458840643248
2020-07-16 22:15:00,1293.10156,779.0011483410183
2020-07-16 22:30:00,1279.0078000000003,779.5655433825331
2020-07-16 22:45:00,1255.52344,793.3093878289244
2020-07-16 23:00:00,1301.1015599999998,1538.4609300480774
2020-07-16 23:15:00,1284.728088,1532.5520420178286
2020-07-16 23:30:00,1250.1508180000003,1536.9244865267176
2020-07-16 23:45:00,1264.5968020000003,1552.1622167706723
2020-07-17 00:00:00,1204.79065,1593.6327107542897
2020-07-17 00:15:00,1246.054199,1580.751519156741
2020-07-17 00:30:00,1214.432617,1593.9310295214295
2020-07-17 00:45:00,1194.1301259999998,1561.9682744790998
2020-07-17 01:00:00,1175.049804,1557.418902673478
2020-07-17 01:15:00,1146.910648,1568.9918887951499
2020-07-17 01:30:00,1188.368652,1577.466939740394
2020-07-17 01:45:00,1173.8979479999998,1556.4713236092325
2020-07-17 02:00:00,1147.240232,1565.160306248617
2020-07-17 02:15:00,1118.704592,1578.646938014349
2020-07-17 02:30:00,1135.938964,1577.5567445479555
2020-07-17 02:45:00,1090.544924,1576.0088814631831
2020-07-17 03:00:00,1089.140624,1580.090255959307
2020-07-17 03:15:00,1084.628904,1624.8163350788786
2020-07-17 03:30:00,1058.575196,1628.248523283502
2020-07-17 03:45:00,1056.43262,1627.3809107559935
2020-07-17 04:00:00,1055.757812,1630.0476251241853
2020-07-17 04:15:00,1057.333984,1551.8235520383892
2020-07-17 04:30:00,1046.416016,1580.2783235093439
2020-07-17 04:45:00,1064.030272,1579.728914556046
2020-07-17 05:00:00,1062.945312,1580.4876370110628
2020-07-17 05:15:00,1067.258788,1581.0153814009705
2020-07-17 05:30:00,1066.44922,1578.1335061311183
2020-07-17 05:45:00,1056.276368,1548.4828570960083
2020-07-17 06:00:00,1041.680664,1561.4564433695987
2020-07-17 06:15:00,1060.200196,1578.4655435823463
2020-07-17 06:30:00,1065.083008,1559.744737632351
2020-07-17 06:45:00,1065.411132,1565.3215342684707
2020-07-17 07:00:00,1064.88086,1552.4732452599528
2020-07-17 07:15:00,1083.485352,1544.0556899991577
2020-07-17 07:30:00,1126.2402320000003,1560.9635106843025
2020-07-17 07:45:00,1148.070312,1556.5023956059244
2020-07-17 08:00:00,1138.658204,1567.852253810995
2020-07-17 08:15:00,1206.865236,1567.7169260702854
2020-07-17 08:30:00,1222.796876,1579.556706315399
2020-07-17 08:45:00,1201.509764,1551.4268220667666
2020-07-17 09:00:00,1203.3632799999998,1551.4381277503276
2020-07-17 09:15:00,1275.853516,1535.029620146063
2020-07-17 09:30:00,1323.472656,1557.7334969764336
2020-07-17 09:45:00,1321.470704,1575.637714221961
2020-07-17 10:00:00,1269.0351560000001,1565.0864314052983
2020-07-17 10:15:00,1329.80078,1558.1489354443445
2020-07-17 10:30:00,1304.396484,1575.6518849337454
2020-07-17 10:45:00,1293.826172,1558.4023232948869
2020-07-17 11:00:00,1295.5898439999999,1560.6189508090786
2020-07-17 11:15:00,1352.6875,1535.6474606400388
2020-07-17 11:30:00,1346.7460959999999,1535.4376660342746
2020-07-17 11:45:00,1303.35156,1533.3941387371406
2020-07-17 12:00:00,1290.7460959999999,1518.7468218361178
2020-07-17 12:15:00,1329.6875,1517.9952893993388
2020-07-17 12:30:00,1281.658204,1534.370155413191
2020-07-17 12:45:00,1270.5,1553.5930079964114
2020-07-17 13:00:00,1286.273436,1536.6601505559652
2020-07-17 13:15:00,1319.6874999999998,1518.4999825633563
2020-07-17 13:30:00,1303.695312,1529.8473636304263
2020-07-17 13:45:00,1301.480468,1544.6977330040681
2020-07-17 14:00:00,1276.597656,724.657934672441
2020-07-17 14:15:00,1298.38672,725.0185777309154
2020-07-17 14:30:00,1271.61328,726.2537258258599
2020-07-17 14:45:00,1285.5781280000003,745.9241288487118
2020-07-17 15:00:00,1275.148436,716.4535701400158
2020-07-17 15:15:00,1235.6601559999997,720.8907311753576
2020-07-17 15:30:00,1254.953124,734.0568967237284
2020-07-17 15:45:00,1274.667972,739.0771136624362
2020-07-17 16:00:00,1224.789048,717.469843851936
2020-07-17 16:15:00,1277.7422000000001,739.7199599144064
2020-07-17 16:30:00,1273.8906400000003,732.6107528413831
2020-07-17 16:45:00,1224.81248,749.078684583922
2020-07-17 17:00:00,1234.07032,729.353339249064
2020-07-17 17:15:00,1243.7578,749.5722221978792
2020-07-17 17:30:00,1286.4492400000001,739.2109322236968
2020-07-17 17:45:00,1234.0937200000003,748.1544227869122
2020-07-17 18:00:00,1233.46876,733.1584657462449
2020-07-17 18:15:00,1279.0039199999999,742.2026090514576
2020-07-17 18:30:00,1281.8515600000003,729.7834238024775
2020-07-17 18:45:00,1280.77736,749.5884810884423
2020-07-17 19:00:00,1246.32028,741.5380551437704
2020-07-17 19:15:00,1296.47268,750.2381935691519
2020-07-17 19:30:00,1271.18748,735.4960289559666
2020-07-17 19:45:00,1288.1601600000001,743.1091703533913
2020-07-17 20:00:00,1285.1953200000003,742.1273812491434
2020-07-17 20:15:00,1304.9922,742.8207036912195
2020-07-17 20:30:00,1297.38672,741.8810151509379
2020-07-17 20:45:00,1310.42576,742.3196564865328
2020-07-17 21:00:00,1271.07424,742.8529669322243
2020-07-17 21:15:00,1269.1093600000002,742.4059256873754
2020-07-17 21:30:00,1301.49608,739.5155453846935
2020-07-17 21:45:00,1288.79688,742.0050833022657
2020-07-17 22:00:00,1290.11328,743.0501928455178
2020-07-17 22:15:00,1306.71876,741.8149523844868
2020-07-17 22:30:00,1296.69532,742.7391364610013
2020-07-17 22:45:00,1295.12888,720.1213264604141
2020-07-17 23:00:00,1275.43752,1490.153677576184
2020-07-17 23:15:00,1251.840332,1468.2975339951693
2020-07-17 23:30:00,1260.1196290000003,1484.1234216363416
2020-07-17 23:45:00,1207.297364,1489.4921334077485
2020-07-18 00:00:00,1182.746338,1598.3351054177776
2020-07-18 00:15:00,1216.336426,1598.4036001020631
2020-07-18 00:30:00,1192.20508,1586.866622770893
2020-07-18 00:45:00,1179.58618,1619.6344129579636
2020-07-18 01:00:00,1181.694336,1592.7325975261465
2020-07-18 01:15:00,1153.52832,1596.907502234828
2020-07-18 01:30:00,1164.54004,1627.2129683452881
2020-07-18 01:45:00,1140.128416,1648.673537644522
2020-07-18 02:00:00,1103.785156,1636.104198061228
2020-07-18 02:15:00,1074.896484,1638.07992919644
2020-07-18 02:30:00,1099.98926,1629.0405865742725
2020-07-18 02:45:00,1076.531248,1645.4565071900538
2020-07-18 03:00:00,1061.201172,1652.5748881821753
2020-07-18 03:15:00,1067.325196,1658.8299230034263
2020-07-18 03:30:00,1084.487304,1655.694150500732
2020-07-18 03:45:00,1065.50586,1657.3783173036957
2020-07-18 04:00:00,1047.293944,1657.1815159867178
2020-07-18 04:15:00,1053.315432,1658.017365213008
2020-07-18 04:30:00,1065.893556,1657.0813860056442
2020-07-18 04:45:00,1060.583984,1655.5360764135376
2020-07-18 05:00:00,1049.39746,1657.6797521224962
2020-07-18 05:15:00,1046.853516,1676.8777441159777
2020-07-18 05:30:00,1053.2041,1690.586582704144
2020-07-18 05:45:00,1050.019532,1702.5211343902288
2020-07-18 06:00:00,1028.58008,1719.8692879796754
2020-07-18 06:15:00,1057.463864,1753.6894450015848
2020-07-18 06:30:00,1060.75586,1730.7655852662142
2020-07-18 06:45:00,1047.4921879999997,1756.6907512788512
2020-07-18 07:00:00,1034.013672,1773.914428504972
2020-07-18 07:15:00,1046.9316400000002,1793.784074028923
2020-07-18 07:30:00,1075.376952,1793.7840740295471
2020-07-18 07:45:00,1067.984376,1767.606992734481
2020-07-18 08:00:00,1071.867188,1747.3529862583273
2020-07-18 08:15:00,1074.06836,1794.133134275898
2020-07-18 08:30:00,1141.085936,1751.7664873999752
2020-07-18 08:45:00,1144.546876,1797.7840740294978
2020-07-18 09:00:00,1123.671876,1793.7840740289614
2020-07-18 09:15:00,1218.8496079999998,1797.7840740293514
2020-07-18 09:30:00,1217.8867200000002,1786.0482319968005
2020-07-18 09:45:00,1203.6171880000002,1793.7840740295078
2020-07-18 10:00:00,1208.091796,1797.784074028658
2020-07-18 10:15:00,1280.003908,1797.7840740293152
2020-07-18 10:30:00,1289.015624,1793.7840740298302
2020-07-18 10:45:00,1288.0468759999999,1797.7840740293314
2020-07-18 11:00:00,1277.212888,1797.7840740288275
2020-07-18 11:15:00,1338.962892,1797.7840740297002
2020-07-18 11:30:00,1323.865232,1793.7840740292943
2020-07-18 11:45:00,1282.806644,1797.7840740286565
2020-07-18 12:00:00,1285.3457,1797.7840740294578
2020-07-18 12:15:00,1348.4667999999997,1797.784074029701
2020-07-18 12:30:00,1329.3535119999997,1793.784074029319
2020-07-18 12:45:00,1283.185548,1797.7840740294616
2020-07-18 13:00:00,1275.0410160000001,1797.7840740287022
2020-07-18 13:15:00,1325.646484,1793.7840740292609
2020-07-18 13:30:00,1360.978516,1797.784074029644
2020-07-18 13:45:00,1299.996096,1766.935613544925
2020-07-18 14:00:00,1294.583984,819.297221997849
2020-07-18 14:15:00,1316.757812,878.0000000021174
2020-07-18 14:30:00,1284.2578120000003,882.000000001643
2020-07-18 14:45:00,1305.9648439999999,882.0000000024855
2020-07-18 15:00:00,1296.9062480000002,882.0000000020152
2020-07-18 15:15:00,1263.5,878.0000000016894
2020-07-18 15:30:00,1279.265628,882.0000000025224
2020-07-18 15:45:00,1262.1132799999998,880.1654713010824
2020-07-18 16:00:00,1248.531248,828.512654790625
2020-07-18 16:15:00,1269.667972,838.387371046087
2020-07-18 16:30:00,1260.496092,822.2651306173594
2020-07-18 16:45:00,1266.1875,821.7071584079154
2020-07-18 17:00:00,1264.39064,821.3770193998895
2020-07-18 17:15:00,1276.21484,819.9677927829518
2020-07-18 17:30:00,1285.92968,845.9633472944014
2020-07-18 17:45:00,1289.69532,819.9776820333774
2020-07-18 18:00:00,1254.45312,821.0028274179267
2020-07-18 18:15:00,1281.7695199999998,835.8966035222154
2020-07-18 18:30:00,1277.2577999999999,820.6825023890422
2020-07-18 18:45:00,1272.42188,821.4545200751262
2020-07-18 19:00:00,1278.3515600000003,823.3124167503606
2020-07-18 19:15:00,1266.08984,881.9999999994736
2020-07-18 19:30:00,1272.39844,849.083482735444
2020-07-18 19:45:00,1272.3594,826.0805086296507
2020-07-18 20:00:00,1260.78124,825.2894073435446
2020-07-18 20:15:00,1288.95312,832.6156917818441
2020-07-18 20:30:00,1290.14064,831.1792920346193
2020-07-18 20:45:00,1308.54296,826.7285666101537
2020-07-18 21:00:00,1297.02344,828.0225389462058
2020-07-18 21:15:00,1295.34376,586.0000000020307
2020-07-18 21:30:00,1264.922835,250.0000000031048
2020-07-18 21:45:00,1256.460171,250.00000000288173
2020-07-18 22:00:00,1248.182589,250.00000000289594
2020-07-18 22:15:00,1242.133176,250.00000000284626
2020-07-18 22:30:00,1238.095324,250.00000000287127
2020-07-18 22:45:00,1230.046748,250.00000000279124
2020-07-18 23:00:00,1221.3356620000002,1165.7840740290737
2020-07-18 23:15:00,1211.07373,1165.7840740301406
2020-07-18 23:30:00,1229.749268,1165.7840740303538
2020-07-18 23:45:00,1191.036377,1165.7840740290644
2020-07-19 00:00:00,1187.782225000001,1150.1579042767028
2020-07-19 00:15:00,1188.2407239999989,1150.157904277288
2020-07-19 00:30:00,1158.020996,1150.157904276994
2020-07-19 00:45:00,1142.573244,1150.1579042763574
2020-07-19 01:00:00,1144.07324,1150.1579042772619
2020-07-19 01:15:00,1110.35254,1150.1579042765331
2020-07-19 01:30:00,1129.237304,1150.1579042772266
2020-07-19 01:45:00,1100.533204,1150.157904276923
2020-07-19 02:00:00,1050.78418,1150.1579042770236
2020-07-19 02:15:00,1041.588868,1150.1579042764117
2020-07-19 02:30:00,1068.057616,1150.15790427724
2020-07-19 02:45:00,1056.714844,1150.157904276352
2020-07-19 03:00:00,1066.152344,1150.1579042772617
2020-07-19 03:15:00,1050.662108,1150.1579042769597
2020-07-19 03:30:00,1041.041016,1150.1579042769572
2020-07-19 03:45:00,1039.626952,1150.157904276815
2020-07-19 04:00:00,1011.7324239999999,1150.157904276334
2020-07-19 04:15:00,1018.830076,1150.1579042769702
2020-07-19 04:30:00,1044.742188,1150.157904277159
2020-07-19 04:45:00,1025.820312,1150.1579042761953
2020-07-19 05:00:00,1027.38086,1150.1579042769588
2020-07-19 05:15:00,1031.910156,1150.1579042772585
2020-07-19 05:30:00,1017.384768,1150.1579042762532
2020-07-19 05:45:00,1023.041016,1150.157904277189
2020-07-19 06:00:00,995.0644519999998,1150.157904276433
2020-07-19 06:15:00,1009.5976559999999,1150.1579042768226
2020-07-19 06:30:00,1020.177732,1150.1579042767103
2020-07-19 06:45:00,1020.5957040000001,1150.1579042772082
2020-07-19 07:00:00,999.792968,1150.1579042762405
2020-07-19 07:15:00,1010.828128,1150.157904276801
2020-07-19 07:30:00,1024.917968,1150.1579042768012
2020-07-19 07:45:00,1040.929688,1150.157904276666
2020-07-19 08:00:00,1045.535156,1150.1579042771525
2020-07-19 08:15:00,1094.26172,1781.5911112099107
2020-07-19 08:30:00,1137.72656,1680.8993609899956
2020-07-19 08:45:00,1129.328128,1666.7338168351394
2020-07-19 09:00:00,1137.8242,1715.0429571892446
2020-07-19 09:15:00,1163.15628,1713.831783649206
2020-07-19 09:30:00,1188.8710799999997,1684.0460763816275
2020-07-19 09:45:00,1193.47264,1677.9272993785835
2020-07-19 10:00:00,1240.46096,1680.317880460596
2020-07-19 10:15:00,1281.60936,1685.0396571815504
2020-07-19 10:30:00,1312.85548,1700.1062008207275
2020-07-19 10:45:00,1291.1992000000002,1675.0566904758066
2020-07-19 11:00:00,1251.4023600000003,1683.9331931478312
2020-07-19 11:15:00,1370.42968,1657.188646594871
2020-07-19 11:30:00,1341.9453200000003,1681.0835399719474
2020-07-19 11:45:00,1313.9179599999998,1654.4672375903356
2020-07-19 12:00:00,1321.71484,1647.1820666726983
2020-07-19 12:15:00,1340.53908,1687.2938541015765
2020-07-19 12:30:00,1339.80468,1720.354135524096
2020-07-19 12:45:00,1350.71484,1671.4448680409118
2020-07-19 13:00:00,1290.5078,1660.80574706492
2020-07-19 13:15:00,1342.6640799999998,1655.4672322219326
2020-07-19 13:30:00,1348.02344,1707.672220084662
2020-07-19 13:45:00,1291.12892,1675.2166548596185
2020-07-19 14:00:00,1291.3398399999999,761.0195226749394
2020-07-19 14:15:00,1320.4492,745.0402428697835
2020-07-19 14:30:00,1305.71096,747.5920028355636
2020-07-19 14:45:00,1277.09372,741.0887608154588
2020-07-19 15:00:00,1267.35548,743.704593764606
2020-07-19 15:15:00,1286.66796,741.6233847364774
2020-07-19 15:30:00,1274.32424,802.0000000068515
2020-07-19 15:45:00,1261.11716,804.3303731281414
2020-07-19 16:00:00,1244.7383199999997,791.5117600458603
2020-07-19 16:15:00,1253.0156,775.8137799374094
2020-07-19 16:30:00,1256.2539200000003,755.9782641863994
2020-07-19 16:45:00,1256.6914,726.1500293391671
2020-07-19 17:00:00,1258.71876,736.6067058340507
2020-07-19 17:15:00,1261.83592,758.7321515242917
2020-07-19 17:30:00,1284.3749999999998,736.0765626098289
2020-07-19 17:45:00,1279.55468,723.8882565043828
2020-07-19 18:00:00,1249.6172,728.9677487223737
2020-07-19 18:15:00,1281.9140799999998,717.8779670525065
2020-07-19 18:30:00,1279.375,717.3762133820194
2020-07-19 18:45:00,1280.3046799999997,719.4020271814722
2020-07-19 19:00:00,1277.3828,725.6860836670354
2020-07-19 19:15:00,1314.6328,715.8249960807124
2020-07-19 19:30:00,1285.26564,746.9394468633236
2020-07-19 19:45:00,1305.2422,769.0010243715055
2020-07-19 20:00:00,1322.5546800000002,760.847641303301
2020-07-19 20:15:00,1356.0781200000001,768.3675111662495
2020-07-19 20:30:00,1325.8671999999997,770.4351168399672
2020-07-19 20:45:00,1314.125,770.5367000842518
2020-07-19 21:00:00,1301.03124,749.1003666819905
2020-07-19 21:15:00,1365.35156,721.0068192780805
2020-07-19 21:30:00,1322.53908,731.1833322205972
2020-07-19 21:45:00,1308.59372,737.9626174501216
2020-07-19 22:00:00,1280.5625199999997,727.0161280645316
2020-07-19 22:15:00,1322.5703200000003,724.8066992601051
2020-07-19 22:30:00,1316.2578,719.4569839381725
2020-07-19 22:45:00,1293.7109200000002,724.9500575002039
2020-07-19 23:00:00,1275.125,1626.0366939755554
2020-07-19 23:15:00,1263.83667,1612.1546363200205
2020-07-19 23:30:00,1265.663696,1625.6264694271338
2020-07-19 23:45:00,1267.299438,1622.622800381635
2020-07-20 00:00:00,1226.446289,1464.146193736005
2020-07-20 00:15:00,1212.914307,1445.7144437451645
2020-07-20 00:30:00,1207.280762,1459.4017825013336
2020-07-20 00:45:00,1220.7929669999999,1471.7075516004825
2020-07-20 01:00:00,1191.092776,1457.8813821047506
2020-07-20 01:15:00,1144.31738,1451.0410365185064
2020-07-20 01:30:00,1206.6987319999998,1469.997545351696
2020-07-20 01:45:00,1128.975588,1469.7401090988321
2020-07-20 02:00:00,1101.871092,1505.6611987909216
2020-07-20 02:15:00,1090.638672,1508.355981010679
2020-07-20 02:30:00,1107.7417,1505.5995763182573
2020-07-20 02:45:00,1101.025876,1508.302757486008
2020-07-20 03:00:00,1073.008792,1487.7620595864248
2020-07-20 03:15:00,1047.707032,1485.530785252406
2020-07-20 03:30:00,1073.769528,1485.59872971123
2020-07-20 03:45:00,1064.237308,1487.5872870359076
2020-07-20 04:00:00,1051.308592,1486.666255133147
2020-07-20 04:15:00,1052.892576,1486.9343663110467
2020-07-20 04:30:00,1048.235352,1484.5921093019306
2020-07-20 04:45:00,1057.012696,1485.7026118496367
2020-07-20 05:00:00,1044.469728,1486.3967383382817
2020-07-20 05:15:00,1057.19336,1487.8386732266792
2020-07-20 05:30:00,1053.460936,1489.7451571935126
2020-07-20 05:45:00,1043.899416,1488.6834503120922
2020-07-20 06:00:00,1048.792968,1488.8492285853206
2020-07-20 06:15:00,1045.402344,1488.5340858050756
2020-07-20 06:30:00,1052.245116,1488.5488066351222
2020-07-20 06:45:00,1052.92578,1487.184031993607
2020-07-20 07:00:00,1060.249024,1487.5555926201962
2020-07-20 07:15:00,1081.372072,1485.7742240740715
2020-07-20 07:30:00,1128.871092,1487.2390336790309
2020-07-20 07:45:00,1149.7910159999997,1488.7569950771062
2020-07-20 08:00:00,1163.1894519999998,1486.6118875888494
2020-07-20 08:15:00,1236.283204,1485.7920620586458
2020-07-20 08:30:00,1184.18164,1487.6166059578404
2020-07-20 08:45:00,1188.6035159999997,1485.7513165400774
2020-07-20 09:00:00,1214.912112,1485.710737725369
2020-07-20 09:15:00,1269.6054680000002,1488.1397851600284
2020-07-20 09:30:00,1283.724608,1487.0516872919154
2020-07-20 09:45:00,1265.736328,1485.8966362947053
2020-07-20 10:00:00,1267.64844,1486.0661183821678
2020-07-20 10:15:00,1339.708984,1498.6508232383744
2020-07-20 10:30:00,1348.330076,1557.2236504844673
2020-07-20 10:45:00,1301.982424,1612.3892519110734
2020-07-20 11:00:00,1293.962888,1624.7374422525227
2020-07-20 11:15:00,1349.0605479999997,1570.5685419831839
2020-07-20 11:30:00,1327.4882800000003,1570.5132878758363
2020-07-20 11:45:00,1324.929688,1580.8258502037822
2020-07-20 12:00:00,1324.3808599999998,1624.7374422534306
2020-07-20 12:15:00,1346.773436,1574.0368304504368
2020-07-20 12:30:00,1318.83008,1500.69193575347
2020-07-20 12:45:00,1304.023436,1504.0079007112035
2020-07-20 13:00:00,1286.121096,1500.4881026594915
2020-07-20 13:15:00,1351.2246080000002,1485.296889508259
2020-07-20 13:30:00,1287.341796,1545.898116974845
2020-07-20 13:45:00,1286.24414,1548.0818895805537
2020-07-20 14:00:00,1312.1875,819.6678386520812
2020-07-20 14:15:00,1347.402344,809.4194948406275
2020-07-20 14:30:00,1349.191408,809.5961441124465
2020-07-20 14:45:00,1294.9531239999997,771.1360641668462
2020-07-20 15:00:00,1289.828124,807.2082284015135
2020-07-20 15:15:00,1293.7617200000002,775.0848719324529
2020-07-20 15:30:00,1291.703124,773.3840095756794
2020-07-20 15:45:00,1279.5742199999997,820.6913470442894
2020-07-20 16:00:00,1262.9648439999999,881.9999999883274
2020-07-20 16:15:00,1267.933592,881.9999999892846
2020-07-20 16:30:00,1273.0742079999998,878.0491050643777
2020-07-20 16:45:00,1245.3008,868.7914273927693
2020-07-20 17:00:00,1210.08592,864.2202489520535
2020-07-20 17:15:00,1269.9258,804.5157139400164
2020-07-20 17:30:00,1254.5898400000003,787.7775366717028
2020-07-20 17:45:00,1261.90236,789.6051162925044
2020-07-20 18:00:00,1227.57028,789.8712384255884
2020-07-20 18:15:00,1261.61328,795.8091682757413
2020-07-20 18:30:00,1292.1875199999997,789.5466184412361
2020-07-20 18:45:00,1279.87892,809.0775765257313
2020-07-20 19:00:00,1249.0351200000002,789.9200274094862
2020-07-20 19:15:00,1305.6484400000002,796.1423204527051
2020-07-20 19:30:00,1295.3789199999999,789.5348103049719
2020-07-20 19:45:00,1323.22656,788.5861491935955
2020-07-20 20:00:00,1288.20312,866.204866971769
2020-07-20 20:15:00,1361.79296,826.7106783366087
2020-07-20 20:30:00,1336.5703199999998,816.4381075615017
2020-07-20 20:45:00,1299.33204,818.5229546410606
2020-07-20 21:00:00,1327.5742,817.351722995604
2020-07-20 21:15:00,1385.48048,816.6392762370524
2020-07-20 21:30:00,1350.84376,817.0237911163179
2020-07-20 21:45:00,1321.5937600000002,819.7017740286299
2020-07-20 22:00:00,1312.58984,817.2234679013877
2020-07-20 22:15:00,1352.4921600000002,819.5378706944741
2020-07-20 22:30:00,1305.1836,820.617327499358
2020-07-20 22:45:00,1311.9297199999999,823.737776500677
2020-07-20 23:00:00,1307.8906,1605.9414342281927
2020-07-20 23:15:00,1292.8212279999998,1565.8033319229612
2020-07-20 23:30:00,1300.3263549999997,1565.820731497247
2020-07-20 23:45:00,1274.495361,1567.7513763710788
2020-07-21 00:00:00,1239.375122,1543.1591179456937
2020-07-21 00:15:00,1248.733154,1540.901460128614
2020-07-21 00:30:00,1202.842773,1542.4479277719038
2020-07-21 00:45:00,1207.826418,1542.2688358921355
2020-07-21 01:00:00,1193.616696,1543.4834576999883
2020-07-21 01:15:00,1168.702148,1544.7180813795344
2020-07-21 01:30:00,1181.25586,1541.8652866445195
2020-07-21 01:45:00,1189.156252,1544.257335098809
2020-07-21 02:00:00,1144.1875,1549.171740642244
2020-07-21 02:15:00,1138.61328,1550.6102547884752
2020-07-21 02:30:00,1126.643068,1544.5010552314839
2020-07-21 02:45:00,1119.300292,1541.6562683997602
2020-07-21 03:00:00,1085.242188,1540.5022762410629
2020-07-21 03:15:00,1086.527344,1542.3319265634889
2020-07-21 03:30:00,1082.813476,1542.3679161487426
2020-07-21 03:45:00,1076.231444,1544.339611494326
2020-07-21 04:00:00,1052.71582,1542.0905857840658
2020-07-21 04:15:00,1066.228516,1541.354831892272
2020-07-21 04:30:00,1062.923828,1577.8999192782553
2020-07-21 04:45:00,1058.262696,1561.1250091856868
2020-07-21 05:00:00,1057.904296,1576.8380343818785
2020-07-21 05:15:00,1059.541992,1602.5987146840453
2020-07-21 05:30:00,1044.908204,1606.5987146743014
2020-07-21 05:45:00,1064.317384,1573.3769978114885
2020-07-21 06:00:00,1059.16406,1542.6504940226466
2020-07-21 06:15:00,1051.706056,1542.9907333236858
2020-07-21 06:30:00,1059.34082,1605.1309885039568
2020-07-21 06:45:00,1063.504884,1550.3641261397995
2020-07-21 07:00:00,1083.538084,1545.3801026981844
2020-07-21 07:15:00,1106.690432,1542.455544142877
2020-07-21 07:30:00,1132.480468,1545.2262662060962
2020-07-21 07:45:00,1158.785156,1544.0843499456541
2020-07-21 08:00:00,1155.05664,1542.7216319850022
2020-07-21 08:15:00,1251.572268,1545.8492424162562
2020-07-21 08:30:00,1241.650388,1542.7219805869297
2020-07-21 08:45:00,1255.9511720000003,1544.7437211441663
2020-07-21 09:00:00,1256.3124999999998,1569.7658723016132
2020-07-21 09:15:00,1298.839844,1606.5987146813866
2020-07-21 09:30:00,1301.072268,1606.5987146877696
2020-07-21 09:45:00,1278.849608,1602.5987146672087
2020-07-21 10:00:00,1284.44336,1601.598633358479
2020-07-21 10:15:00,1395.7363280000002,1590.2137295571115
2020-07-21 10:30:00,1326.0742200000002,1550.2323487603433
2020-07-21 10:45:00,1324.923828,1543.0817170111332
2020-07-21 11:00:00,1332.519528,1541.8973597805584
2020-07-21 11:15:00,1351.060548,1545.7868831746387
2020-07-21 11:30:00,1332.447264,1542.839506952373
2020-07-21 11:45:00,1278.490236,1545.024670988622
2020-07-21 12:00:00,1322.1777360000003,1553.9766441200716
2020-07-21 12:15:00,1336.2441400000002,1554.5915443779877
2020-07-21 12:30:00,1300.94922,1566.6169565793584
