DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-16 06:45:00,1079.180664,1151.33557230745
2020-01-16 07:00:00,1089.837892,1103.0179425902566
2020-01-16 07:15:00,1109.713868,1120.3590115121776
2020-01-16 07:30:00,1165.319336,1173.6197666514834
2020-01-16 07:45:00,1154.1875,1160.5698316117064
2020-01-16 08:00:00,1112.4414040000001,1117.3449855492315
2020-01-16 08:15:00,1266.167968,1064.7309093220772
2020-01-16 08:30:00,1250.4511720000003,1068.7309093158435
2020-01-16 08:45:00,1235.222656,1068.730909315696
2020-01-16 09:00:00,1212.186524,1064.7309093065146
2020-01-16 09:15:00,1302.380856,1068.7309093152533
2020-01-16 09:30:00,1367.208008,1068.730909321528
2020-01-16 09:45:00,1318.849612,1064.7309093150752
2020-01-16 10:00:00,1312.4794919999997,1068.7309093055796
2020-01-16 10:15:00,1391.839844,1068.730909314541
2020-01-16 10:30:00,1417.4082040000003,1064.7309093143747
2020-01-16 10:45:00,1438.513668,1068.7309093141494
2020-01-16 11:00:00,1451.45508,1068.730909313971
2020-01-16 11:15:00,1452.2910160000001,1064.7309093137724
2020-01-16 11:30:00,1459.316404,1068.7309093204256
2020-01-16 11:45:00,1420.033204,1064.7309093035615
2020-01-16 12:00:00,1466.603516,1068.7309093201238
2020-01-16 12:15:00,1440.855468,1068.7309093029278
2020-01-16 12:30:00,1478.433596,1064.7309093198328
2020-01-16 12:45:00,1442.576172,1068.7309093021486
2020-01-16 13:00:00,1404.673828,924.7309093123163
2020-01-16 13:15:00,1420.671876,916.7309093099059
2020-01-16 13:30:00,1461.2949200000003,1148.7309092903972
2020-01-16 13:45:00,1400.9375,1036.730909319077
2020-01-16 14:00:00,1452.724608,1316.7309093015206
2020-01-16 14:15:00,1432.853516,1634.7496882483936
2020-01-16 14:30:00,1446.109376,1659.9165808273533
2020-01-16 14:45:00,1477.876952,1702.7309087499284
2020-01-16 15:00:00,1419.242188,1652.2950741218947
2020-01-16 15:15:00,1450.794924,1690.464536678671
2020-01-16 15:30:00,1452.79492,1691.8622928311795
2020-01-16 15:45:00,1462.349608,1702.7309074544326
2020-01-16 16:00:00,1462.0742199999997,1471.5677712928245
2020-01-16 16:15:00,1402.328124,1416.5219468703424
2020-01-16 16:30:00,1455.492188,1466.392921561795
2020-01-16 16:45:00,1425.089844,1433.407052367185
2020-01-16 17:00:00,1432.410156,1438.7041473135273
2020-01-16 17:15:00,1393.44922,1398.4268458316317
2020-01-16 17:30:00,1388.36328,1393.294076284207
2020-01-16 17:45:00,1399.707032,1404.5606450101038
2020-01-16 18:00:00,1402.371096,1404.342587212565
2020-01-16 18:15:00,1395.324216,1397.1726863961553
2020-01-16 18:30:00,1405.800784,1356.9374442367423
2020-01-16 18:45:00,1406.73828,1269.999999970215
2020-01-16 19:00:00,1404.433592,1270.000000363109
2020-01-16 19:15:00,1399.589844,1266.0000003611096
2020-01-16 19:30:00,1396.507812,1266.0000001865008
2020-01-16 19:45:00,1436.203128,1290.000000416047
2020-01-16 20:00:00,1373.710936,1250.0000001789224
2020-01-16 20:15:00,1423.679688,1281.9432491720063
2020-01-16 20:30:00,1416.01172,1274.0000003326509
2020-01-16 20:45:00,1443.972656,1298.0000004130857
2020-01-16 21:00:00,1405.769528,1460.7309092786822
2020-01-16 21:15:00,1398.343752,1452.7309092942235
2020-01-16 21:30:00,1404.847652,1456.7309092939704
2020-01-16 21:45:00,1415.85936,1460.7309066821472
2020-01-16 22:00:00,1417.0195599999997,1463.99305502978
2020-01-16 22:15:00,1437.2421600000002,1485.6433305204052
2020-01-16 22:30:00,1383.76956,1444.7309092761793
2020-01-16 22:45:00,1386.62108,1446.869723520354
2020-01-16 23:00:00,1355.9726400000002,1416.7309092875992
2020-01-16 23:15:00,1379.75,1435.088972001324
2020-01-16 23:30:00,1389.11332,1444.7309092993241
2020-01-16 23:45:00,1358.3906,1428.7309092737412
2020-01-17 00:00:00,1346.8828,1361.9328919538104
2020-01-17 00:15:00,1335.6257319999997,1349.9328919431293
2020-01-17 00:30:00,1362.9924319999998,1373.9328919425875
2020-01-17 00:45:00,1348.861084,1365.9328919049005
2020-01-17 01:00:00,1357.157349,1365.9328919607394
2020-01-17 01:15:00,1358.068481,1373.9328919415113
2020-01-17 01:30:00,1331.977051,1349.9328919409681
2020-01-17 01:45:00,1342.293457,1357.932891940716
2020-01-17 02:00:00,1350.5222169999997,1365.9328919400846
2020-01-17 02:15:00,1323.3012699999997,1349.9328918987492
2020-01-17 02:30:00,1325.311523,1345.9328919387526
2020-01-17 02:45:00,1331.6323239999997,1349.9328919588015
2020-01-17 03:00:00,1291.5588359999997,1329.9328918953452
2020-01-17 03:15:00,1318.46094,1341.9328919582751
2020-01-17 03:30:00,1271.482908,1317.932891937131
2020-01-17 03:45:00,1229.783204,1285.932891891738
2020-01-17 04:00:00,1244.135744,1285.932891957498
2020-01-17 04:15:00,1233.387204,1285.9328919356715
2020-01-17 04:30:00,1234.5312519999998,1289.9328919351801
2020-01-17 04:45:00,1182.972656,1249.932891886828
2020-01-17 05:00:00,1191.175292,1253.9328919563136
2020-01-17 05:15:00,1183.801272,1253.93289188455
2020-01-17 05:30:00,1169.03906,1237.9328919556604
2020-01-17 05:45:00,1175.123048,1245.9328918811411
2020-01-17 06:00:00,1186.057616,1245.9328919551172
2020-01-17 06:15:00,1197.6748039999998,1261.9328918777558
2020-01-17 06:30:00,1201.2519559999998,1261.9328919302106
2020-01-17 06:45:00,1203.222656,1261.9328919542552
2020-01-17 07:00:00,1200.241212,1261.9328919296354
2020-01-17 07:15:00,1256.952148,1589.087778773692
2020-01-17 07:30:00,1226.60156,1281.9328919532884
2020-01-17 07:45:00,1194.879884,1265.9328918678134
2020-01-17 08:00:00,1213.611328,1253.9328919265856
2020-01-17 08:15:00,1381.092772,1373.9328919523587
2020-01-17 08:30:00,1352.823244,1373.9328914380428
2020-01-17 08:45:00,1329.02832,1349.9328918615258
2020-01-17 09:00:00,1333.1943359999998,1349.9328919513594
2020-01-17 09:15:00,1352.331056,1620.7982263684169
2020-01-17 09:30:00,1375.1689439999998,1647.932891348254
2020-01-17 09:45:00,1375.813476,1647.9328917131284
2020-01-17 10:00:00,1336.623048,1643.0829626179573
2020-01-17 10:15:00,1332.3417959999997,1642.1738567145544
2020-01-17 10:30:00,1351.992188,1647.9328913352178
2020-01-17 10:45:00,1364.027344,1647.932891322781
2020-01-17 11:00:00,1366.1699199999998,1647.9328916982479
2020-01-17 11:15:00,1360.911136,1647.9328910449299
2020-01-17 11:30:00,1352.557616,1639.4986287604725
2020-01-17 11:45:00,1341.8740239999997,1357.9328919474985
2020-01-17 12:00:00,1339.2734359999997,1357.9328919165578
2020-01-17 12:15:00,1342.058596,1357.9328919161862
2020-01-17 12:30:00,1342.007812,1357.932891915694
2020-01-17 12:45:00,1339.302732,1357.9328919151633
2020-01-17 13:00:00,1335.865236,1353.9328919144555
2020-01-17 13:15:00,1307.93164,1337.9328919135535
2020-01-17 13:30:00,1294.359376,1325.932891818982
2020-01-17 13:45:00,1295.2031239999997,1325.9328919110903
2020-01-17 14:00:00,1318.960936,1341.932891910459
2020-01-17 14:15:00,1339.14844,1357.9328919445084
2020-01-17 14:30:00,1316.8945319999998,1341.9328919102354
2020-01-17 14:45:00,1309.939452,1337.932891805413
2020-01-17 15:00:00,1330.271484,1349.9328919435425
2020-01-17 15:15:00,1321.023436,1345.9328919079414
2020-01-17 15:30:00,1306.718752,1333.9328917938135
2020-01-17 15:45:00,1317.29492,1341.9328919053448
2020-01-17 16:00:00,1270.410156,1178.0000000361836
2020-01-17 16:15:00,1293.849612,1194.000000078437
2020-01-17 16:30:00,1282.2031240000001,1186.0000000360228
2020-01-17 16:45:00,1266.4589839999999,1178.000000035483
2020-01-17 17:00:00,1240.566408,1154.000000008316
2020-01-17 17:15:00,1295.027344,1194.0000000756743
2020-01-17 17:30:00,1294.021484,1194.0000000338264
2020-01-17 17:45:00,1256.93164,1170.000000007332
2020-01-17 18:00:00,1252.3749999999998,1162.0000000322252
2020-01-17 18:15:00,1303.8320319999998,1202.0000000724615
2020-01-17 18:30:00,1280.843748,1186.0000000318112
2020-01-17 18:45:00,1249.054688,1162.0000000313232
2020-01-17 19:00:00,1247.0839839999999,1162.0000000056816
2020-01-17 19:15:00,1306.271484,1202.0000000693299
2020-01-17 19:30:00,1297.781252,1194.0000000298762
2020-01-17 19:45:00,1282.701172,1194.000000029254
2020-01-17 20:00:00,1236.382812,1154.0000000044438
2020-01-17 20:15:00,1273.031248,1178.0000000664359
2020-01-17 20:30:00,1291.970704,1406.7595061795976
2020-01-17 20:45:00,1288.9609359999997,1407.6575611033852
2020-01-17 21:00:00,1276.0742199999997,1398.8670181007544
2020-01-17 21:15:00,1289.08008,1415.1226786314414
2020-01-17 21:30:00,1289.689452,1418.3455457807263
2020-01-17 21:45:00,1288.046876,1321.9328919309726
2020-01-17 22:00:00,1294.7089839999999,1346.2721728821023
2020-01-17 22:15:00,1317.933592,1368.5099081389762
2020-01-17 22:30:00,1314.673828,1364.5523366912878
2020-01-17 22:45:00,1302.783204,1352.114456190432
2020-01-17 23:00:00,1272.662108,1321.6792898599444
2020-01-17 23:15:00,1290.7734399999997,1339.9365635257132
2020-01-17 23:30:00,1271.679688,1320.872083391154
2020-01-17 23:45:00,1240.628904,1289.8391220998376
2020-01-18 00:00:00,1224.714844,1276.5353382946455
2020-01-18 00:15:00,1214.445435,1280.5353382925207
2020-01-18 00:30:00,1212.993408,1272.5353382941921
2020-01-18 00:45:00,1229.395569,1280.535338294825
2020-01-18 01:00:00,1219.874451,1581.5354221235957
2020-01-18 01:15:00,1214.4558100000002,1272.5353382947658
2020-01-18 01:30:00,1198.475952,1264.5353382939463
2020-01-18 01:45:00,1194.727783,1264.5353382938476
2020-01-18 02:00:00,1157.9736330000003,1232.535338293723
2020-01-18 02:15:00,1179.4504390000002,1256.5353382830033
2020-01-18 02:30:00,1148.457031,1224.5353382934036
2020-01-18 02:45:00,1135.997803,1224.5353382835635
2020-01-18 03:00:00,1121.577881,1208.5353382929238
2020-01-18 03:15:00,1109.9492210000003,1184.535338292577
2020-01-18 03:30:00,1129.352048,1082.000000002134
2020-01-18 03:45:00,1134.127932,1082.0000000013042
2020-01-18 04:00:00,1094.7670880000003,1049.999999998758
2020-01-18 04:15:00,1080.667968,1025.999999999085
2020-01-18 04:30:00,1083.1958,1029.9999999986378
2020-01-18 04:45:00,1065.209476,1156.5353382961357
2020-01-18 05:00:00,1037.210936,1128.535338294596
2020-01-18 05:15:00,1024.6972640000001,1128.5353382887013
2020-01-18 05:30:00,1048.002444,1136.5353382945748
2020-01-18 05:45:00,1027.471192,1128.53533829353
2020-01-18 06:00:00,1016.9262680000002,1120.53533828787
2020-01-18 06:15:00,1019.6337880000001,1120.5353382934409
2020-01-18 06:30:00,1046.9946320000001,1136.5353382945295
2020-01-18 06:45:00,1053.529296,1144.5353382934252
2020-01-18 07:00:00,1029.51074,1128.5353382933924
2020-01-18 07:15:00,1014.2109400000002,1120.5353382860546
2020-01-18 07:30:00,1060.2646479999999,1144.5353382944907
2020-01-18 07:45:00,1055.41504,1144.5353382933026
2020-01-18 08:00:00,1044.963864,1136.535338284622
2020-01-18 08:15:00,1058.650392,1144.5353382931899
2020-01-18 08:30:00,1082.287108,1160.5353382944404
2020-01-18 08:45:00,1097.89844,1184.5353382823746
2020-01-18 09:00:00,1082.8369120000002,1160.5353382930596
2020-01-18 09:15:00,1153.626952,1224.5353382930195
2020-01-18 09:30:00,1179.0771520000003,1232.5353382943824
2020-01-18 09:45:00,1199.844724,1355.096065009297
2020-01-18 10:00:00,1210.9433600000002,1367.4644104076012
2020-01-18 10:15:00,1304.392580000001,1328.535338288592
2020-01-18 10:30:00,1273.5146480000003,1316.5353382928479
2020-01-18 10:45:00,1265.66406,1308.5353382928063
2020-01-18 11:00:00,1262.296876,1304.535338261118
2020-01-18 11:15:00,1294.3808600000002,1328.535338292644
2020-01-18 11:30:00,1308.2314440000002,1336.5353382942706
2020-01-18 11:45:00,1279.055664,1320.5353382925994
2020-01-18 12:00:00,1277.674804,1320.5353381774871
2020-01-18 12:15:00,1265.8105480000002,1304.5353382924152
2020-01-18 12:30:00,1295.49414,1328.5353382942121
2020-01-18 12:45:00,1279.456056,1320.5353382923745
2020-01-18 13:00:00,1267.6601560000001,1310.7251849375846
2020-01-18 13:15:00,1261.525392,1304.5353382590683
2020-01-18 13:30:00,1270.275388,1312.5353382940393
2020-01-18 13:45:00,1259.296876,1301.5121164284355
2020-01-18 14:00:00,1271.4570320000003,1312.5353382919022
2020-01-18 14:15:00,1271.7851560000001,1312.535338254221
2020-01-18 14:30:00,1284.921876,1320.535338286782
2020-01-18 14:45:00,1284.2675760000002,1376.3198270903733
2020-01-18 15:00:00,1268.9902360000003,1361.8877248700715
2020-01-18 15:15:00,1282.089844,1375.9139286143572
2020-01-18 15:30:00,1264.388672,1358.9531537081098
2020-01-18 15:45:00,1267.388672,1362.540595116081
2020-01-18 16:00:00,1259.316404,1323.8509188851133
2020-01-18 16:15:00,1264.587892,1320.8825319124376
2020-01-18 16:30:00,1275.7363280000002,1177.9999999933589
2020-01-18 16:45:00,1268.416016,1177.999999957784
2020-01-18 17:00:00,1232.632812,1146.7014593200763
2020-01-18 17:15:00,1265.5800800000002,1177.2317775200104
2020-01-18 17:30:00,1271.1777320000003,1181.0590933628016
2020-01-18 17:45:00,1265.67578,1174.3469986464743
2020-01-18 18:00:00,1237.121096,1145.4614544290416
2020-01-18 18:15:00,1290.728516,1198.7301820342766
2020-01-18 18:30:00,1281.1347640000001,1185.9999999570846
2020-01-18 18:45:00,1249.58594,1154.1405247817445
2020-01-18 19:00:00,1242.580076,1146.8710327160804
2020-01-18 19:15:00,1281.566408,1181.9999999917236
2020-01-18 19:30:00,1288.978516,1190.0000000000962
2020-01-18 19:45:00,1243.591796,1159.3729482154292
2020-01-18 20:00:00,1246.2011720000003,1136.5719509502924
2020-01-18 20:15:00,1303.8886720000005,1193.9999999897925
2020-01-18 20:30:00,1310.070312,1199.8758723460778
2020-01-18 20:45:00,1246.412108,1136.000705287847
2020-01-18 21:00:00,1252.212892,1189.758074355333
2020-01-18 21:15:00,1288.7988280000002,1227.0675180512542
2020-01-18 21:30:00,1282.36328,1221.5651747940706
2020-01-18 21:45:00,1220.77344,1234.0569632549884
2020-01-18 22:00:00,1232.710936,1257.400906320489
2020-01-18 22:15:00,1309.6972640000001,1336.4485365169496
2020-01-18 22:30:00,1252.9668000000001,1281.2333982986859
2020-01-18 22:45:00,1257.416016,1286.9211969471112
2020-01-18 23:00:00,1259.8535120000001,1290.2823438281064
2020-01-18 23:15:00,1254.896488,1285.7554122585439
2020-01-18 23:30:00,1218.710936,1262.543818394544
2020-01-18 23:45:00,1235.445312,1279.7877190095267
2020-01-19 00:00:00,1257.88086,1263.6041645494981
2020-01-19 00:15:00,1235.2384950000003,1247.6041645415798
2020-01-19 00:30:00,1206.812348,1231.6041645412217
2020-01-19 00:45:00,1208.6054689999999,1231.6041645409005
2020-01-19 01:00:00,1153.855652,1191.6041645713176
2020-01-19 01:15:00,1193.455811,1215.6041645542712
2020-01-19 01:30:00,1156.928589,1199.6041645711598
2020-01-19 01:45:00,1157.2479250000001,1191.6041645771325
2020-01-19 02:00:00,1162.291504,1199.6041645710293
2020-01-19 02:15:00,1137.984131,1167.6041645770738
2020-01-19 02:30:00,1140.567871,1187.6041645708565
2020-01-19 02:45:00,1121.9187009999998,1163.604164576997
2020-01-19 03:00:00,1090.737305,1139.6041645706866
2020-01-19 03:15:00,1075.987061,1115.6041645744265
2020-01-19 03:30:00,1078.796876,1115.6041645743785
2020-01-19 03:45:00,1087.549804,1123.6041645768598
2020-01-19 04:00:00,1056.6958,1107.6041645743421
2020-01-19 04:15:00,1037.430664,1095.604164570248
2020-01-19 04:30:00,1054.132324,1099.604164576771
2020-01-19 04:45:00,1056.951172,1103.6041645742034
2020-01-19 05:00:00,1057.02588,1103.6041645741566
2020-01-19 05:15:00,1037.645996,1095.6041645699318
2020-01-19 05:30:00,1038.628416,1087.6041645766245
2020-01-19 05:45:00,1045.614748,1099.604164569742
2020-01-19 06:00:00,1038.615232,1091.6041645765638
2020-01-19 06:15:00,1012.4946320000001,1079.6041645696002
2020-01-19 06:30:00,1029.729492,1083.6041645765013
2020-01-19 06:45:00,1030.616208,1087.6041645738082
2020-01-19 07:00:00,1024.237796,1087.6041645737653
2020-01-19 07:15:00,1011.1142560000001,1075.6041645692144
2020-01-19 07:30:00,1027.474608,1083.6041645736047
2020-01-19 07:45:00,1052.235352,1103.6041645763516
2020-01-19 08:00:00,1030.820312,1087.6041645735772
2020-01-19 08:15:00,1031.897464,1091.6041645689445
2020-01-19 08:30:00,1072.697264,1107.6041645762468
2020-01-19 08:45:00,1082.9306640000002,1131.6041645687424
2020-01-19 09:00:00,1067.06836,1111.6041645733005
2020-01-19 09:15:00,1101.109376,1139.6041645732357
2020-01-19 09:30:00,1150.2705080000003,1179.6041645731925
2020-01-19 09:45:00,1190.3300759999997,1211.6041645760763
2020-01-19 10:00:00,1147.495116,1191.604164568249
2020-01-19 10:15:00,1235.2168,1235.6041645760083
2020-01-19 10:30:00,1233.400388,1235.6041645730652
2020-01-19 10:45:00,1259.9062519999998,1267.60416457302
2020-01-19 11:00:00,1230.854492,1247.6041645678924
2020-01-19 11:15:00,1284.989256,1275.6041645758985
2020-01-19 11:30:00,1294.856448,1287.6041645729094
2020-01-19 11:45:00,1276.3720680000001,1275.6041645728349
2020-01-19 12:00:00,1242.9492200000002,1255.6041645676066
2020-01-19 12:15:00,1285.1816399999998,1275.6041645757728
2020-01-19 12:30:00,1280.178712,1279.6041645673538
2020-01-19 12:45:00,1282.4023440000003,1279.6041645725682
2020-01-19 13:00:00,1270.886716,1267.6041645756782
2020-01-19 13:15:00,1273.2148440000003,1275.6041645671335
2020-01-19 13:30:00,1283.541016,1279.6041645756193
2020-01-19 13:45:00,1279.021484,1275.6041645724813
2020-01-19 14:00:00,1274.8476560000001,1275.6041645724088
2020-01-19 14:15:00,1270.70508,1271.6041645667035
2020-01-19 14:30:00,1280.2441400000002,1279.6041645722487
2020-01-19 14:45:00,1276.189452,1271.6041645754674
2020-01-19 15:00:00,1268.232424,1271.604164566492
2020-01-19 15:15:00,1269.058592,1271.6041645754087
2020-01-19 15:30:00,1247.550784,1255.6041645721282
2020-01-19 15:45:00,1249.8710919999999,1259.6041645661846
2020-01-19 16:00:00,1225.916016,1150.0000000451357
2020-01-19 16:15:00,1250.958984,1162.000000044898
2020-01-19 16:30:00,1253.76758,1162.0000000586028
2020-01-19 16:45:00,1247.566404,1170.0000000205805
2020-01-19 17:00:00,1214.439452,1134.0000000441185
2020-01-19 17:15:00,1257.656252,1166.0000000582684
2020-01-19 17:30:00,1256.578124,1170.000000044054
2020-01-19 17:45:00,1230.593752,1154.00000001962
2020-01-19 18:00:00,1228.458984,1138.0000000430948
2020-01-19 18:15:00,1297.501952,1198.0000000578896
2020-01-19 18:30:00,1286.220704,1190.0000000430855
2020-01-19 18:45:00,1245.593748,1166.000000018726
2020-01-19 19:00:00,1226.740236,1146.000000042072
2020-01-19 19:15:00,1275.7128920000002,1178.000000057409
2020-01-19 19:30:00,1244.929684,1162.0000000179116
2020-01-19 19:45:00,1247.0019559999998,1162.0000000411296
2020-01-19 20:00:00,1247.478516,1162.0000000408145
2020-01-19 20:15:00,1276.173828,1182.0000000568068
2020-01-19 20:30:00,1257.707032,1166.0000000169314
2020-01-19 20:45:00,1275.953124,1178.000000056565
2020-01-19 21:00:00,1269.8750000000002,1271.6041645636421
2020-01-19 21:15:00,1294.843748,1283.6041645745493
2020-01-19 21:30:00,1284.6601560000001,1283.6041645707428
2020-01-19 21:45:00,1270.095704,1271.6041645706393
2020-01-19 22:00:00,1244.808596,1255.604164563097
2020-01-19 22:15:00,1308.9394520000003,1291.6041645743924
2020-01-19 22:30:00,1301.57422,1291.6041645704156
2020-01-19 22:45:00,1257.3847640000001,1271.6041645626044
2020-01-19 23:00:00,1240.0019519999998,1247.6041645742414
2020-01-19 23:15:00,1253.5800800000002,1263.6041645621647
2020-01-19 23:30:00,1260.4199200000003,1259.6041645741477
2020-01-19 23:45:00,1245.126952,1255.6041645700227
2020-01-20 00:00:00,1234.712892,1264.5022893112323
2020-01-20 00:15:00,1224.097717,1252.5022893436967
2020-01-20 00:30:00,1213.426697,1244.5022893279527
2020-01-20 00:45:00,1212.974182,1252.5022893276575
2020-01-20 01:00:00,1141.773865,1196.5022892669717
2020-01-20 01:15:00,1175.3999019999999,1220.5022893433281
2020-01-20 01:30:00,1144.275757,1196.502289326757
2020-01-20 01:45:00,1119.77771,1180.502289260902
2020-01-20 02:00:00,1120.8618159999999,1180.5022893257424
2020-01-20 02:15:00,1104.358643,1160.5022893427033
2020-01-20 02:30:00,1082.60376,1144.5022892546715
2020-01-20 02:45:00,1098.9897459999997,1148.5022893424457
2020-01-20 03:00:00,1072.5998539999998,1132.502289324799
2020-01-20 03:15:00,1052.632568,1116.5022892476957
2020-01-20 03:30:00,1075.9870589999998,1124.5022893420278
2020-01-20 03:45:00,1063.125976,1124.5022893237624
2020-01-20 04:00:00,1030.9174839999998,1100.5022893234543
2020-01-20 04:15:00,1030.489744,1100.5022892370112
2020-01-20 04:30:00,1072.140624,1124.5022893415512
2020-01-20 04:45:00,1049.1230479999997,1116.502289322673
2020-01-20 05:00:00,1036.7680679999999,1104.5022893222808
2020-01-20 05:15:00,1009.327148,1092.5022892267382
2020-01-20 05:30:00,1032.7749,1092.5022893410473
2020-01-20 05:45:00,1039.376956,1112.5022892187794
2020-01-20 06:00:00,1032.520508,1100.5022893199653
2020-01-20 06:15:00,1047.048828,1108.502289319653
2020-01-20 06:30:00,1058.578124,1116.5022893404182
2020-01-20 06:45:00,1056.8515639999998,1116.5022892021602
2020-01-20 07:00:00,1078.705564,1128.5022893401997
2020-01-20 07:15:00,1074.182616,1128.5022893191585
2020-01-20 07:30:00,1065.378908,1120.5022893185374
2020-01-20 07:45:00,1068.8574199999998,1132.5022891881156
2020-01-20 08:00:00,1103.084964,1152.5022893396306
2020-01-20 08:15:00,1084.741208,1136.5022891720632
2020-01-20 08:30:00,1139.4638679999998,1188.5022893164694
2020-01-20 08:45:00,1178.208984,1220.5022893392386
2020-01-20 09:00:00,1140.0947279999998,1192.5022891553037
2020-01-20 09:15:00,1223.177736,1252.5022893389137
2020-01-20 09:30:00,1184.861328,1224.502289315188
2020-01-20 09:45:00,1241.275388,1287.0040737378094
2020-01-20 10:00:00,1245.0722679999997,1260.5022893136559
2020-01-20 10:15:00,1337.089844,1332.502289338294
2020-01-20 10:30:00,1308.230468,1308.5022893133594
2020-01-20 10:45:00,1290.646484,1300.502289312804
2020-01-20 11:00:00,1274.7958959999999,1284.5022890607768
2020-01-20 11:15:00,1328.1523439999999,1324.5022893102537
2020-01-20 11:30:00,1323.03418,1316.5022893097653
2020-01-20 11:45:00,1344.135744,1323.3428129248534
2020-01-20 12:00:00,1286.4863279999997,1341.1205361331045
2020-01-20 12:15:00,1345.4335919999999,1349.817385237744
2020-01-20 12:30:00,1330.4589839999999,1324.5022893358503
2020-01-20 12:45:00,1328.1054719999997,1350.038657879336
2020-01-20 13:00:00,1341.404296,1347.520523041767
2020-01-20 13:15:00,1315.564452,1316.502289307743
2020-01-20 13:30:00,1324.269532,1320.5022893353519
2020-01-20 13:45:00,1322.93164,1328.7496854533742
2020-01-20 14:00:00,1336.5781239999997,1252.502289357068
2020-01-20 14:15:00,1331.371096,1332.8718955994386
2020-01-20 14:30:00,1319.2617159999998,1320.6396159623168
2020-01-20 14:45:00,1324.4511719999998,1326.1485177859527
2020-01-20 15:00:00,1308.220704,1310.1860841382388
2020-01-20 15:15:00,1278.5761719999998,1280.8220621065693
2020-01-20 15:30:00,1280.435548,1288.5022893439404
2020-01-20 15:45:00,1308.11328,1308.5022891635804
2020-01-20 16:00:00,1255.689456,1276.5022887424561
2020-01-20 16:15:00,1295.3320279999998,1300.5022891047931
2020-01-20 16:30:00,1295.470704,1300.5022891382157
2020-01-20 16:45:00,1278.791016,1292.5022891035055
2020-01-20 17:00:00,1238.1386719999998,1260.5022885357378
2020-01-20 17:15:00,1285.08008,1286.1431371422532
2020-01-20 17:30:00,1304.9257799999998,1305.8033564428658
2020-01-20 17:45:00,1253.406248,1254.1061087645403
2020-01-20 18:00:00,1247.406252,1247.9505615227129
2020-01-20 18:15:00,1309.792968,1310.1630928908291
2020-01-20 18:30:00,1308.69922,1308.9184876663767
2020-01-20 18:45:00,1276.679688,1276.8673115531028
2020-01-20 19:00:00,1263.4707,1239.7318648220903
2020-01-20 19:15:00,1322.2734399999997,1268.5022891394601
2020-01-20 19:30:00,1341.265624,1286.473593418835
2020-01-20 19:45:00,1288.9824199999998,1233.2324820577405
2020-01-20 20:00:00,1277.634768,1252.2822410360877
2020-01-20 20:15:00,1348.2949199999998,1287.5635144117634
2020-01-20 20:30:00,1346.533204,1285.4247543553493
2020-01-20 20:45:00,1325.421876,1263.9800318420118
2020-01-20 21:00:00,1320.228516,1249.245668000296
2020-01-20 21:15:00,1356.7929679999997,1278.181057949894
2020-01-20 21:30:00,1364.7343760000003,1285.5218287188081
2020-01-20 21:45:00,1357.4238279999997,1277.8562794079212
2020-01-20 22:00:00,1364.691404,1250.6148501929847
2020-01-20 22:15:00,1350.378908,1235.4714204968195
2020-01-20 22:30:00,1345.3417959999997,1229.6691055444237
2020-01-20 22:45:00,1354.44336,1238.1958381587606
2020-01-20 23:00:00,1337.521484,1240.2026478648781
2020-01-20 23:15:00,1330.7734359999997,1245.686429198645
2020-01-20 23:30:00,1320.4765639999998,1235.9065478804275
2020-01-20 23:45:00,1298.3593759999999,1238.1459346726124
2020-01-21 00:00:00,1267.605468,1270.8195677144918
2020-01-21 00:15:00,1243.6929019999998,1261.7176033870264
2020-01-21 00:30:00,1251.264984,1276.90628329617
2020-01-21 00:45:00,1256.363098,1288.4660318482865
2020-01-21 01:00:00,1244.240662,1281.8186941107206
2020-01-21 01:15:00,1237.212158,1279.2282442659694
2020-01-21 01:30:00,1202.02356,1253.3729346438886
2020-01-21 01:45:00,1172.0527339999999,1226.381584090178
2020-01-21 02:00:00,1167.1452639999998,1229.287937596699
2020-01-21 02:15:00,1135.627686,1200.1231136443698
2020-01-21 02:30:00,1163.6345219999998,1230.1822089322504
2020-01-21 02:45:00,1124.739014,1193.0466847066436
2020-01-21 03:00:00,1080.653564,1150.449849471982
2020-01-21 03:15:00,1053.487062,1124.5586012667122
2020-01-21 03:30:00,1095.703124,1167.848848884818
2020-01-21 03:45:00,1072.674804,1145.744229168104
2020-01-21 04:00:00,1053.66504,1127.5268194624039
2020-01-21 04:15:00,1032.680664,1107.2201566993658
2020-01-21 04:30:00,1065.051268,1140.1684126199114
2020-01-21 04:45:00,1078.854492,1154.4619491228557
2020-01-21 05:00:00,1049.280276,1103.1957873110543
2020-01-21 05:15:00,1045.116208,1055.4555198485841
2020-01-21 05:30:00,1049.706544,1053.3738804776758
2020-01-21 05:45:00,1032.937012,1035.5554446058143
2020-01-21 06:00:00,1041.59082,1043.341803004692
2020-01-21 06:15:00,1062.70508,1063.7889204367375
2020-01-21 06:30:00,1080.5498039999998,1081.2479135077697
2020-01-21 06:45:00,1084.4521480000003,1085.03389564849
2020-01-21 07:00:00,1073.826172,1074.3339298595342
2020-01-21 07:15:00,1104.885744,1105.3289225592932
2020-01-21 07:30:00,1170.8339840000003,1171.2207968239384
2020-01-21 07:45:00,1166.3935520000002,1166.731167980123
2020-01-21 08:00:00,1154.408204,1154.7028802211385
2020-01-21 08:15:00,1302.918944,1303.1761416414358
