DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-16 04:00:00,1053.280276,1068.1288886614109
2020-01-16 04:15:00,1050.913572,1063.0621170336115
2020-01-16 04:30:00,1062.0424799999998,1071.8736535108098
2020-01-16 04:45:00,1065.7958999999998,1074.3766953331833
2020-01-16 05:00:00,1054.320312,1061.8097585553435
2020-01-16 05:15:00,1037.163576,1043.7004770142842
2020-01-16 05:30:00,1030.741696,1036.447201011524
2020-01-16 05:45:00,1048.390628,1053.3704781261679
2020-01-16 06:00:00,1047.755368,1005.9999999990929
2020-01-16 06:15:00,1054.83594,1005.9999999990755
2020-01-16 06:30:00,1074.239744,1018.0000000006131
2020-01-16 06:45:00,1079.180664,1025.9999999974589
2020-01-16 07:00:00,1089.837892,1034.0000000005768
2020-01-16 07:15:00,1109.7138679999998,1057.9999999974132
2020-01-16 07:30:00,1165.3193359999998,1094.0000000005418
2020-01-16 07:45:00,1154.1874999999998,1101.9999999973747
2020-01-16 08:00:00,1112.441404,951.1445279989587
2020-01-16 08:15:00,1266.167968,878.0000000021357
2020-01-16 08:30:00,1250.4511719999998,882.0000000007952
2020-01-16 08:45:00,1235.222656,882.0000000007826
2020-01-16 09:00:00,1212.186524,877.9999999994136
2020-01-16 09:15:00,1302.380856,882.0000000007335
2020-01-16 09:30:00,1367.208008,882.0000000020771
2020-01-16 09:45:00,1318.849612,878.0000000007324
2020-01-16 10:00:00,1312.479492,1068.2945530793154
2020-01-16 10:15:00,1391.839844,1068.2945530900377
2020-01-16 10:30:00,1417.408204,1064.294553089987
2020-01-16 10:45:00,1438.513668,1068.294553089902
2020-01-16 11:00:00,1451.45508,1068.2945530898446
2020-01-16 11:15:00,1452.291016,1064.29455308978
2020-01-16 11:30:00,1459.3164039999997,1068.2945530933357
2020-01-16 11:45:00,1420.0332039999998,1064.294553077051
2020-01-16 12:00:00,1466.6035159999997,1068.2945530932714
2020-01-16 12:15:00,1440.855468,1068.2945530762636
2020-01-16 12:30:00,1478.433596,1064.2945530932143
2020-01-16 12:45:00,1442.576172,1068.294553075085
2020-01-16 13:00:00,1404.673828,924.2945530892678
2020-01-16 13:15:00,1420.671876,916.2945530914369
2020-01-16 13:30:00,1461.29492,1148.294553071528
2020-01-16 13:45:00,1400.9374999999998,1036.2945530930651
2020-01-16 14:00:00,1452.724608,1316.2945530872291
2020-01-16 14:15:00,1432.853516,1659.8273140724202
2020-01-16 14:30:00,1446.109376,1699.6481102384612
2020-01-16 14:45:00,1477.876952,1702.294553088812
2020-01-16 15:00:00,1419.242188,1699.7891383888712
2020-01-16 15:15:00,1450.794924,1702.2945530833053
2020-01-16 15:30:00,1452.7949199999998,1637.136120685823
2020-01-16 15:45:00,1462.3496079999998,1676.7338742192885
2020-01-16 16:00:00,1462.07422,1605.0161981982167
2020-01-16 16:15:00,1402.3281239999997,1615.144154765391
2020-01-16 16:30:00,1455.4921879999997,1601.3786364260252
2020-01-16 16:45:00,1425.0898439999999,1676.2335140657053
2020-01-16 17:00:00,1432.410156,1603.870992892731
2020-01-16 17:15:00,1393.4492199999997,1629.633504981831
2020-01-16 17:30:00,1388.3632799999998,1599.0502390438369
2020-01-16 17:45:00,1399.707032,1608.608419728853
2020-01-16 18:00:00,1402.3710959999999,1354.3530761623058
2020-01-16 18:15:00,1395.324216,1423.5667437356117
2020-01-16 18:30:00,1405.800784,1397.9117255170452
2020-01-16 18:45:00,1406.73828,1269.9999999972156
2020-01-16 19:00:00,1404.433592,1269.9999999981717
2020-01-16 19:15:00,1399.589844,1265.9999999981546
2020-01-16 19:30:00,1396.5078119999998,1265.9999999964793
2020-01-16 19:45:00,1436.203128,1289.9999999996955
2020-01-16 20:00:00,1373.710936,1249.9999999964575
2020-01-16 20:15:00,1423.6796879999997,1281.9999999970842
2020-01-16 20:30:00,1416.0117199999997,1273.999999996422
2020-01-16 20:45:00,1443.9726559999997,1297.9999999996342
2020-01-16 21:00:00,1405.769528,1273.9999999963864
2020-01-16 21:15:00,1398.3437519999998,1265.999999997997
2020-01-16 21:30:00,1404.847652,1269.9999999979914
2020-01-16 21:45:00,1415.85936,1273.999999996961
2020-01-16 22:00:00,1417.0195599999997,1464.2945530808286
2020-01-16 22:15:00,1437.24216,1632.1899626947652
2020-01-16 22:30:00,1383.7695599999997,1444.2945530902193
2020-01-16 22:45:00,1386.62108,1452.294553023457
2020-01-16 23:00:00,1355.9726399999997,1416.2945530838824
2020-01-16 23:15:00,1379.75,1440.294553080002
2020-01-16 23:30:00,1389.11332,1444.2945530900765
2020-01-16 23:45:00,1358.3905999999997,1428.294553011813
2020-01-17 00:00:00,1346.8828,1364.2195972334907
2020-01-17 00:15:00,1335.625732,1352.2195972322456
2020-01-17 00:30:00,1362.992432,1376.2195972321954
2020-01-17 00:45:00,1348.861084,1368.219597177364
2020-01-17 01:00:00,1357.157349,1368.2195972341356
2020-01-17 01:15:00,1358.068481,1376.2195972321308
2020-01-17 01:30:00,1331.977051,1352.2195972320867
2020-01-17 01:45:00,1342.2934570000002,1360.2195972320733
2020-01-17 02:00:00,1350.522217,1368.2195972320153
2020-01-17 02:15:00,1323.30127,1352.2195969647369
2020-01-17 02:30:00,1325.311523,1348.2195972318775
2020-01-17 02:45:00,1331.632324,1352.2195972340576
2020-01-17 03:00:00,1291.558836,1318.4907311735988
2020-01-17 03:15:00,1318.4609400000002,1344.2195972340214
2020-01-17 03:30:00,1271.482908,1320.2195972315865
2020-01-17 03:45:00,1229.783204,1277.9947062037056
2020-01-17 04:00:00,1244.135744,1288.2195972340073
2020-01-17 04:15:00,1233.387204,1288.219597231663
2020-01-17 04:30:00,1234.5312520000002,1292.2195972316238
2020-01-17 04:45:00,1182.972656,1248.1478504059553
2020-01-17 05:00:00,1191.175292,1256.2195972338668
2020-01-17 05:15:00,1183.801272,1254.9816814750577
2020-01-17 05:30:00,1169.03906,1240.2195972336303
2020-01-17 05:45:00,1175.1230479999997,1246.2482380052957
2020-01-17 06:00:00,1186.057616,1113.9999999991317
2020-01-17 06:15:00,1197.6748040000002,1129.99999999843
2020-01-17 06:30:00,1201.2519560000003,1129.9999999991276
2020-01-17 06:45:00,1203.222656,1129.9999999988202
2020-01-17 07:00:00,1200.241212,1129.9999999988145
2020-01-17 07:15:00,1256.9521480000003,1399.911487852792
2020-01-17 07:30:00,1226.60156,1149.999999999117
2020-01-17 07:45:00,1194.879884,1133.9999999984054
2020-01-17 08:00:00,1213.611328,1121.9999999987956
2020-01-17 08:15:00,1381.0927719999997,1241.9999999991098
2020-01-17 08:30:00,1352.8232440000002,1241.9999999975696
2020-01-17 08:45:00,1329.02832,1217.9999999983918
2020-01-17 09:00:00,1333.194336,1217.9999999991016
2020-01-17 09:15:00,1352.331056,1480.3739410229468
2020-01-17 09:30:00,1375.168944,1480.9203189296404
2020-01-17 09:45:00,1375.813476,1475.5933073961905
2020-01-17 10:00:00,1336.623048,1584.1980621308257
2020-01-17 10:15:00,1332.341796,1584.8634446530361
2020-01-17 10:30:00,1351.9921880000002,1608.8688898042528
2020-01-17 10:45:00,1364.027344,1606.3197349500017
2020-01-17 11:00:00,1366.16992,1610.287272367661
2020-01-17 11:15:00,1360.911136,1605.9171717060026
2020-01-17 11:30:00,1352.557616,1585.4936346389227
2020-01-17 11:45:00,1341.874024,1360.219597233599
2020-01-17 12:00:00,1339.273436,1360.2195972298177
2020-01-17 12:15:00,1342.0585960000003,1360.21959722978
2020-01-17 12:30:00,1342.007812,1360.2195972297498
2020-01-17 12:45:00,1339.302732,1360.2195972297077
2020-01-17 13:00:00,1335.865236,1356.219597229614
2020-01-17 13:15:00,1307.93164,1340.219597229538
2020-01-17 13:30:00,1294.359376,1327.4298273247348
2020-01-17 13:45:00,1295.2031240000001,1328.2195972184852
2020-01-17 14:00:00,1318.9609360000002,1344.2195972290815
2020-01-17 14:15:00,1339.14844,1360.219597233487
2020-01-17 14:30:00,1316.8945319999998,1344.2195972125296
2020-01-17 14:45:00,1309.939452,1337.0057549917292
2020-01-17 15:00:00,1330.2714840000003,1352.2195972334373
2020-01-17 15:15:00,1321.023436,1348.2195972024829
2020-01-17 15:30:00,1306.7187520000002,1333.8126425408377
2020-01-17 15:45:00,1317.2949200000003,1344.2195972333984
2020-01-17 16:00:00,1270.410156,1304.7222914095544
2020-01-17 16:15:00,1293.849612,1328.2195972322043
2020-01-17 16:30:00,1282.203124,1320.2195972284044
2020-01-17 16:45:00,1266.458984,1312.2195971298745
2020-01-17 17:00:00,1240.566408,1286.555460164851
2020-01-17 17:15:00,1295.027344,1328.2195972332586
2020-01-17 17:30:00,1294.0214840000003,1327.0975035879915
2020-01-17 17:45:00,1256.9316400000002,1289.842660509283
2020-01-17 18:00:00,1252.375,1161.9999999986765
2020-01-17 18:15:00,1303.832032,1201.9999999990127
2020-01-17 18:30:00,1280.8437480000002,1185.9999999986771
2020-01-17 18:45:00,1249.054688,1161.9999999986737
2020-01-17 19:00:00,1247.0839840000003,1161.999999998227
2020-01-17 19:15:00,1306.271484,1201.9999999990046
2020-01-17 19:30:00,1297.781252,1193.9999999986667
2020-01-17 19:45:00,1282.701172,1193.9999999986605
2020-01-17 20:00:00,1236.382812,1153.9999999982097
2020-01-17 20:15:00,1273.031248,1177.9999999989932
2020-01-17 20:30:00,1291.9707040000003,1433.8209912529094
2020-01-17 20:45:00,1288.9609360000002,1420.8471635103735
2020-01-17 21:00:00,1276.07422,1388.6752164899467
2020-01-17 21:15:00,1289.0800800000002,1421.933068323072
2020-01-17 21:30:00,1289.689452,1426.1498278767424
2020-01-17 21:45:00,1288.046876,1189.999999998977
2020-01-17 22:00:00,1294.708984,1502.169348128707
2020-01-17 22:15:00,1317.9335920000003,1527.0184906060806
2020-01-17 22:30:00,1314.673828,1526.556061524751
2020-01-17 22:45:00,1302.783204,1516.8661265711787
2020-01-17 23:00:00,1272.662108,1466.3581457101297
2020-01-17 23:15:00,1290.7734400000002,1477.9508355103433
2020-01-17 23:30:00,1271.679688,1447.01878910175
2020-01-17 23:45:00,1240.628904,1296.2195972178752
2020-01-18 00:00:00,1224.714844,1280.3204870045226
2020-01-18 00:15:00,1214.445435,1283.822774305542
2020-01-18 00:30:00,1212.9934079999998,1276.3204869885615
2020-01-18 00:45:00,1229.395569,1284.3204870101652
2020-01-18 01:00:00,1219.874451,1387.0856140744515
2020-01-18 01:15:00,1214.4558100000002,1276.3204870098118
2020-01-18 01:30:00,1198.475952,1268.3204869889203
2020-01-18 01:45:00,1194.727783,1268.3204869881572
2020-01-18 02:00:00,1157.973633,1236.3204869871524
2020-01-18 02:15:00,1179.450439,1260.3204869763906
2020-01-18 02:30:00,1148.4570309999997,1228.3204869850065
2020-01-18 02:45:00,1135.9978029999997,1227.4607445954587
2020-01-18 03:00:00,1121.577881,1212.3204869575093
2020-01-18 03:15:00,1109.949221,1188.3204869921624
2020-01-18 03:30:00,1129.352048,1206.877728560137
2020-01-18 03:45:00,1134.127932,1102.9478486259277
2020-01-18 04:00:00,1094.767088,1050.0000001202168
2020-01-18 04:15:00,1080.6679680000002,1032.9106313307875
2020-01-18 04:30:00,1083.1958,1032.942957790433
2020-01-18 04:45:00,1065.209476,1160.320487036939
2020-01-18 05:00:00,1037.210936,1132.320487004443
2020-01-18 05:15:00,1024.6972640000001,1121.8587047774708
2020-01-18 05:30:00,1048.0024439999997,1140.3204870080776
2020-01-18 05:45:00,1027.471192,1132.3204869484775
2020-01-18 06:00:00,1016.926268,1122.6871072188708
2020-01-18 06:15:00,1019.633788,1124.3204869788983
2020-01-18 06:30:00,1046.994632,1140.3204870076454
2020-01-18 06:45:00,1053.529296,1148.320486979364
2020-01-18 07:00:00,1029.51074,1132.320486929594
2020-01-18 07:15:00,1014.2109399999999,1116.9752930980562
2020-01-18 07:30:00,1060.264648,1148.3204870072427
2020-01-18 07:45:00,1055.41504,1148.320486912651
2020-01-18 08:00:00,1044.963864,1137.6946217027846
2020-01-18 08:15:00,1058.6503919999998,1148.3204869739159
2020-01-18 08:30:00,1082.287108,1164.320487006765
2020-01-18 08:45:00,1097.89844,1179.6557526760826
2020-01-18 09:00:00,1082.836912,1164.3204868658875
2020-01-18 09:15:00,1153.6269519999998,1228.3204869703898
2020-01-18 09:30:00,1179.077152,1236.3204870062214
2020-01-18 09:45:00,1199.844724,1311.0984937159078
2020-01-18 10:00:00,1210.94336,1322.6245184084828
2020-01-18 10:15:00,1304.3925800000009,1332.320486998591
2020-01-18 10:30:00,1273.514648,1320.3204869681404
2020-01-18 10:45:00,1265.66406,1312.3083541690282
2020-01-18 11:00:00,1262.296876,1308.3204864781735
2020-01-18 11:15:00,1294.3808599999998,1332.3204869629924
2020-01-18 11:30:00,1308.231444,1340.3204870051588
2020-01-18 11:45:00,1279.055664,1321.8935614610668
2020-01-18 12:00:00,1277.674804,1320.3155903508086
2020-01-18 12:15:00,1265.810548,1308.3204869545687
2020-01-18 12:30:00,1295.49414,1332.3204870046816
2020-01-18 12:45:00,1279.456056,1324.3204869590331
2020-01-18 13:00:00,1267.660156,1313.753156342457
2020-01-18 13:15:00,1261.525392,1307.5964228091266
2020-01-18 13:30:00,1270.2753879999998,1316.3204869827327
2020-01-18 13:45:00,1259.296876,1305.3138537964803
2020-01-18 14:00:00,1271.4570319999998,1316.320486946615
2020-01-18 14:15:00,1271.7851559999997,1316.320486933437
2020-01-18 14:30:00,1284.921876,1324.3204869956026
2020-01-18 14:45:00,1284.2675759999997,1364.9128284807368
2020-01-18 15:00:00,1268.990236,1350.2094899739616
2020-01-18 15:15:00,1282.0898439999999,1363.948667347637
2020-01-18 15:30:00,1264.388672,1389.5299008303746
2020-01-18 15:45:00,1267.388672,1393.7158771293236
2020-01-18 16:00:00,1259.3164039999997,1386.7490427091716
2020-01-18 16:15:00,1264.587892,1392.7171352608536
2020-01-18 16:30:00,1275.7363279999997,1316.3204869941314
2020-01-18 16:45:00,1268.4160159999997,1316.3204869166989
2020-01-18 17:00:00,1232.632812,1350.4955855099474
2020-01-18 17:15:00,1265.58008,1383.6067441820412
2020-01-18 17:30:00,1271.1777319999999,1389.6488125892627
2020-01-18 17:45:00,1265.67578,1384.5999976725213
2020-01-18 18:00:00,1237.121096,1292.3204869529227
2020-01-18 18:15:00,1290.728516,1345.170375792603
2020-01-18 18:30:00,1281.134764,1324.320486970853
2020-01-18 18:45:00,1249.58594,1291.5698052243795
2020-01-18 19:00:00,1242.580076,1283.5335329710383
2020-01-18 19:15:00,1281.566408,1320.3204869771648
2020-01-18 19:30:00,1288.9785159999997,1327.347756633327
2020-01-18 19:45:00,1243.5917959999997,1281.6335666454834
2020-01-18 20:00:00,1246.201172,1284.000673862968
2020-01-18 20:15:00,1303.8886720000003,1332.320486990916
2020-01-18 20:30:00,1310.0703119999998,1346.061267846864
2020-01-18 20:45:00,1246.412108,1282.204648447387
2020-01-18 21:00:00,1252.212892,1287.8640109700211
2020-01-18 21:15:00,1288.7988280000002,1324.320486674856
2020-01-18 21:30:00,1282.36328,1317.7765352718725
2020-01-18 21:45:00,1220.77344,1256.114677344267
2020-01-18 22:00:00,1232.710936,1267.9453602849846
2020-01-18 22:15:00,1309.697264,1340.3204869890421
2020-01-18 22:30:00,1252.9667999999997,1293.1668253177004
2020-01-18 22:45:00,1257.416016,1297.6210055084407
2020-01-18 23:00:00,1259.853512,1300.094916617546
2020-01-18 23:15:00,1254.896488,1295.156310138081
2020-01-18 23:30:00,1218.710936,1258.9796377941386
2020-01-18 23:45:00,1235.4453119999998,1275.717472806089
2020-01-19 00:00:00,1257.88086,1236.7036184185258
2020-01-19 00:15:00,1235.238495,1220.7036184174601
2020-01-19 00:30:00,1206.8123480000002,1204.703618417433
2020-01-19 00:45:00,1208.6054689999999,1204.7036184174115
2020-01-19 01:00:00,1153.855652,1164.7036184046456
2020-01-19 01:15:00,1193.455811,1188.7036184191443
2020-01-19 01:30:00,1156.9285890000003,1172.7036184032975
2020-01-19 01:45:00,1157.2479250000001,1164.7036184197846
2020-01-19 02:00:00,1162.291504,1172.7036184023352
2020-01-19 02:15:00,1137.984131,1140.7036184197736
2020-01-19 02:30:00,1140.567871,1160.7036184002584
2020-01-19 02:45:00,1121.918701,1136.7036184197543
2020-01-19 03:00:00,1090.737305,1112.7036183978496
2020-01-19 03:15:00,1075.9870610000003,1088.7036184180831
2020-01-19 03:30:00,1078.7968760000003,1088.703618418062
2020-01-19 03:45:00,1087.5498039999998,1096.703618419723
2020-01-19 04:00:00,1056.6958,1080.7036184180763
2020-01-19 04:15:00,1037.430664,1068.703618388224
2020-01-19 04:30:00,1054.1323240000002,1072.7036184197063
2020-01-19 04:45:00,1056.9511719999998,1076.7036184180165
2020-01-19 05:00:00,1057.02588,1076.7036184179965
2020-01-19 05:15:00,1037.645996,1068.7036183774285
2020-01-19 05:30:00,1038.628416,1060.7036184196709
2020-01-19 05:45:00,1045.6147479999997,1072.7036183642565
2020-01-19 06:00:00,1038.615232,1064.703618419659
2020-01-19 06:15:00,1012.4946319999999,1052.7036183541954
2020-01-19 06:30:00,1029.729492,1056.703618419647
2020-01-19 06:45:00,1030.616208,1060.7036184178298
2020-01-19 07:00:00,1024.237796,1060.7036184178125
2020-01-19 07:15:00,1011.114256,1048.7036182079419
2020-01-19 07:30:00,1027.474608,1056.7036184176995
2020-01-19 07:45:00,1052.235352,1076.7036184196174
2020-01-19 08:00:00,1030.820312,1060.7036184177264
2020-01-19 08:15:00,1031.897464,1064.7033782582657
2020-01-19 08:30:00,1072.697264,1080.7036184195927
2020-01-19 08:45:00,1082.930664,1100.8395879171696
2020-01-19 09:00:00,1067.06836,1084.7036184174788
2020-01-19 09:15:00,1101.109376,1112.7036184174976
2020-01-19 09:30:00,1150.270508,1152.7036184174788
2020-01-19 09:45:00,1190.330076,1184.7036184194885
2020-01-19 10:00:00,1147.495116,1141.448801151708
2020-01-19 10:15:00,1235.2168000000001,1208.7036184195363
2020-01-19 10:30:00,1233.400388,1208.7036184174515
2020-01-19 10:45:00,1259.9062520000002,1240.7036184170584
2020-01-19 11:00:00,1230.854492,1211.3455496164115
2020-01-19 11:15:00,1284.989256,1248.703618419515
2020-01-19 11:30:00,1294.8564479999998,1260.7036184173853
2020-01-19 11:45:00,1276.372068,1248.7036184168667
2020-01-19 12:00:00,1242.94922,1215.153833869327
2020-01-19 12:15:00,1285.1816399999998,1248.7036184194878
2020-01-19 12:30:00,1280.1787120000001,1250.49473298252
2020-01-19 12:45:00,1282.402344,1252.7036184165174
2020-01-19 13:00:00,1270.886716,1240.7036184193023
2020-01-19 13:15:00,1273.214844,1242.9966339980704
2020-01-19 13:30:00,1283.541016,1252.703618419453
2020-01-19 13:45:00,1279.0214839999999,1248.7036184171486
2020-01-19 14:00:00,1274.847656,1248.7036184161416
2020-01-19 14:15:00,1270.7050800000002,1244.6348147945557
2020-01-19 14:30:00,1280.2441400000002,1252.7036184169367
2020-01-19 14:45:00,1276.189452,1244.7036184194171
2020-01-19 15:00:00,1268.2324240000003,1243.7948441520161
2020-01-19 15:15:00,1269.058592,1244.7036184191836
2020-01-19 15:30:00,1247.5507839999998,1228.7036184169447
2020-01-19 15:45:00,1249.871092,1232.7036184155477
2020-01-19 16:00:00,1225.9160160000001,1208.96272153263
2020-01-19 16:15:00,1250.958984,1228.7036184167266
2020-01-19 16:30:00,1253.76758,1228.7036184193696
2020-01-19 16:45:00,1247.566404,1233.6979702728124
2020-01-19 17:00:00,1214.439452,1200.7036184149754
2020-01-19 17:15:00,1257.6562520000002,1232.7036184193432
2020-01-19 17:30:00,1256.578124,1236.7036184146916
2020-01-19 17:45:00,1230.5937520000002,1210.7418728497853
2020-01-19 18:00:00,1228.4589840000003,1204.7036184164788
2020-01-19 18:15:00,1297.501952,1264.7036184193187
2020-01-19 18:30:00,1286.220704,1256.703618416557
2020-01-19 18:45:00,1245.593748,1231.3628520900088
2020-01-19 19:00:00,1226.7402360000003,1212.7036184139004
2020-01-19 19:15:00,1275.712892,1244.7036184192916
2020-01-19 19:30:00,1244.929684,1226.5088233138647
2020-01-19 19:45:00,1247.001956,1228.7036184132794
2020-01-19 20:00:00,1247.478516,1228.7036184161734
2020-01-19 20:15:00,1276.1738280000002,1248.703618418735
2020-01-19 20:30:00,1257.707032,1230.127270365173
2020-01-19 20:45:00,1275.953124,1244.7036184186882
2020-01-19 21:00:00,1269.875,1238.4593991368185
2020-01-19 21:15:00,1294.843748,1256.7036184192107
2020-01-19 21:30:00,1284.6601560000001,1256.7036184160288
2020-01-19 21:45:00,1270.095704,1244.703618410664
2020-01-19 22:00:00,1244.808596,1219.546652758793
2020-01-19 22:15:00,1308.9394520000003,1264.7036184191772
2020-01-19 22:30:00,1301.5742200000002,1264.7036184157948
2020-01-19 22:45:00,1257.3847639999997,1237.8596533245093
2020-01-19 23:00:00,1240.0019520000003,1220.703618417227
2020-01-19 23:15:00,1253.5800800000002,1234.541521863475
2020-01-19 23:30:00,1260.41992,1232.703618419117
2020-01-19 23:45:00,1245.126952,1228.703618415471
2020-01-20 00:00:00,1234.712892,1180.7152662813116
2020-01-20 00:15:00,1224.097717,1168.7152663035702
2020-01-20 00:30:00,1213.4266969999999,1160.7152662931478
2020-01-20 00:45:00,1212.974182,1168.715266291474
2020-01-20 01:00:00,1141.7738649999997,1112.7152662434428
2020-01-20 01:15:00,1175.3999019999999,1136.7152663021627
2020-01-20 01:30:00,1144.2757570000003,1112.7152662905555
2020-01-20 01:45:00,1119.7777099999998,1096.7152662256563
2020-01-20 02:00:00,1120.861816,1096.7152662898416
2020-01-20 02:15:00,1104.358643,1076.7152663022607
2020-01-20 02:30:00,1082.6037599999997,1060.7152662244134
2020-01-20 02:45:00,1098.989746,1064.7152663002332
2020-01-20 03:00:00,1072.599854,1048.7152662900314
2020-01-20 03:15:00,1052.632568,1032.715266218444
2020-01-20 03:30:00,1075.9870590000003,1040.715266298563
2020-01-20 03:45:00,1063.125976,1040.7152662888363
2020-01-20 04:00:00,1030.917484,1016.7152660600151
2020-01-20 04:15:00,1030.489744,1016.7152662902865
2020-01-20 04:30:00,1072.140624,1040.7152663016986
2020-01-20 04:45:00,1049.123048,1032.7152662962555
2020-01-20 05:00:00,1036.768068,1020.7152662766415
2020-01-20 05:15:00,1009.327148,1008.7152662169963
2020-01-20 05:30:00,1032.7749,1008.7152662988325
2020-01-20 05:45:00,1039.376956,1028.715266214071
2020-01-20 06:00:00,1032.520508,993.9999999922641
2020-01-20 06:15:00,1047.048828,1001.9999999923903
2020-01-20 06:30:00,1058.578124,1009.9999999971991
2020-01-20 06:45:00,1056.851564,1009.9999999876347
2020-01-20 07:00:00,1078.705564,1021.9999999970798
2020-01-20 07:15:00,1074.182616,1021.9999999926522
2020-01-20 07:30:00,1065.378908,1013.9999999922178
2020-01-20 07:45:00,1068.8574200000003,1025.99999998758
2020-01-20 08:00:00,1103.084964,1045.9999999964916
2020-01-20 08:15:00,1084.741208,1029.9999999871186
2020-01-20 08:30:00,1139.463868,1081.9999999922786
2020-01-20 08:45:00,1178.2089840000003,1113.9999999961638
2020-01-20 09:00:00,1140.094728,1085.9999999872514
2020-01-20 09:15:00,1223.177736,1145.999999995423
2020-01-20 09:30:00,1184.861328,1117.9999999916488
2020-01-20 09:45:00,1241.275388,1445.4199235783692
2020-01-20 10:00:00,1245.072268,1176.715266282598
2020-01-20 10:15:00,1337.089844,1248.7152662982428
2020-01-20 10:30:00,1308.230468,1224.715266283812
2020-01-20 10:45:00,1290.6464839999999,1216.7152662872948
2020-01-20 11:00:00,1274.7958959999999,1200.7152660972777
2020-01-20 11:15:00,1328.152344,1240.7152662808708
2020-01-20 11:30:00,1323.03418,1232.7152662983797
2020-01-20 11:45:00,1344.135744,1514.4861354603186
2020-01-20 12:00:00,1286.486328,1537.324887309925
2020-01-20 12:15:00,1345.4335919999999,1538.7152662660505
2020-01-20 12:30:00,1330.458984,1240.715266300884
2020-01-20 12:45:00,1328.105472,1538.7152660800912
2020-01-20 13:00:00,1341.404296,1538.7152662693643
2020-01-20 13:15:00,1315.564452,1232.7152662737096
2020-01-20 13:30:00,1324.269532,1236.7152663002578
2020-01-20 13:45:00,1322.9316399999998,1538.7152660387953
2020-01-20 14:00:00,1336.578124,1168.7152662984258
2020-01-20 14:15:00,1331.371096,1355.6292037715384
2020-01-20 14:30:00,1319.2617159999998,1384.7477906734862
2020-01-20 14:45:00,1324.4511720000003,1369.950755081176
2020-01-20 15:00:00,1308.220704,1432.2335050083134
2020-01-20 15:15:00,1278.576172,1417.4983275965417
2020-01-20 15:30:00,1280.4355479999997,1204.7152662778094
2020-01-20 15:45:00,1308.1132799999998,1224.7152662923195
2020-01-20 16:00:00,1255.689456,1192.7152656326557
2020-01-20 16:15:00,1295.332028,1216.7152663000422
2020-01-20 16:30:00,1295.470704,1216.7152662795986
2020-01-20 16:45:00,1278.7910159999997,1208.7152662832925
2020-01-20 17:00:00,1238.138672,1176.7152649194759
2020-01-20 17:15:00,1285.08008,1208.7152662919173
2020-01-20 17:30:00,1304.92578,1435.9793189162506
2020-01-20 17:45:00,1253.406248,1405.8699566306739
2020-01-20 18:00:00,1247.406252,1363.2414400732173
2020-01-20 18:15:00,1309.792968,1422.9747193623728
2020-01-20 18:30:00,1308.69922,1349.4649687074602
2020-01-20 18:45:00,1276.679688,1333.8789295885804
2020-01-20 19:00:00,1263.4707,1368.2091347833573
2020-01-20 19:15:00,1322.27344,1161.9999999948488
2020-01-20 19:30:00,1341.265624,1381.012805689249
2020-01-20 19:45:00,1288.98242,1153.9999999884953
2020-01-20 20:00:00,1277.6347679999997,1177.9999999812771
2020-01-20 20:15:00,1348.29492,1437.9326970394918
2020-01-20 20:30:00,1346.533204,1381.8579980397185
2020-01-20 20:45:00,1325.4218759999999,1415.0775874554865
2020-01-20 21:00:00,1320.228516,1396.117771455588
2020-01-20 21:15:00,1356.792968,1414.1947527539048
2020-01-20 21:30:00,1364.734376,1363.3292812127027
2020-01-20 21:45:00,1357.423828,1432.949125987305
2020-01-20 22:00:00,1364.691404,1405.2992405500054
2020-01-20 22:15:00,1350.378908,1333.4424013055752
2020-01-20 22:30:00,1345.341796,1326.4554825065215
2020-01-20 22:45:00,1354.44336,1378.9713114222943
2020-01-20 23:00:00,1337.521484,1407.373012796261
2020-01-20 23:15:00,1330.773436,1401.3792725578833
2020-01-20 23:30:00,1320.476564,1351.3121133186241
2020-01-20 23:45:00,1298.3593759999999,1404.8709050159036
2020-01-21 00:00:00,1267.605468,1396.9660242255238
2020-01-21 00:15:00,1243.692902,1164.5136303942688
2020-01-21 00:30:00,1251.264984,1164.5136303904628
2020-01-21 00:45:00,1256.363098,1172.5136303905442
2020-01-21 01:00:00,1244.2406619999997,1164.5136303932327
2020-01-21 01:15:00,1237.212158,1156.5136303903728
2020-01-21 01:30:00,1202.0235599999999,1140.5136303905388
2020-01-21 01:45:00,1172.052734,1116.5136303903162
2020-01-21 02:00:00,1167.1452639999998,1108.5136303930728
2020-01-21 02:15:00,1135.627686,1076.5136303930592
2020-01-21 02:30:00,1163.634522,1108.5136303929285
2020-01-21 02:45:00,1124.739014,1084.5136303754696
2020-01-21 03:00:00,1080.653564,1036.5136303966206
2020-01-21 03:15:00,1053.487062,1016.5136303745874
2020-01-21 03:30:00,1095.7031239999997,1044.5136303965317
2020-01-21 03:45:00,1072.674804,1028.513630393069
2020-01-21 04:00:00,1053.66504,1008.5136303923324
2020-01-21 04:15:00,1032.680664,1000.5136303736724
2020-01-21 04:30:00,1065.051268,1012.5136303964206
2020-01-21 04:45:00,1078.854492,1036.5136303926824
2020-01-21 05:00:00,1049.280276,1008.5136303929028
2020-01-21 05:15:00,1045.116208,1008.5136303715198
2020-01-21 05:30:00,1049.706544,1004.5136303965448
