DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-16 05:30:00,1030.741696,994.0000002171336
2020-01-16 05:45:00,1048.390628,1007.0455735413243
2020-01-16 06:00:00,1047.755368,1006.0000000816925
2020-01-16 06:15:00,1054.83594,1006.0000001969771
2020-01-16 06:30:00,1074.239744,1021.5552638058658
2020-01-16 06:45:00,1079.180664,1026.0000000848827
2020-01-16 07:00:00,1089.8378920000002,1036.245153439901
2020-01-16 07:15:00,1109.713868,1058.0000000573743
2020-01-16 07:30:00,1165.319336,1113.2615511460594
2020-01-16 07:45:00,1154.1875,1102.0000002006243
2020-01-16 08:00:00,1112.441404,1304.829679583652
2020-01-16 08:15:00,1266.167968,1231.6851516300537
2020-01-16 08:30:00,1250.451172,1235.685151617622
2020-01-16 08:45:00,1235.222656,1235.6851516173588
2020-01-16 09:00:00,1212.1865240000002,1231.6851515961766
2020-01-16 09:15:00,1302.380856,1235.6851516165295
2020-01-16 09:30:00,1367.208008,1235.6851516291786
2020-01-16 09:45:00,1318.849612,1231.685151616257
2020-01-16 10:00:00,1312.479492,1235.6851515941833
2020-01-16 10:15:00,1391.839844,1235.6851516152356
2020-01-16 10:30:00,1417.408204,1231.685151614938
2020-01-16 10:45:00,1438.513668,1235.6851516145102
2020-01-16 11:00:00,1451.4550800000002,1235.6851516141928
2020-01-16 11:15:00,1452.2910160000001,1231.6851516138265
2020-01-16 11:30:00,1459.316404,1235.6851516273525
2020-01-16 11:45:00,1420.033204,1231.6851515896747
2020-01-16 12:00:00,1466.603516,1235.6851516268646
2020-01-16 12:15:00,1440.855468,1235.6851515882313
2020-01-16 12:30:00,1478.433596,1231.6851516263837
2020-01-16 12:45:00,1442.576172,1235.6851515863775
2020-01-16 13:00:00,1404.6738279999997,1091.6851516110528
2020-01-16 13:15:00,1420.6718760000003,1083.6851516124757
2020-01-16 13:30:00,1461.29492,1315.6851515687495
2020-01-16 13:45:00,1400.9375,1203.6851516250983
2020-01-16 14:00:00,1452.7246080000002,1483.6851515957535
2020-01-16 14:15:00,1432.8535160000001,1782.326446734579
2020-01-16 14:30:00,1446.1093760000003,1820.533147143428
2020-01-16 14:45:00,1477.876952,1869.685151594289
2020-01-16 15:00:00,1419.2421880000002,1820.6032708181306
2020-01-16 15:15:00,1450.7949240000003,1857.9226622080087
2020-01-16 15:30:00,1452.79492,1760.370458761229
2020-01-16 15:45:00,1462.3496080000002,1798.3565072554961
2020-01-16 16:00:00,1462.07422,1375.7618469021706
2020-01-16 16:15:00,1402.328124,1385.4423619275744
2020-01-16 16:30:00,1455.492188,1372.1755710182656
2020-01-16 16:45:00,1425.089844,1444.0100195891216
2020-01-16 17:00:00,1432.410156,1374.4785223482136
2020-01-16 17:15:00,1393.44922,1399.1696690812846
2020-01-16 17:30:00,1388.36328,1369.7509443287374
2020-01-16 17:45:00,1399.7070320000003,1378.875863401935
2020-01-16 18:00:00,1402.371096,1313.56446752649
2020-01-16 18:15:00,1395.3242160000002,1379.9789669100714
2020-01-16 18:30:00,1405.800784,1355.296021823095
2020-01-16 18:45:00,1406.7382800000003,1269.9999999805855
2020-01-16 19:00:00,1404.433592,1269.9999999753677
2020-01-16 19:15:00,1399.589844,1265.9999999752765
2020-01-16 19:30:00,1396.5078119999998,1265.9999999697916
2020-01-16 19:45:00,1436.203128,1289.9999999802592
2020-01-16 20:00:00,1373.710936,1249.9999999696176
2020-01-16 20:15:00,1423.6796880000002,1281.999999974762
2020-01-16 20:30:00,1416.01172,1273.9999999748184
2020-01-16 20:45:00,1443.9726560000001,1297.9999999798854
2020-01-16 21:00:00,1405.7695280000003,1274.0000000165462
2020-01-16 21:15:00,1398.343752,1266.0000000514353
2020-01-16 21:30:00,1404.847652,1270.0000000509542
2020-01-16 21:45:00,1415.85936,1274.0000001486897
2020-01-16 22:00:00,1417.01956,1278.000000050212
2020-01-16 22:15:00,1437.24216,1400.85404113444
2020-01-16 22:30:00,1383.76956,1258.000000139573
2020-01-16 22:45:00,1386.6210799999997,1266.000000013662
2020-01-16 23:00:00,1355.9726400000002,1230.0000001337871
2020-01-16 23:15:00,1379.7500000000002,1254.0000000129103
2020-01-16 23:30:00,1389.1133200000002,1258.0000001287654
2020-01-16 23:45:00,1358.3906,1242.0000000118744
2020-01-17 00:00:00,1346.8828,1230.0000000061052
2020-01-17 00:15:00,1335.625732,1218.0000000279433
2020-01-17 00:30:00,1362.992432,1242.0000000332404
2020-01-17 00:45:00,1348.8610839999997,1234.000000021279
2020-01-17 01:00:00,1357.157349,1234.3646715700922
2020-01-17 01:15:00,1358.0684809999998,1242.0000000055843
2020-01-17 01:30:00,1331.9770509999998,1218.00000001355
2020-01-17 01:45:00,1342.2934569999998,1229.0062826198173
2020-01-17 02:00:00,1350.522217,1241.4701220123775
2020-01-17 02:15:00,1323.3012699999997,1218.0000000067905
2020-01-17 02:30:00,1325.3115229999999,1223.3859456425805
2020-01-17 02:45:00,1331.632324,1232.6798327503993
2020-01-17 03:00:00,1291.558836,1198.0000000022546
2020-01-17 03:15:00,1318.4609399999997,1227.289091061526
2020-01-17 03:30:00,1271.482908,1186.0000000051173
2020-01-17 03:45:00,1229.783204,1154.000000000942
2020-01-17 04:00:00,1244.135744,1164.7501681221113
2020-01-17 04:15:00,1233.3872039999999,1155.541449204368
2020-01-17 04:30:00,1234.5312519999998,1158.0000000104512
2020-01-17 04:45:00,1182.9726559999997,1118.0000000021714
2020-01-17 05:00:00,1191.175292,1127.3873658790885
2020-01-17 05:15:00,1183.8012719999997,1122.0000000011958
2020-01-17 05:30:00,1169.03906,1107.087003947125
2020-01-17 05:45:00,1175.1230479999997,1114.000000001759
2020-01-17 06:00:00,1186.057616,1117.940324110116
2020-01-17 06:15:00,1197.6748039999998,1130.0000000015884
2020-01-17 06:30:00,1201.2519559999998,1130.0000000281402
2020-01-17 06:45:00,1203.2226559999997,1132.2439080944002
2020-01-17 07:00:00,1200.241212,1130.0000000016191
2020-01-17 07:15:00,1256.9521479999999,1348.57543274926
2020-01-17 07:30:00,1226.60156,1165.1946409620414
2020-01-17 07:45:00,1194.8798839999997,1134.0000000069597
2020-01-17 08:00:00,1213.611328,1337.9738492471715
2020-01-17 08:15:00,1381.0927719999997,1457.9738492478075
2020-01-17 08:30:00,1352.823244,1457.9738492469357
2020-01-17 08:45:00,1329.02832,1433.9738492474416
2020-01-17 09:00:00,1333.194336,1433.9738492476836
2020-01-17 09:15:00,1352.3310559999998,1641.0790196510404
2020-01-17 09:30:00,1375.1689439999998,1641.5598573806035
2020-01-17 09:45:00,1375.813476,1636.4332994706872
2020-01-17 10:00:00,1336.6230479999997,1627.411628749904
2020-01-17 10:15:00,1332.341796,1612.5353640278086
2020-01-17 10:30:00,1351.992188,1638.493368389601
2020-01-17 10:45:00,1364.027344,1632.9187852812843
2020-01-17 11:00:00,1366.16992,1655.654149894392
2020-01-17 11:15:00,1360.911136,1632.4391803587566
2020-01-17 11:30:00,1352.557616,1612.8996665988539
2020-01-17 11:45:00,1341.874024,1441.9738492476986
2020-01-17 12:00:00,1339.273436,1441.9738492474314
2020-01-17 12:15:00,1342.058596,1441.9738492473846
2020-01-17 12:30:00,1342.007812,1441.9738492474357
2020-01-17 12:45:00,1339.3027319999999,1441.9738492474041
2020-01-17 13:00:00,1335.8652359999999,1437.9738492474703
2020-01-17 13:15:00,1307.9316399999998,1421.9738492473844
2020-01-17 13:30:00,1294.359376,1409.9738492468025
2020-01-17 13:45:00,1295.203124,1409.9738492473912
2020-01-17 14:00:00,1318.9609359999997,1425.9738492474316
2020-01-17 14:15:00,1339.1484399999997,1441.9738492477213
2020-01-17 14:30:00,1316.894532,1425.9738492473866
2020-01-17 14:45:00,1309.9394519999998,1421.9738492467495
2020-01-17 15:00:00,1330.271484,1433.9738492477395
2020-01-17 15:15:00,1321.023436,1429.9738492473625
2020-01-17 15:30:00,1306.7187519999998,1417.973849246752
2020-01-17 15:45:00,1317.29492,1425.9738492474064
2020-01-17 16:00:00,1270.410156,1177.9999999995975
2020-01-17 16:15:00,1293.849612,1193.999999999713
2020-01-17 16:30:00,1282.203124,1185.999999999615
2020-01-17 16:45:00,1266.4589839999999,1177.9999999996032
2020-01-17 17:00:00,1240.5664079999997,1153.9999999995052
2020-01-17 17:15:00,1295.0273439999999,1193.9999999997083
2020-01-17 17:30:00,1294.0214839999999,1193.999999999614
2020-01-17 17:45:00,1256.93164,1169.9999999994973
2020-01-17 18:00:00,1252.3749999999998,1161.9999999995978
2020-01-17 18:15:00,1303.8320319999998,1201.999999999705
2020-01-17 18:30:00,1280.843748,1185.9999999996046
2020-01-17 18:45:00,1249.0546879999997,1161.9999999995955
2020-01-17 19:00:00,1247.0839839999999,1161.9999999994893
2020-01-17 19:15:00,1306.271484,1201.9999999997
2020-01-17 19:30:00,1297.781252,1193.999999999605
2020-01-17 19:45:00,1282.701172,1193.999999999587
2020-01-17 20:00:00,1236.3828119999998,1153.9999999994832
2020-01-17 20:15:00,1273.0312479999998,1177.9999999996717
2020-01-17 20:30:00,1291.970704,1379.1106203890774
2020-01-17 20:45:00,1288.9609359999997,1366.7180217006671
2020-01-17 21:00:00,1276.0742199999997,1336.003730025193
2020-01-17 21:15:00,1289.08008,1367.7288042995785
2020-01-17 21:30:00,1289.6894519999998,1371.7390015878793
2020-01-17 21:45:00,1288.0468759999999,1190.0000000033097
2020-01-17 22:00:00,1294.7089839999999,1362.6641084637702
2020-01-17 22:15:00,1317.933592,1376.454622888545
2020-01-17 22:30:00,1314.673828,1348.919056840801
2020-01-17 22:45:00,1302.7832039999998,1330.171804754473
2020-01-17 23:00:00,1272.6621079999998,1281.9638769548365
2020-01-17 23:15:00,1290.77344,1293.0195858576533
2020-01-17 23:30:00,1271.6796879999997,1263.4941570952121
2020-01-17 23:45:00,1240.628904,1162.0000000007485
2020-01-18 00:00:00,1224.7148440000003,1292.4673199168394
2020-01-18 00:15:00,1214.445435,1293.0493902140083
2020-01-18 00:30:00,1212.9934080000003,1301.984925804425
2020-01-18 00:45:00,1229.395569,1327.3124556837797
2020-01-18 01:00:00,1219.8744510000001,1325.538811723771
2020-01-18 01:15:00,1214.45581,1287.8349162109307
2020-01-18 01:30:00,1198.475952,1222.8372274773765
2020-01-18 01:45:00,1194.727783,1162.796638231393
2020-01-18 02:00:00,1157.9736330000003,1110.4250582960012
2020-01-18 02:15:00,1179.450439,1132.2499134631682
2020-01-18 02:30:00,1148.457031,1101.7003465476619
2020-01-18 02:45:00,1135.9978030000002,1090.0000000147127
2020-01-18 03:00:00,1121.577881,1074.0000000354078
2020-01-18 03:15:00,1109.949221,1062.2631360369037
2020-01-18 03:30:00,1129.352048,1082.7639196070713
2020-01-18 03:45:00,1134.127932,1088.5053364929438
2020-01-18 04:00:00,1094.767088,1050.0000000712666
2020-01-18 04:15:00,1080.6679680000002,1036.6628397252166
2020-01-18 04:30:00,1083.1957999999997,1039.8798283749911
2020-01-18 04:45:00,1065.2094760000002,1155.2639273877944
2020-01-18 05:00:00,1037.2109360000002,1005.7470035827148
2020-01-18 05:15:00,1024.697264,994.0000000064922
2020-01-18 05:30:00,1048.002444,1017.0318689769362
2020-01-18 05:45:00,1027.4711920000002,996.5975572691503
2020-01-18 06:00:00,1016.926268,986.0000000029125
2020-01-18 06:15:00,1019.633788,986.0000000091346
2020-01-18 06:30:00,1046.994632,1011.2522572913686
2020-01-18 06:45:00,1053.5292960000002,1017.9082051683456
2020-01-18 07:00:00,1029.51074,994.0000000280099
2020-01-18 07:15:00,1014.2109400000002,986.0000000018374
2020-01-18 07:30:00,1060.264648,1032.2954960137592
2020-01-18 07:45:00,1055.41504,1027.7043226164237
2020-01-18 08:00:00,1044.963864,1218.042409493697
2020-01-18 08:15:00,1058.650392,1226.0424094941104
2020-01-18 08:30:00,1082.2871079999998,1242.042409494377
2020-01-18 08:45:00,1097.89844,1266.0424094936625
2020-01-18 09:00:00,1082.836912,1242.0424094940904
2020-01-18 09:15:00,1153.6269520000003,1306.0424094940859
2020-01-18 09:30:00,1179.0771520000003,1314.0424094943587
2020-01-18 09:45:00,1199.8447240000003,1413.126586002138
2020-01-18 10:00:00,1210.94336,1349.5532177196342
2020-01-18 10:15:00,1304.392580000001,1410.0424094943457
2020-01-18 10:30:00,1273.514648,1398.0424094940365
2020-01-18 10:45:00,1265.66406,1390.0424094935981
2020-01-18 11:00:00,1262.2968760000003,1386.0424094940258
2020-01-18 11:15:00,1294.38086,1410.0424094940329
2020-01-18 11:30:00,1308.231444,1418.0424094943223
2020-01-18 11:45:00,1279.055664,1402.0424094940195
2020-01-18 12:00:00,1277.6748040000002,1402.0424094935145
2020-01-18 12:15:00,1265.8105479999997,1386.0424094939874
2020-01-18 12:30:00,1295.49414,1410.0424094943103
2020-01-18 12:45:00,1279.4560560000002,1402.0424094939942
2020-01-18 13:00:00,1267.660156,1394.0424094934606
2020-01-18 13:15:00,1261.5253920000002,1386.042409493977
2020-01-18 13:30:00,1270.275388,1394.0424094942825
2020-01-18 13:45:00,1259.296876,1386.0424094934156
2020-01-18 14:00:00,1271.457032,1394.0424094939622
2020-01-18 14:15:00,1271.785156,1394.0424094939303
2020-01-18 14:30:00,1284.921876,1402.0424094942662
2020-01-18 14:45:00,1284.267576,1513.2829670103463
2020-01-18 15:00:00,1268.990236,1425.3192434335003
2020-01-18 15:15:00,1282.0898439999999,1388.3690911126434
2020-01-18 15:30:00,1264.3886720000003,1430.3917895024038
2020-01-18 15:45:00,1267.3886720000003,1416.5219049329903
2020-01-18 16:00:00,1259.316404,1215.7247215793027
2020-01-18 16:15:00,1264.587892,1213.0566235503393
2020-01-18 16:30:00,1275.736328,1177.9999999997224
2020-01-18 16:45:00,1268.416016,1177.9999999995862
2020-01-18 17:00:00,1232.632812,1195.7370710787939
2020-01-18 17:15:00,1265.5800799999997,1207.042487683522
2020-01-18 17:30:00,1271.177732,1196.546895661242
2020-01-18 17:45:00,1265.67578,1206.444077814833
2020-01-18 18:00:00,1237.121096,1153.9999999997076
2020-01-18 18:15:00,1290.728516,1240.1807139952796
2020-01-18 18:30:00,1281.134764,1185.9999999997024
2020-01-18 18:45:00,1249.58594,1165.9999999994382
2020-01-18 19:00:00,1242.580076,1157.9999999995598
2020-01-18 19:15:00,1281.5664080000001,1181.9999999996953
2020-01-18 19:30:00,1288.978516,1189.999999999563
2020-01-18 19:45:00,1243.5917959999997,1165.99999999956
2020-01-18 20:00:00,1246.201172,1207.732492657209
2020-01-18 20:15:00,1303.8886720000003,1193.9999999996862
2020-01-18 20:30:00,1310.070312,1264.3279000608795
2020-01-18 20:45:00,1246.412108,1169.9999999996821
2020-01-18 21:00:00,1252.212892,1204.3101550377307
2020-01-18 21:15:00,1288.7988280000002,1186.0000000074492
2020-01-18 21:30:00,1282.36328,1194.0000000015445
2020-01-18 21:45:00,1220.77344,1146.0000000004381
2020-01-18 22:00:00,1232.710936,1146.0000000014597
2020-01-18 22:15:00,1309.6972640000001,1202.0000000063544
2020-01-18 22:30:00,1252.9668,1170.0000000004134
2020-01-18 22:45:00,1257.416016,1170.000000001376
2020-01-18 23:00:00,1259.853512,1162.0000000056316
2020-01-18 23:15:00,1254.8964880000003,1178.0000000003804
2020-01-18 23:30:00,1218.710936,1138.0000000013094
2020-01-18 23:45:00,1235.445312,1154.0000000012685
2020-01-19 00:00:00,1257.88086,1229.2642045893006
2020-01-19 00:15:00,1235.238495,1216.8189437758735
2020-01-19 00:30:00,1206.812348,1197.702600598334
2020-01-19 00:45:00,1208.605469,1207.3974017754213
2020-01-19 01:00:00,1153.855652,1159.4529468146645
2020-01-19 01:15:00,1193.455811,1204.7674975587104
2020-01-19 01:30:00,1156.9285890000003,1172.6696399490756
2020-01-19 01:45:00,1157.247925,1155.6969036396865
2020-01-19 02:00:00,1162.2915040000003,1120.5061831209744
2020-01-19 02:15:00,1137.984131,1093.4523581153715
2020-01-19 02:30:00,1140.567871,1097.3421872710408
2020-01-19 02:45:00,1121.918701,1079.8913223451284
2020-01-19 03:00:00,1090.737305,1049.849378132632
2020-01-19 03:15:00,1075.987061,1036.2909637101823
2020-01-19 03:30:00,1078.796876,1040.36448618672
2020-01-19 03:45:00,1087.5498039999998,1050.2490075074006
2020-01-19 04:00:00,1056.6958,1020.3897783586536
2020-01-19 04:15:00,1037.430664,1002.0000000030082
2020-01-19 04:30:00,1054.132324,1016.8151708628277
2020-01-19 04:45:00,1056.951172,1020.2655180492881
2020-01-19 05:00:00,1057.02588,1020.8897396528242
2020-01-19 05:15:00,1037.645996,1002.000000006113
2020-01-19 05:30:00,1038.628416,1003.420320563807
2020-01-19 05:45:00,1045.614748,1010.8016690713227
2020-01-19 06:00:00,1038.615232,1004.1673183949067
2020-01-19 06:15:00,1012.4946319999999,986.0000000014843
2020-01-19 06:30:00,1029.729492,999.7484847650352
2020-01-19 06:45:00,1030.616208,1000.9733890724499
2020-01-19 07:00:00,1024.237796,994.8750320238464
2020-01-19 07:15:00,1011.1142559999998,982.0000000026774
2020-01-19 07:30:00,1027.4746079999998,998.5729061082046
2020-01-19 07:45:00,1052.235352,1023.4970768591131
2020-01-19 08:00:00,1030.820312,1188.3865460453644
2020-01-19 08:15:00,1031.897464,1192.3865460457546
2020-01-19 08:30:00,1072.6972640000001,1208.3865460459926
2020-01-19 08:45:00,1082.930664,1232.386546045343
2020-01-19 09:00:00,1067.0683599999998,1212.3865460457398
2020-01-19 09:15:00,1101.109376,1240.3865460457346
2020-01-19 09:30:00,1150.270508,1280.3865460457307
2020-01-19 09:45:00,1190.330076,1312.3865460459785
2020-01-19 10:00:00,1147.495116,1292.3865460453028
2020-01-19 10:15:00,1235.2168,1336.386546045974
2020-01-19 10:30:00,1233.400388,1336.386546045721
2020-01-19 10:45:00,1259.906252,1368.3865460457175
2020-01-19 11:00:00,1230.854492,1348.3865460452737
2020-01-19 11:15:00,1284.989256,1376.3865460459651
2020-01-19 11:30:00,1294.856448,1388.3865460457087
2020-01-19 11:45:00,1276.3720679999997,1376.3865460457034
2020-01-19 12:00:00,1242.94922,1356.386546045251
2020-01-19 12:15:00,1285.18164,1376.3865460459551
2020-01-19 12:30:00,1280.178712,1380.38654604523
2020-01-19 12:45:00,1282.4023439999999,1380.3865460456816
2020-01-19 13:00:00,1270.8867159999998,1368.386546045948
2020-01-19 13:15:00,1273.214844,1376.3865460452134
2020-01-19 13:30:00,1283.541016,1380.3865460459422
2020-01-19 13:45:00,1279.0214839999999,1376.3865460456743
2020-01-19 14:00:00,1274.8476560000001,1376.3865460456684
2020-01-19 14:15:00,1270.70508,1372.386546045178
2020-01-19 14:30:00,1280.24414,1380.3865460456555
2020-01-19 14:45:00,1276.1894519999998,1372.3865460459308
2020-01-19 15:00:00,1268.232424,1372.3865460451575
2020-01-19 15:15:00,1269.058592,1372.386546045925
2020-01-19 15:30:00,1247.550784,1356.3865460456448
2020-01-19 15:45:00,1249.871092,1360.3865460451325
2020-01-19 16:00:00,1225.916016,1149.9999999996821
2020-01-19 16:15:00,1250.958984,1161.9999999998129
2020-01-19 16:30:00,1253.76758,1161.9999999996817
2020-01-19 16:45:00,1247.566404,1169.9999999995528
2020-01-19 17:00:00,1214.4394519999998,1133.999999999676
2020-01-19 17:15:00,1257.656252,1165.9999999998067
2020-01-19 17:30:00,1256.578124,1169.9999999996762
2020-01-19 17:45:00,1230.593752,1153.9999999995478
2020-01-19 18:00:00,1228.4589839999999,1137.9999999996703
2020-01-19 18:15:00,1297.5019519999998,1197.9999999998008
2020-01-19 18:30:00,1286.2207039999998,1189.9999999996705
2020-01-19 18:45:00,1245.593748,1165.9999999995428
2020-01-19 19:00:00,1226.740236,1145.999999999665
2020-01-19 19:15:00,1275.7128919999998,1177.9999999997954
2020-01-19 19:30:00,1244.929684,1161.9999999995366
2020-01-19 19:45:00,1247.0019560000003,1161.9999999996594
2020-01-19 20:00:00,1247.4785159999997,1161.9999999996587
2020-01-19 20:15:00,1276.173828,1181.9999999997867
2020-01-19 20:30:00,1257.7070319999998,1165.9999999995307
2020-01-19 20:45:00,1275.953124,1177.999999999784
2020-01-19 21:00:00,1269.875,1178.0000000006119
2020-01-19 21:15:00,1294.843748,1200.1906162745972
2020-01-19 21:30:00,1284.6601559999997,1190.000000002152
2020-01-19 21:45:00,1270.095704,1178.0000000020705
2020-01-19 22:00:00,1244.808596,1162.0000000005762
2020-01-19 22:15:00,1308.939452,1198.0000000759924
2020-01-19 22:30:00,1301.5742200000002,1198.0000000019588
2020-01-19 22:45:00,1257.3847639999997,1178.0000000005462
2020-01-19 23:00:00,1240.0019519999998,1154.0000000333682
2020-01-19 23:15:00,1253.5800799999997,1170.0000000005195
2020-01-19 23:30:00,1260.4199200000003,1166.0000000248233
2020-01-19 23:45:00,1245.1269519999998,1162.000000001786
2020-01-20 00:00:00,1234.7128919999998,1256.067034180323
2020-01-20 00:15:00,1224.0977169999999,1256.7141370190202
2020-01-20 00:30:00,1213.426697,1248.7141370345335
2020-01-20 00:45:00,1212.9741819999997,1256.7141370613201
2020-01-20 01:00:00,1141.773865,1192.9885119502737
2020-01-20 01:15:00,1175.399902,1224.7141370745862
2020-01-20 01:30:00,1144.275757,1197.987904406784
2020-01-20 01:45:00,1119.77771,1177.3027819613105
2020-01-20 02:00:00,1120.861816,1181.7485175293803
2020-01-20 02:15:00,1104.3586429999998,1164.7141370504094
2020-01-20 02:30:00,1082.60376,1145.4559979907565
2020-01-20 02:45:00,1098.989746,1152.7141370593952
2020-01-20 03:00:00,1072.5998539999998,1128.022871735139
2020-01-20 03:15:00,1052.6325679999998,1109.49171758112
2020-01-20 03:30:00,1075.987059,1128.7141370737504
2020-01-20 03:45:00,1063.125976,1117.2565214431
2020-01-20 04:00:00,1030.917484,1085.9396967832945
2020-01-20 04:15:00,1030.489744,1086.3427025231806
2020-01-20 04:30:00,1072.1406239999997,1128.714137025478
2020-01-20 04:45:00,1049.123048,1106.3265116185717
2020-01-20 05:00:00,1036.768068,1094.5373936666178
2020-01-20 05:15:00,1009.327148,1067.5793854429296
2020-01-20 05:30:00,1032.7749,1091.439490449951
2020-01-20 05:45:00,1039.376956,1098.3923146941825
2020-01-20 06:00:00,1032.520508,1091.8328828074652
2020-01-20 06:15:00,1047.0488279999997,1106.6113031867567
2020-01-20 06:30:00,1058.578124,1118.3497505786117
2020-01-20 06:45:00,1056.851564,1116.7965991858762
2020-01-20 07:00:00,1078.705564,1132.4233220592746
2020-01-20 07:15:00,1074.182616,1127.898742649311
2020-01-20 07:30:00,1065.3789080000001,1119.06345201575
2020-01-20 07:45:00,1068.85742,1122.513449560849
2020-01-20 08:00:00,1103.084964,1156.7141370862403
2020-01-20 08:15:00,1084.741208,1140.7141370815593
2020-01-20 08:30:00,1139.463868,1192.7141370845143
2020-01-20 08:45:00,1178.208984,1224.7141370863274
2020-01-20 09:00:00,1140.094728,1196.7141370814168
2020-01-20 09:15:00,1223.1777359999999,1256.714137086286
2020-01-20 09:30:00,1184.8613280000002,1228.714137084422
2020-01-20 09:45:00,1241.275388,1469.6883090949661
2020-01-20 10:00:00,1245.072268,1264.7141370843322
2020-01-20 10:15:00,1337.089844,1336.714137086206
2020-01-20 10:30:00,1308.230468,1312.7141370843065
2020-01-20 10:45:00,1290.6464839999999,1304.7141370842803
2020-01-20 11:00:00,1274.795896,1288.7141370809684
2020-01-20 11:15:00,1328.152344,1328.7141370841643
2020-01-20 11:30:00,1323.0341799999999,1320.7141370861086
2020-01-20 11:45:00,1344.1357439999997,1512.9576533816476
2020-01-20 12:00:00,1286.486328,1534.129513801564
2020-01-20 12:15:00,1345.433592,1544.4897441738972
2020-01-20 12:30:00,1330.458984,1328.714137086016
2020-01-20 12:45:00,1328.105472,1544.7537870361193
2020-01-20 13:00:00,1341.4042959999997,1541.7602177239992
2020-01-20 13:15:00,1315.564452,1320.7141370838783
2020-01-20 13:30:00,1324.2695320000003,1324.7141370859058
2020-01-20 13:45:00,1322.93164,1542.0721866359536
2020-01-20 14:00:00,1336.578124,1256.7141370858678
2020-01-20 14:15:00,1331.3710959999999,1365.9982748706816
2020-01-20 14:30:00,1319.261716,1392.9467870518313
2020-01-20 14:45:00,1324.451172,1379.2339043265968
2020-01-20 15:00:00,1308.220704,1436.878956338742
2020-01-20 15:15:00,1278.576172,1423.217169323508
2020-01-20 15:30:00,1280.435548,1292.7141370835166
2020-01-20 15:45:00,1308.11328,1312.714137083483
2020-01-20 16:00:00,1255.689456,1169.9999999971694
2020-01-20 16:15:00,1295.332028,1193.9999999981906
2020-01-20 16:30:00,1295.470704,1193.9999999971656
2020-01-20 16:45:00,1278.7910159999997,1185.9999999971487
2020-01-20 17:00:00,1238.138672,1153.999999996127
2020-01-20 17:15:00,1285.08008,1185.999999998137
2020-01-20 17:30:00,1304.92578,1329.507775432434
2020-01-20 17:45:00,1253.406248,1301.9155431378636
2020-01-20 18:00:00,1247.406252,1283.177669263836
2020-01-20 18:15:00,1309.792968,1338.4686260772753
2020-01-20 18:30:00,1308.69922,1270.401516988711
2020-01-20 18:45:00,1276.679688,1255.9605615879448
2020-01-20 19:00:00,1263.4707,1287.7328710136542
2020-01-20 19:15:00,1322.2734399999997,1161.9999999979973
2020-01-20 19:30:00,1341.265624,1299.5718607802114
2020-01-20 19:45:00,1288.98242,1153.999999997975
2020-01-20 20:00:00,1277.634768,1177.9999999969496
2020-01-20 20:15:00,1348.29492,1352.2620971151998
2020-01-20 20:30:00,1346.533204,1300.345348973847
2020-01-20 20:45:00,1325.421876,1331.0972765936963
2020-01-20 21:00:00,1320.228516,1313.5401296672765
2020-01-20 21:15:00,1356.792968,1330.2703742386395
2020-01-20 21:30:00,1364.7343759999999,1338.5458405883035
2020-01-20 21:45:00,1357.423828,1347.623175990399
2020-01-20 22:00:00,1364.691404,1300.9871230117951
2020-01-20 22:15:00,1350.378908,1234.7831089469187
2020-01-20 22:30:00,1345.341796,1227.9736042533034
2020-01-20 22:45:00,1354.44336,1276.5818628492489
2020-01-20 23:00:00,1337.521484,1302.8642198404314
2020-01-20 23:15:00,1330.773436,1309.4244143662222
2020-01-20 23:30:00,1320.4765640000003,1300.333958766744
2020-01-20 23:45:00,1298.3593760000003,1300.514110769616
2020-01-21 00:00:00,1267.605468,1410.8643770152103
2020-01-21 00:15:00,1243.692902,1271.0481477159033
2020-01-21 00:30:00,1251.264984,1271.0481477298754
2020-01-21 00:45:00,1256.363098,1279.0481477159747
2020-01-21 01:00:00,1244.240662,1270.6561605277925
2020-01-21 01:15:00,1237.2121580000003,1263.0481477265334
2020-01-21 01:30:00,1202.0235600000003,1247.0481477146088
2020-01-21 01:45:00,1172.052734,1219.6827475499092
2020-01-21 02:00:00,1167.145264,1215.048147542393
2020-01-21 02:15:00,1135.627686,1183.0481477294293
2020-01-21 02:30:00,1163.634522,1215.0481477124454
2020-01-21 02:45:00,1124.739014,1186.933324807556
2020-01-21 03:00:00,1080.653564,1143.0481477077851
2020-01-21 03:15:00,1053.4870620000002,1116.06864638738
2020-01-21 03:30:00,1095.703124,1151.048147729022
2020-01-21 03:45:00,1072.674804,1134.0528080828772
2020-01-21 04:00:00,1053.66504,1115.0481476898553
2020-01-21 04:15:00,1032.680664,1094.0367912706743
2020-01-21 04:30:00,1065.051268,1119.0481477286828
2020-01-21 04:45:00,1078.854492,1143.0481476290313
2020-01-21 05:00:00,1049.280276,1113.5109261872399
2020-01-21 05:15:00,1045.116208,1109.3841467703376
2020-01-21 05:30:00,1049.706544,1111.0481477246537
2020-01-21 05:45:00,1032.937012,1094.2350592435425
2020-01-21 06:00:00,1041.59082,1102.8460605524888
2020-01-21 06:15:00,1062.70508,1119.0481477149233
2020-01-21 06:30:00,1080.549804,1136.7164071337988
2020-01-21 06:45:00,1084.4521480000003,1135.0481477205126
