DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-16 04:45:00,1110.754396,1177.6159127098913
2020-04-16 05:00:00,1090.913084,1157.5975722444184
2020-04-16 05:15:00,1107.202636,1173.6962017160254
2020-04-16 05:30:00,1108.252444,1169.615913322002
2020-04-16 05:45:00,1117.651364,1186.598694142597
2020-04-16 06:00:00,1103.456056,1172.2909712937342
2020-04-16 06:15:00,1116.139648,1184.8920164948775
2020-04-16 06:30:00,1145.109376,1201.6159133188378
2020-04-16 06:45:00,1130.843748,1187.0415842570073
2020-04-16 07:00:00,1134.737308,1190.6222241945516
2020-04-16 07:15:00,1089.807616,1145.3855374673874
2020-04-16 07:30:00,1179.39746,1217.615913298253
2020-04-16 07:45:00,1186.958008,1224.6455539780607
2020-04-16 08:00:00,1198.1289079999997,1235.3456094079463
2020-04-16 08:15:00,1264.4072239999998,1297.6159131717395
2020-04-16 08:30:00,1252.746096,1281.6159133195665
2020-04-16 08:45:00,1257.7167959999997,1289.6159131726697
2020-04-16 09:00:00,1275.325196,1343.0734039469942
2020-04-16 09:15:00,1337.4189439999998,1345.6159132828934
2020-04-16 09:30:00,1309.091796,1316.7267236593211
2020-04-16 09:45:00,1322.429688,1329.3460256085111
2020-04-16 10:00:00,1336.355468,1277.6159133192489
2020-04-16 10:15:00,1356.6533200000001,1365.1350017361824
2020-04-16 10:30:00,1392.268556,1400.2288371936747
2020-04-16 10:45:00,1333.5117199999997,1341.6159132918358
2020-04-16 11:00:00,1310.2910160000001,1318.934712585949
2020-04-16 11:15:00,1344.25,1353.0585752478503
2020-04-16 11:30:00,1348.7529279999999,1357.8833714716013
2020-04-16 11:45:00,1346.253908,1355.3319761537834
2020-04-16 12:00:00,1309.804688,1318.835115830456
2020-04-16 12:15:00,1346.394528,1321.6159133287172
2020-04-16 12:30:00,1345.941408,1328.9319805039584
2020-04-16 12:45:00,1319.160156,1301.6159133165786
2020-04-16 13:00:00,1296.710936,1290.539707992191
2020-04-16 13:15:00,1335.89258,1329.6159130350518
2020-04-16 13:30:00,1340.111328,1297.6159133279612
2020-04-16 13:45:00,1295.539064,1265.6159128990535
2020-04-16 14:00:00,1297.263672,1266.9547473565435
2020-04-16 14:15:00,1338.275388,1267.139079001938
2020-04-16 14:30:00,1323.769532,1233.6159133272938
2020-04-16 14:45:00,1297.564452,1275.932782816084
2020-04-16 15:00:00,1278.968752,1257.6448332709556
2020-04-16 15:15:00,1328.11328,1244.854761616029
2020-04-16 15:30:00,1283.587892,1232.3552409800413
2020-04-16 15:45:00,1283.974608,1232.7143012509703
2020-04-16 16:00:00,1288.82422,1237.6816116318475
2020-04-16 16:15:00,1314.2871079999998,1169.615913325848
2020-04-16 16:30:00,1281.13086,1161.6159132552075
2020-04-16 16:45:00,1279.470704,1177.6159132545895
2020-04-16 17:00:00,1297.04492,1197.6159132527039
2020-04-16 17:15:00,1334.126956,1237.615913251025
2020-04-16 17:30:00,1282.05664,1268.9155461896144
2020-04-16 17:45:00,1291.53906,1280.289853519991
2020-04-16 18:00:00,1287.093752,1277.6159132088244
2020-04-16 18:15:00,1334.05664,1275.4302157978157
2020-04-16 18:30:00,1293.98242,1299.7121849286968
2020-04-16 18:45:00,1299.513672,1306.216263757339
2020-04-16 19:00:00,1314.251956,1321.6807053654807
2020-04-16 19:15:00,1350.787108,1313.7634642114122
2020-04-16 19:30:00,1352.058592,1249.6159133235703
2020-04-16 19:45:00,1314.882816,1235.0563795924295
2020-04-16 20:00:00,1307.341796,1226.2235123359
2020-04-16 20:15:00,1346.646484,1264.612982888044
2020-04-16 20:30:00,1359.2773439999999,1276.5825826247565
2020-04-16 20:45:00,1354.142576,1254.5056727460524
2020-04-16 21:00:00,1315.621096,1215.74955466091
2020-04-16 21:15:00,1343.843748,1243.611766632595
2020-04-16 21:30:00,1355.9765639999998,1253.6159132069422
2020-04-16 21:45:00,1337.851564,1227.7728116680169
2020-04-16 22:00:00,1309.5664039999997,1260.6064121153593
2020-04-16 22:15:00,1330.6445320000003,1282.6202739235284
2020-04-16 22:30:00,1330.898436,1332.3342911059412
2020-04-16 22:45:00,1293.355472,1317.1412486759293
2020-04-16 23:00:00,1276.9609360000002,1302.789091265817
2020-04-16 23:15:00,1262.075226,1289.6159130914502
2020-04-16 23:30:00,1264.579987,1293.2475233584958
2020-04-16 23:45:00,1261.6395259999997,1289.6159133198298
2020-04-17 00:00:00,1221.987854,1276.160965371416
2020-04-17 00:15:00,1250.007568,1302.869782058024
2020-04-17 00:30:00,1190.2738039999997,1269.3597849391447
2020-04-17 00:45:00,1209.3671879999997,1286.8650579862615
2020-04-17 01:00:00,1194.668701,1270.8697821515395
2020-04-17 01:15:00,1166.740478,1246.8697820403324
2020-04-17 01:30:00,1181.1806639999998,1270.8108234973704
2020-04-17 01:45:00,1143.114014,1232.027636101423
2020-04-17 02:00:00,1124.84253,1213.0101633187523
2020-04-17 02:15:00,1107.803713,1195.2900503380538
2020-04-17 02:30:00,1130.5903319999998,1217.4483060882783
2020-04-17 02:45:00,1128.8574199999998,1215.1079887974072
2020-04-17 03:00:00,1098.08252,1183.7386006531608
2020-04-17 03:15:00,1093.7465799999998,1178.8697818444873
2020-04-17 03:30:00,1116.224124,1200.868220597702
2020-04-17 03:45:00,1107.086424,1191.2983496918916
2020-04-17 04:00:00,1094.026368,1177.8470877445404
2020-04-17 04:15:00,1081.678224,1165.1434924904822
2020-04-17 04:30:00,1094.348632,1174.869782146046
2020-04-17 04:45:00,1083.65576,1163.8319393150744
2020-04-17 05:00:00,1091.51172,1171.364155916949
2020-04-17 05:15:00,1086.16504,1165.7242760243703
2020-04-17 05:30:00,1100.52246,1179.814735575162
2020-04-17 05:45:00,1092.148924,1171.1998178341878
2020-04-17 06:00:00,1109.21582,1188.055128565053
2020-04-17 06:15:00,1099.515628,1178.1567699962395
2020-04-17 06:30:00,1109.6132799999998,1188.067967353596
2020-04-17 06:45:00,1114.4589839999999,1192.737438748688
2020-04-17 07:00:00,1110.442384,1188.5535268586634
2020-04-17 07:15:00,1100.737304,1169.9127402643871
2020-04-17 07:30:00,1147.736328,1187.4405585212085
2020-04-17 07:45:00,1152.4902359999999,1172.2591021792532
2020-04-17 08:00:00,1147.350584,1165.929592096734
2020-04-17 08:15:00,1212.45996,1229.9715398632334
2020-04-17 08:30:00,1215.12012,1219.3394953315667
2020-04-17 08:45:00,1252.081052,1255.4290321202905
2020-04-17 09:00:00,1259.58594,1262.3073119153999
2020-04-17 09:15:00,1321.930664,1324.2103872120595
2020-04-17 09:30:00,1326.923828,1328.8296470361695
2020-04-17 09:45:00,1320.9228520000001,1322.5265855385198
2020-04-17 10:00:00,1321.123044,1322.5064930227054
2020-04-17 10:15:00,1374.223632,1370.517015029055
2020-04-17 10:30:00,1387.811524,1362.546724287873
2020-04-17 10:45:00,1326.6787119999997,1285.6836775070753
2020-04-17 11:00:00,1330.4375,1288.5599995134735
2020-04-17 11:15:00,1386.419924,1343.7552980094079
2020-04-17 11:30:00,1363.5351559999997,1320.2375678776343
2020-04-17 11:45:00,1363.666016,1319.9033046366699
2020-04-17 12:00:00,1325.9042959999997,1281.8755662146737
2020-04-17 12:15:00,1389.654296,1345.4740134422912
2020-04-17 12:30:00,1362.115236,1317.8107096212752
2020-04-17 12:45:00,1331.519528,1287.1145934261226
2020-04-17 13:00:00,1303.910156,1259.4256173096162
2020-04-17 13:15:00,1337.337892,1292.791907298238
2020-04-17 13:30:00,1341.0371079999998,1296.4455259495867
2020-04-17 13:45:00,1302.126956,1257.5036095493426
2020-04-17 14:00:00,1283.279296,1238.6362587528818
2020-04-17 14:15:00,1340.421876,1295.7696859786358
2020-04-17 14:30:00,1328.779296,1284.1271509487162
2020-04-17 14:45:00,1286.4902319999999,1241.8461598493857
2020-04-17 15:00:00,1278.615236,1233.9862436509877
2020-04-17 15:15:00,1330.628908,1286.0211111858546
2020-04-17 15:30:00,1305.974608,1261.393344634735
2020-04-17 15:45:00,1314.9023439999999,1270.3522731211335
2020-04-17 16:00:00,1308.158204,1263.6433921780492
2020-04-17 16:15:00,1312.91992,1371.4592236230865
2020-04-17 16:30:00,1312.935548,1382.004339337599
2020-04-17 16:45:00,1293.640624,1375.669878151922
2020-04-17 17:00:00,1302.464844,1390.4950683979575
2020-04-17 17:15:00,1298.14258,1372.8501927835096
2020-04-17 17:30:00,1292.093748,1324.9224169353076
2020-04-17 17:45:00,1290.2187519999998,1322.562943627614
2020-04-17 18:00:00,1294.3222639999997,1326.0387645372646
2020-04-17 18:15:00,1331.70508,1362.8697821622934
2020-04-17 18:30:00,1307.7031239999997,1383.2181557775261
2020-04-17 18:45:00,1290.8808599999998,1334.8697821817264
2020-04-17 19:00:00,1283.957028,1366.2773506002002
2020-04-17 19:15:00,1333.744144,1353.4303681760334
2020-04-17 19:30:00,1315.5625,1334.8697821641379
2020-04-17 19:45:00,1283.337888,1301.9909473622236
2020-04-17 20:00:00,1304.289064,1363.3858712785893
2020-04-17 20:15:00,1352.6269519999998,1412.0087063568646
2020-04-17 20:30:00,1358.4667959999997,1418.171217351436
2020-04-17 20:45:00,1323.113284,1393.450034054353
2020-04-17 21:00:00,1309.394532,1314.7089430567248
2020-04-17 21:15:00,1325.693356,1330.2713184543552
2020-04-17 21:30:00,1332.230472,1278.8697821881476
2020-04-17 21:45:00,1285.8417959999997,1295.9585692182532
2020-04-17 22:00:00,1288.257812,1270.86978200416
2020-04-17 22:15:00,1307.88086,1230.8697821878486
2020-04-17 22:30:00,1288.230468,1242.869782006472
2020-04-17 22:45:00,1273.6347639999997,1266.2270088345942
2020-04-17 23:00:00,1270.933596,1263.9151365266741
2020-04-17 23:15:00,1270.793244,1230.8697818764094
2020-04-17 23:30:00,1263.792389,1222.8697821871058
2020-04-17 23:45:00,1241.454162,1236.461864709939
2020-04-18 00:00:00,1199.518677,1203.5169273406193
2020-04-18 00:15:00,1226.226929,1231.015688932747
2020-04-18 00:30:00,1186.048096,1191.5902372078763
2020-04-18 00:45:00,1193.0407719999998,1199.3539339414558
2020-04-18 01:00:00,1176.6169429999998,1183.5244172672676
2020-04-18 01:15:00,1165.2509769999997,1172.4806107569543
2020-04-18 01:30:00,1182.5747069999998,1190.0305617910262
2020-04-18 01:45:00,1175.666992,1183.3187731770586
2020-04-18 02:00:00,1149.697753,1157.5190189413895
2020-04-18 02:15:00,1121.677736,1129.6454080630829
2020-04-18 02:30:00,1167.1440399999997,1175.2379748006085
2020-04-18 02:45:00,1145.881348,1154.083964091513
2020-04-18 03:00:00,1098.4575199999997,1106.7534720332524
2020-04-18 03:15:00,1082.998536,1091.3744303252217
2020-04-18 03:30:00,1113.2802719999997,1121.7244184399863
2020-04-18 03:45:00,1103.678712,1112.180907194119
2020-04-18 04:00:00,1079.547364,1088.0987023037978
2020-04-18 04:15:00,1080.348632,1088.9413404360187
2020-04-18 04:30:00,1085.203616,1093.8309102003848
2020-04-18 04:45:00,1091.7612279999998,1100.417186474041
2020-04-18 05:00:00,1088.561036,1097.2404904024402
2020-04-18 05:15:00,1090.11914,1098.817579564908
2020-04-18 05:30:00,1093.685548,1202.3874958561905
2020-04-18 05:45:00,1088.249024,1080.3590267894049
2020-04-18 06:00:00,1070.98828,1062.8663674394022
2020-04-18 06:15:00,1063.723632,1054.8783103357875
2020-04-18 06:30:00,1054.5566399999998,1045.1181180687797
2020-04-18 06:45:00,1068.821292,1058.78210831401
2020-04-18 07:00:00,1065.65918,1054.8486838386189
2020-04-18 07:15:00,1068.9824199999998,1058.0698277915674
2020-04-18 07:30:00,1072.1874999999998,1061.1878578505411
2020-04-18 07:45:00,1086.533204,1075.4596443480784
2020-04-18 08:00:00,1076.791016,1065.6550010333117
2020-04-18 08:15:00,1057.750976,1046.5625100873854
2020-04-18 08:30:00,1095.473632,1084.2414471047089
2020-04-18 08:45:00,1129.3408199999997,1118.0725375112588
2020-04-18 09:00:00,1120.6855479999997,1109.387819981949
2020-04-18 09:15:00,1197.950196,1186.6288284771435
2020-04-18 09:30:00,1186.552732,1175.2127925655927
2020-04-18 09:45:00,1203.3857439999997,1192.0316557562335
2020-04-18 10:00:00,1201.60742,1285.2229705034115
2020-04-18 10:15:00,1257.644532,1327.7996273511906
2020-04-18 10:30:00,1277.6181639999998,1306.929981553768
2020-04-18 10:45:00,1292.452148,1295.38276468027
2020-04-18 11:00:00,1265.276368,1267.8454489238386
2020-04-18 11:15:00,1332.434572,1334.4694000857653
2020-04-18 11:30:00,1329.318356,1330.5289213892997
2020-04-18 11:45:00,1329.5585959999999,1330.230481513804
2020-04-18 12:00:00,1285.597656,1286.0553810140282
2020-04-18 12:15:00,1320.30078,1320.7002892287765
2020-04-18 12:30:00,1326.9335959999999,1327.2822936223658
2020-04-18 12:45:00,1333.662108,1333.966456493739
2020-04-18 13:00:00,1322.80664,1323.0722799122657
2020-04-18 13:15:00,1329.3671879999997,1329.5990424846489
2020-04-18 13:30:00,1321.498048,1321.7004140593065
2020-04-18 13:45:00,1333.990232,1334.1668601217648
2020-04-18 14:00:00,1316.3789079999997,1316.5330716660283
2020-04-18 14:15:00,1309.966796,1310.1013523541242
2020-04-18 14:30:00,1308.400392,1308.5178348000463
2020-04-18 14:45:00,1299.86914,1299.971645835034
2020-04-18 15:00:00,1292.720704,1292.81017262943
2020-04-18 15:15:00,1294.394532,1294.47262156219
2020-04-18 15:30:00,1309.28906,1309.3572177428393
2020-04-18 15:45:00,1294.951172,1295.0106611029992
2020-04-18 16:00:00,1269.492188,1269.5441109850428
2020-04-18 16:15:00,1291.740236,1291.7855551645837
2020-04-18 16:30:00,1281.6601559999997,1281.6997112516874
2020-04-18 16:45:00,1267.3769519999998,1267.4114764226
2020-04-18 17:00:00,1249.896484,1249.9266174399247
2020-04-18 17:15:00,1297.230468,1297.2567689246564
2020-04-18 17:30:00,1300.232424,1300.2553798479762
2020-04-18 17:45:00,1261.458984,1261.479020214849
2020-04-18 18:00:00,1248.3066399999998,1248.3241279150582
2020-04-18 18:15:00,1296.332032,1296.347295720374
2020-04-18 18:30:00,1288.30078,1288.3141024092647
2020-04-18 18:45:00,1270.388672,1270.4003000029124
2020-04-18 19:00:00,1257.673828,1257.6839770984045
2020-04-18 19:15:00,1305.5019519999998,1305.5108102867446
2020-04-18 19:30:00,1326.1093759999999,1326.1171076448495
2020-04-18 19:45:00,1297.527344,1297.534092292187
2020-04-18 20:00:00,1271.281252,1271.2871420035983
2020-04-18 20:15:00,1310.0898399999999,1310.09498087156
2020-04-18 20:30:00,1358.132816,1358.137303011088
2020-04-18 20:45:00,1329.10156,1329.1054763025495
2020-04-18 21:00:00,1304.447268,1304.4506861655389
2020-04-18 21:15:00,1321.2695279999998,1321.2725113617944
2020-04-18 21:30:00,1347.5820319999998,1347.5846358173678
2020-04-18 21:45:00,1308.9921879999997,1308.9944604250404
2020-04-18 22:00:00,1312.2343759999999,1298.9828668921164
2020-04-18 22:15:00,1330.8124999999998,1306.9828670629365
2020-04-18 22:30:00,1301.4531239999997,1301.5103746896202
2020-04-18 22:45:00,1285.601564,1285.698842297506
2020-04-18 23:00:00,1271.667968,1271.9087022914946
2020-04-18 23:15:00,1268.504334,1268.8790874608283
2020-04-18 23:30:00,1273.28717,1273.8399543444605
2020-04-18 23:45:00,1276.616455,1277.326618018121
2020-04-19 00:00:00,1221.743286,1223.1130319595698
2020-04-19 00:15:00,1270.178833,1271.4778064420266
2020-04-19 00:30:00,1225.560547,1226.797444895219
2020-04-19 00:45:00,1210.160888,1211.343523330061
2020-04-19 01:00:00,1201.9460449999997,1203.0812293023002
2020-04-19 01:15:00,1137.129883,1138.2236109742453
2020-04-19 01:30:00,1189.3071299999997,1190.3647720078266
2020-04-19 01:45:00,1148.7363280000002,1149.7623386770736
2020-04-19 02:00:00,1115.6547839999998,1116.6530514193762
2020-04-19 02:15:00,1084.767088,1085.7410057318982
2020-04-19 02:30:00,1110.7133799999997,1111.6659100068487
2020-04-19 02:45:00,1125.835936,1126.7696635252294
2020-04-19 03:00:00,1090.0844760000002,1091.0016574796784
2020-04-19 03:15:00,1089.7041,1090.606704887661
2020-04-19 03:30:00,1101.728516,1102.6182637302888
2020-04-19 03:45:00,1095.148924,1117.2953220929978
2020-04-19 04:00:00,1088.115724,1088.678738693308
2020-04-19 04:15:00,1076.073244,1076.6353073964224
2020-04-19 04:30:00,1083.128904,1083.5901648495276
2020-04-19 04:45:00,1068.355468,1068.7329096882252
2020-04-19 05:00:00,1078.651368,1078.9345701420286
2020-04-19 05:15:00,1071.83496,1071.9766159510148
2020-04-19 05:30:00,1071.2959,1071.4195394279775
2020-04-19 05:45:00,1073.098632,1073.2065463377562
2020-04-19 06:00:00,1056.09082,1056.185009244012
2020-04-19 06:15:00,1064.081056,1064.1632657768987
2020-04-19 06:30:00,1077.595704,1077.6674579194541
2020-04-19 06:45:00,1059.388672,1059.4512998907078
2020-04-19 07:00:00,1039.708984,1039.7636465562905
2020-04-19 07:15:00,1062.467772,1062.515482292869
2020-04-19 07:30:00,1079.168944,1079.2105862540334
2020-04-19 07:45:00,1078.1132840000002,1078.1496299793732
2020-04-19 08:00:00,1077.904296,1077.9360193119885
2020-04-19 08:15:00,1093.685548,1093.7132365790887
2020-04-19 08:30:00,1115.578124,1115.6022910040726
2020-04-19 08:45:00,1145.679688,1145.7007813210425
2020-04-19 09:00:00,1130.442384,1130.460794564849
2020-04-19 09:15:00,1170.717772,1170.7338410154173
2020-04-19 09:30:00,1177.27246,1177.2864852763093
2020-04-19 09:45:00,1194.845704,1194.8579454703574
2020-04-19 10:00:00,1222.870116,1222.8808005378453
2020-04-19 10:15:00,1270.43262,1270.4419456239134
2020-04-19 10:30:00,1298.7431639999998,1298.7513035436018
2020-04-19 10:45:00,1296.993164,1297.0002683150706
2020-04-19 11:00:00,1272.230468,1272.2366687521621
2020-04-19 11:15:00,1325.304688,1325.310100109
2020-04-19 11:30:00,1331.412108,1331.4168317694628
2020-04-19 11:45:00,1323.322264,1323.3263869763662
2020-04-19 12:00:00,1292.652344,1292.6559425949947
2020-04-19 12:15:00,1331.265628,1331.2687689068453
2020-04-19 12:30:00,1325.880856,1325.8835974294416
2020-04-19 12:45:00,1341.5273440000003,1341.529736759114
2020-04-19 13:00:00,1331.810548,1331.8126364340794
2020-04-19 13:15:00,1341.05664,1341.0584628140948
2020-04-19 13:30:00,1319.2695319999998,1319.2711229767226
2020-04-19 13:45:00,1312.201172,1312.2025606251325
2020-04-19 14:00:00,1341.689452,1341.6906640090658
2020-04-19 14:15:00,1327.623048,1327.6241058553605
2020-04-19 14:30:00,1331.33008,1331.3310033069308
2020-04-19 14:45:00,1320.8144519999998,1320.8152578699585
2020-04-19 15:00:00,1321.29492,1321.2956233680427
2020-04-19 15:15:00,1302.541016,1302.54162990134
2020-04-19 15:30:00,1315.046876,1315.047411811725
2020-04-19 15:45:00,1316.427736,1316.428203651674
2020-04-19 16:00:00,1277.285156,1277.2855641578685
2020-04-19 16:15:00,1307.003904,1307.0042602262934
2020-04-19 16:30:00,1303.462892,1303.4632028964215
2020-04-19 16:45:00,1276.576172,1276.5764433242862
2020-04-19 17:00:00,1276.667968,1276.6682047846348
2020-04-19 17:15:00,1302.26172,1302.2619266282559
2020-04-19 17:30:00,1294.332028,1294.3322083014862
2020-04-19 17:45:00,1257.974612,1257.974769309959
2020-04-19 18:00:00,1275.441404,1275.4415412339408
2020-04-19 18:15:00,1315.458984,1315.459103696959
2020-04-19 18:30:00,1316.96094,1316.9610443874055
2020-04-19 18:45:00,1286.007812,1286.00790301849
2020-04-19 19:00:00,1266.6054679999997,1266.6055473381764
2020-04-19 19:15:00,1346.2499999999998,1346.2500691388764
2020-04-19 19:30:00,1354.308596,1354.3086562424191
2020-04-19 19:45:00,1307.671872,1307.6719244815422
2020-04-19 20:00:00,1299.1679719999997,1299.1680177073656
2020-04-19 20:15:00,1342.7968719999997,1342.7969117955422
2020-04-19 20:30:00,1358.097656,1358.0976906365768
2020-04-19 20:45:00,1354.714844,1354.7148741348306
2020-04-19 21:00:00,1314.63672,1314.636746205469
2020-04-19 21:15:00,1352.972656,1352.9726787758157
2020-04-19 21:30:00,1356.6210799999997,1356.6210997820888
2020-04-19 21:45:00,1355.83204,1355.8320571686975
2020-04-19 22:00:00,1305.7226799999999,1305.7226948871944
2020-04-19 22:15:00,1344.832,1344.8320128952853
2020-04-19 22:30:00,1312.4999999999998,1312.500011156195
2020-04-19 22:45:00,1288.7773599999998,1288.7773696386962
2020-04-19 23:00:00,1271.59376,1271.593768316702
2020-04-19 23:15:00,1266.358642,1266.3586491693054
2020-04-19 23:30:00,1262.246216,1262.2462221793892
2020-04-19 23:45:00,1265.617432,1265.6174373259225
2020-04-20 00:00:00,1234.8743899999997,1234.8743948514073
2020-04-20 00:15:00,1242.829834,1242.8298382680828
2020-04-20 00:30:00,1198.101318,1198.1013217611926
2020-04-20 00:45:00,1196.552246,1196.5522493169244
2020-04-20 01:00:00,1176.571045,1176.5710479273241
2020-04-20 01:15:00,1139.683837,1139.683839584589
2020-04-20 01:30:00,1159.492188,1159.4921902805218
2020-04-20 01:45:00,1169.428712,1169.4287140143028
2020-04-20 02:00:00,1137.9589839999999,1137.9589857812343
2020-04-20 02:15:00,1123.916992,1123.91699357725
2020-04-20 02:30:00,1140.62744,1140.6274413988197
2020-04-20 02:45:00,1109.0327159999997,1109.032717242873
2020-04-20 03:00:00,1086.49756,1086.497561106724
2020-04-20 03:15:00,1068.561524,1068.56152498804
2020-04-20 03:30:00,1077.352048,1077.3520488847807
2020-04-20 03:45:00,1085.350588,1085.350588795167
2020-04-20 04:00:00,1059.52246,1059.5224607176285
2020-04-20 04:15:00,1055.353516,1055.3535166507872
2020-04-20 04:30:00,1064.2666,1064.266600593423
2020-04-20 04:45:00,1059.18164,1059.1816405444506
2020-04-20 05:00:00,1044.146488,1044.1464885028722
2020-04-20 05:15:00,1055.974608,1055.9746084677622
2020-04-20 05:30:00,1070.358396,1070.3583964382485
2020-04-20 05:45:00,1065.323244,1065.323244413489
2020-04-20 06:00:00,1063.117188,1063.1171883926513
2020-04-20 06:15:00,1096.637696,1096.6376963749035
2020-04-20 06:30:00,1092.622068,1092.6220683593763
2020-04-20 06:45:00,1096.249024,1096.2490243451484
2020-04-20 07:00:00,1076.946288,1076.9462883311871
2020-04-20 07:15:00,1088.544924,1088.5449243162766
2020-04-20 07:30:00,1152.060548,1152.06054829888
2020-04-20 07:45:00,1158.151364,1158.151364277412
2020-04-20 08:00:00,1177.713868,1177.713868249368
2020-04-20 08:15:00,1259.354492,1259.3544922092194
2020-04-20 08:30:00,1106.7851559999997,1106.7851561370273
2020-04-20 08:45:00,1093.724299,576.4339522160755
2020-04-20 09:00:00,1124.052475,576.4339522159148
2020-04-20 09:15:00,1148.591877,576.4339522157475
2020-04-20 09:30:00,1168.303892,576.4339522155763
2020-04-20 09:45:00,1187.035194,576.4339522153981
2020-04-20 10:00:00,1204.468171,576.4339522152221
2020-04-20 10:15:00,1215.21259,576.4339522150461
2020-04-20 10:30:00,1226.6036379999998,576.4339522148664
2020-04-20 10:45:00,1237.7965639999998,576.4339522146865
2020-04-20 11:00:00,1247.045631,576.4339522144992
2020-04-20 11:15:00,1253.962664,576.4339522140461
2020-04-20 11:30:00,1257.573783,576.4339522136847
2020-04-20 11:45:00,1260.5352299999995,576.4339522133384
2020-04-20 12:00:00,1264.045002,576.4339522131157
2020-04-20 12:15:00,1266.331195,576.4339522128807
2020-04-20 12:30:00,1268.847253,576.4339522316371
2020-04-20 12:45:00,1229.349608,796.4339522031315
2020-04-20 13:00:00,1245.884764,1040.4339522027667
2020-04-20 13:15:00,1294.0800799999997,1205.9847466289655
2020-04-20 13:30:00,1281.853516,1204.4339522190353
2020-04-20 13:45:00,1257.285156,1200.4339522023745
2020-04-20 14:00:00,1242.464844,1204.4339522022688
2020-04-20 14:15:00,1301.992188,1310.1597668238223
2020-04-20 14:30:00,1292.449216,1309.595277381711
2020-04-20 14:45:00,1252.230472,1272.433952102713
2020-04-20 15:00:00,1243.98828,1264.433952219269
2020-04-20 15:15:00,1295.835936,1339.6333927074534
2020-04-20 15:30:00,1236.498048,1282.3712871373614
2020-04-20 15:45:00,1509.07422,1373.5836509441338
2020-04-20 16:00:00,1240.974608,1258.699678192623
2020-04-20 16:15:00,1270.191408,1288.4339521992551
2020-04-20 16:30:00,1264.509764,1283.9139022284787
2020-04-20 16:45:00,1285.7070319999998,1292.088595566162
2020-04-20 17:00:00,1250.345704,1257.4782199481886
2020-04-20 17:15:00,1267.86328,1088.4339522188218
2020-04-20 17:30:00,1246.792968,1263.501617488192
2020-04-20 17:45:00,1267.417968,1284.4339521943764
2020-04-20 18:00:00,1259.8203119999998,1278.031607702483
2020-04-20 18:15:00,1289.8398439999999,1296.4339522186135
2020-04-20 18:30:00,1251.152344,1301.4877192231816
2020-04-20 18:45:00,1284.078124,1336.433952190971
2020-04-20 19:00:00,1306.6914080000001,1360.0095201155098
2020-04-20 19:15:00,1340.414064,1320.4339522184184
2020-04-20 19:30:00,1322.1718720000001,1327.0547183997944
2020-04-20 19:45:00,1308.13672,1312.6164282639888
2020-04-20 20:00:00,1312.339844,1316.433952182992
2020-04-20 20:15:00,1348.0586,1320.433952186836
2020-04-20 20:30:00,1361.2890400000003,1316.433952218063
2020-04-20 20:45:00,1346.9101599999997,1320.4339521876143
2020-04-20 21:00:00,1314.58204,1288.159260910646
2020-04-20 21:15:00,1359.7890799999998,1333.1382457954037
2020-04-20 21:30:00,1347.21872,1320.433952216429
2020-04-20 21:45:00,1343.4336,1357.5316565727821
2020-04-20 22:00:00,1311.09768,1326.7737850517392
2020-04-20 22:15:00,1343.957,1360.4339522075927
2020-04-20 22:30:00,1316.9922,1366.3732649516896
2020-04-20 22:45:00,1291.65624,1342.1594519348648
2020-04-20 23:00:00,1292.9258,1344.433952211137
2020-04-20 23:15:00,1267.254852,1319.400558610868
2020-04-20 23:30:00,1273.9958190000002,1326.6576602988375
2020-04-20 23:45:00,1271.860046,1320.4339522171713
2020-04-21 00:00:00,1225.573731,1382.8015581241434
2020-04-21 00:15:00,1236.764526,1390.1805893492444
2020-04-21 00:30:00,1191.131836,1366.4883383270753
2020-04-21 00:45:00,1209.163086,1382.1805893450426
2020-04-21 01:00:00,1209.880127,1398.1805893379633
2020-04-21 01:15:00,1187.146972,1447.0859498650505
2020-04-21 01:30:00,1172.5542,1433.6359791728112
2020-04-21 01:45:00,1181.266112,1442.1805893443434
2020-04-21 02:00:00,1151.625488,1430.180589336673
2020-04-21 02:15:00,1137.517092,1434.18058933636
2020-04-21 02:30:00,1141.644528,1441.575665567107
2020-04-21 02:45:00,1123.819828,1423.4352169989593
2020-04-21 03:00:00,1104.77246,1428.8025257846095
2020-04-21 03:15:00,1120.076172,1444.1419660642925
2020-04-21 03:30:00,1101.203124,1425.2068094633398
2020-04-21 03:45:00,1125.54834,1449.3221200120895
2020-04-21 04:00:00,1085.79492,1409.2747277643657
2020-04-21 04:15:00,1097.715824,1420.836221688558
2020-04-21 04:30:00,1083.54736,1406.1805893492515
2020-04-21 04:45:00,1065.774416,1389.4011224117776
2020-04-21 05:00:00,1083.0,1406.1805893375008
2020-04-21 05:15:00,1068.450196,1391.1918277983689
2020-04-21 05:30:00,1080.995116,1403.2972827620376
2020-04-21 05:45:00,1071.501952,1393.3644466007227
2020-04-21 06:00:00,1059.393556,1380.8146926667073
2020-04-21 06:15:00,1055.52832,1376.5024264906067
2020-04-21 06:30:00,1065.093752,1385.6229556200278
2020-04-21 06:45:00,1063.394528,1383.4806854931167
2020-04-21 07:00:00,1059.430664,1379.075395959213
2020-04-21 07:15:00,1078.26758,1397.472300901572
2020-04-21 07:30:00,1096.655272,1415.421216416205
