DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-21 08:00:00,1155.05664,1167.0422157962953
2020-07-21 08:15:00,1251.572268,1260.8047523046434
2020-07-21 08:30:00,1241.650388,1248.7080747923592
2020-07-21 08:45:00,1255.9511720000003,1261.4678640155416
2020-07-21 09:00:00,1256.3124999999998,1258.003654793394
2020-07-21 09:15:00,1298.839844,1258.0036547923262
2020-07-21 09:30:00,1301.072268,1258.0036548382648
2020-07-21 09:45:00,1278.849608,1234.4780509337816
2020-07-21 10:00:00,1284.44336,1238.9885889485515
2020-07-21 10:15:00,1395.7363280000002,1254.0036548471185
2020-07-21 10:30:00,1326.0742200000002,1252.9015026666934
2020-07-21 10:45:00,1324.923828,1250.8362682113318
2020-07-21 11:00:00,1332.519528,1258.0036548368125
2020-07-21 11:15:00,1351.060548,1276.1958185275523
2020-07-21 11:30:00,1332.447264,1257.4118362448476
2020-07-21 11:45:00,1278.490236,1203.639109095965
2020-07-21 12:00:00,1322.1777360000003,1247.1600322611844
2020-07-21 12:15:00,1336.2441400000002,1254.003654846515
2020-07-21 12:30:00,1300.94922,1258.003654779194
2020-07-21 12:45:00,1266.85742,1258.0036547785146
2020-07-21 13:00:00,1254.259764,1254.003654477753
2020-07-21 13:15:00,1250.8632840000002,1251.8842940611632
2020-07-21 13:30:00,1252.91406,1255.0152796068946
2020-07-21 13:45:00,1271.847656,1274.8085737566244
2020-07-21 14:00:00,1219.277344,1222.7255831857815
2020-07-21 14:15:00,1260.218752,1258.0036548459427
2020-07-21 14:30:00,1203.55078,1231.8511024153406
2020-07-21 14:45:00,1209.253908,1238.1550326988975
2020-07-21 15:00:00,1221.945312,1251.4782499574803
2020-07-21 15:15:00,1215.792968,1245.8442169193513
2020-07-21 15:30:00,1234.3203119999998,1264.8017185807003
2020-07-21 15:45:00,1198.882812,1229.7031934636555
2020-07-21 16:00:00,1203.71094,1226.1847330332635
2020-07-21 16:15:00,1197.574216,1230.5958849264787
2020-07-21 16:30:00,1193.390628,1226.542024000568
2020-07-21 16:45:00,1201.082012,1234.3870618586166
2020-07-21 17:00:00,1187.00784,1232.5055282995543
2020-07-21 17:15:00,1186.4336,1232.2619193763273
2020-07-21 17:30:00,1166.42576,1212.5967886440112
2020-07-21 17:45:00,1183.77736,1230.1753153422458
2020-07-21 18:00:00,1147.8906,1194.4672061737256
2020-07-21 18:15:00,1209.53516,1256.2359520600162
2020-07-21 18:30:00,1183.39456,1230.137586147966
2020-07-21 18:45:00,1184.69528,1231.4669961301643
2020-07-21 19:00:00,1206.78908,1253.5776645381407
2020-07-21 19:15:00,1224.8984399999997,1267.0103378289878
2020-07-21 19:30:00,1217.3086,1258.0036547737109
2020-07-21 19:45:00,1198.5664,1239.1365196269592
2020-07-21 20:00:00,1208.57812,1249.0326585118048
2020-07-21 20:15:00,1244.83984,1254.0036545577348
2020-07-21 20:30:00,1252.4414,1258.0036548150872
2020-07-21 20:45:00,1230.1094,1234.9596954038639
2020-07-21 21:00:00,1209.00388,1213.2625313541032
2020-07-21 21:15:00,1237.08984,1240.8639902424813
2020-07-21 21:30:00,1236.75,1240.1645569999007
2020-07-21 21:45:00,1199.01956,1202.27549354617
2020-07-21 22:00:00,1177.40624,1180.5375010732214
2020-07-21 22:15:00,1242.96876,1245.9908320507066
2020-07-21 22:30:00,1214.30468,1217.2310771515895
2020-07-21 22:45:00,1177.92968,1180.7721974365222
2020-07-21 23:00:00,1174.50392,1177.272852292654
2020-07-21 23:15:00,1167.310181,1170.0145123058655
2020-07-21 23:30:00,1169.8513179999998,1172.2885575711332
2020-07-21 23:45:00,1172.43518,1174.8186562824328
2020-07-22 00:00:00,1174.177246,1178.1119671644485
2020-07-22 00:15:00,1143.346924,1147.0362565614544
2020-07-22 00:30:00,1158.2966310000002,1161.7716485890342
2020-07-22 00:45:00,1159.882568,1163.1706070605956
2020-07-22 01:00:00,1114.703859,1117.8293789918207
2020-07-22 01:15:00,1117.086424,1120.0697628925664
2020-07-22 01:30:00,1097.061524,1099.9204330897298
2020-07-22 01:45:00,1083.020996,1085.770968923
2020-07-22 02:00:00,1113.585936,1116.240495836676
2020-07-22 02:15:00,1089.7944360000001,1092.365385773441
2020-07-22 02:30:00,1081.700192,1084.1978336806583
2020-07-22 02:45:00,1062.409668,1064.8429935210984
2020-07-22 03:00:00,1016.9975599999999,1019.3744179083646
2020-07-22 03:15:00,1073.756348,1076.0835879955537
2020-07-22 03:30:00,1056.444336,1058.7279366517514
2020-07-22 03:45:00,1060.207032,1062.4522126168267
2020-07-22 04:00:00,1021.0351560000001,1041.0837530395916
2020-07-22 04:15:00,1047.958008,1089.5153858324393
2020-07-22 04:30:00,1042.367188,1043.8718636213746
2020-07-22 04:45:00,1037.58496,1039.0062248963002
2020-07-22 05:00:00,1007.440428,1008.6066780862856
2020-07-22 05:15:00,1047.1904320000003,1048.1239948450973
2020-07-22 05:30:00,1051.773436,1052.4147382545982
2020-07-22 05:45:00,999.754884,1000.1187839247033
2020-07-22 06:00:00,1000.009764,1000.3273810036975
2020-07-22 06:15:00,1035.259768,1035.5369887547645
2020-07-22 06:30:00,1037.588868,1037.8308303423098
2020-07-22 06:45:00,1030.356444,1030.5676322241588
2020-07-22 07:00:00,1022.827148,943.119245962588
2020-07-22 07:15:00,1014.708063,659.1192459865321
2020-07-22 07:30:00,1027.6425400000003,659.1192459858967
2020-07-22 07:45:00,1043.8818240000003,659.1192459853293
2020-07-22 08:00:00,1065.834807,659.1192459837268
2020-07-22 08:15:00,1087.556383,659.1192459824945
2020-07-22 08:30:00,1101.238606,659.1192459812837
2020-07-22 08:45:00,1111.288606,659.1192459803577
2020-07-22 09:00:00,1120.7235780000003,659.1192459802548
2020-07-22 09:15:00,1213.423828,659.1192460412974
2020-07-22 09:30:00,1265.890624,1091.119245959664
2020-07-22 09:45:00,1199.5507800000003,1135.1192459582837
2020-07-22 10:00:00,1183.964844,1254.929487878373
2020-07-22 10:15:00,1207.228516,1287.119245905911
2020-07-22 10:30:00,1129.050784,1216.9054104590798
2020-07-22 10:45:00,1140.10156,1103.1192459507783
2020-07-22 11:00:00,1132.271949,659.1192460407387
2020-07-22 11:15:00,1153.216796,795.7267641460288
2020-07-22 11:30:00,1167.533204,803.1192460003206
2020-07-22 11:45:00,1127.964844,1215.8451968885365
2020-07-22 12:00:00,1119.29492,1211.828640544333
2020-07-22 12:15:00,1191.578128,1291.1192460168345
2020-07-22 12:30:00,1177.410156,1291.1192458061034
2020-07-22 12:45:00,1165.6875,1284.9830889798936
2020-07-22 13:00:00,1163.996092,1287.2758336673128
2020-07-22 13:15:00,1200.42578,1287.1192459403785
2020-07-22 13:30:00,1215.417972,1291.1192460211141
2020-07-22 13:45:00,1174.015624,1290.2070833116895
2020-07-22 14:00:00,1218.3945320000003,1335.2456739947972
2020-07-22 14:15:00,1174.339844,1293.677599281899
2020-07-22 14:30:00,1137.47656,1257.515745497672
2020-07-22 14:45:00,1170.316408,1291.1192460125962
2020-07-22 15:00:00,1160.7070320000003,1287.1192459376246
2020-07-22 15:15:00,1115.53906,1248.1696253899188
2020-07-22 15:30:00,1156.210928,1289.3017121882663
2020-07-22 15:45:00,1201.92188,1335.3978290749692
2020-07-22 16:00:00,1207.57812,1287.119245923864
2020-07-22 16:15:00,1280.76172,1291.1192460198647
2020-07-22 16:30:00,1233.89456,1277.7037493669252
2020-07-22 16:45:00,1248.75,1291.1192459861834
2020-07-22 17:00:00,1231.7656,1287.1192459233343
2020-07-22 17:15:00,1199.77736,1256.8894795798578
2020-07-22 17:30:00,1234.00388,1291.1192459842973
2020-07-22 17:45:00,1202.70316,1287.1192459195781
2020-07-22 18:00:00,1163.82028,1249.3667552264158
2020-07-22 18:15:00,1205.06252,1291.1192459831166
2020-07-22 18:30:00,1192.85156,1281.9856951346349
2020-07-22 18:45:00,1189.1914,1278.6139550814971
2020-07-22 19:00:00,1197.50392,1287.1192457855009
2020-07-22 19:15:00,1190.57032,1280.2045564050823
2020-07-22 19:30:00,1227.3906,1291.1192459979557
2020-07-22 19:45:00,1206.0586,1269.288895654398
2020-07-22 20:00:00,1221.88672,1284.568221641959
2020-07-22 20:15:00,1277.16408,1291.1192460084703
2020-07-22 20:30:00,1230.98044,1243.6637377295265
2020-07-22 20:45:00,1243.8476800000003,1255.3020463853932
2020-07-22 21:00:00,1249.55856,1260.116700107418
2020-07-22 21:15:00,1303.08204,1095.1192460174493
2020-07-22 21:30:00,1269.63672,1225.559463009816
2020-07-22 21:45:00,1253.52344,1208.0813932596236
2020-07-22 22:00:00,1301.4804800000002,1255.6824231392893
2020-07-22 22:15:00,1284.23048,1238.1495661792737
2020-07-22 22:30:00,1327.06248,1281.01201237533
2020-07-22 22:45:00,1261.73436,1226.0685791606584
2020-07-22 23:00:00,1284.08988,1248.457176619691
2020-07-22 23:15:00,1322.6824340000003,1287.1192459810234
2020-07-22 23:30:00,1268.290833,1291.1192458461294
2020-07-22 23:45:00,1242.217895,1280.4000900006276
2020-07-23 00:00:00,1259.038818,1224.8242206556765
2020-07-23 00:15:00,1230.137451,1226.8269195352316
2020-07-23 00:30:00,1208.871338,1209.988674054827
2020-07-23 00:45:00,1214.848634,1212.412917061395
2020-07-23 01:00:00,1200.153808,1244.750341603106
2020-07-23 01:15:00,1200.402832,1243.137477815848
2020-07-23 01:30:00,1188.847168,1176.4129170685958
2020-07-23 01:45:00,1150.472656,1172.41291703036
2020-07-23 02:00:00,1133.791016,1173.2691657317953
2020-07-23 02:15:00,1167.7041,1206.345491826489
2020-07-23 02:30:00,1144.4414080000001,1204.3430493868623
2020-07-23 02:45:00,1149.47656,1209.0447346810781
2020-07-23 03:00:00,1153.125,1207.889513313672
2020-07-23 03:15:00,1149.65918,1206.4079350559757
2020-07-23 03:30:00,1101.911132,1199.974118732716
2020-07-23 03:45:00,1110.586916,1209.0064874429577
2020-07-23 04:00:00,1111.724608,1210.479967201352
2020-07-23 04:15:00,1136.982424,1229.0505588069534
2020-07-23 04:30:00,1121.009764,1216.4129170250008
2020-07-23 04:45:00,1116.491212,1212.6634652702105
2020-07-23 05:00:00,1126.252928,1222.2126282499237
2020-07-23 05:15:00,1105.48926,1201.2529738916862
2020-07-23 05:30:00,1134.305664,1160.4129170671995
2020-07-23 05:45:00,1117.125,1173.1696226054964
2020-07-23 06:00:00,1109.293944,1164.4129164262397
2020-07-23 06:15:00,1149.467772,1144.4129170669416
2020-07-23 06:30:00,1106.463868,1209.8983809302435
2020-07-23 06:45:00,1150.8007840000002,1254.7362971645448
2020-07-23 07:00:00,1136.0,1241.076652674164
2020-07-23 07:15:00,1194.611328,1270.070924205274
2020-07-23 07:30:00,1244.986328,1256.7198102794227
2020-07-23 07:45:00,1167.99414,1178.6020596260132
2020-07-23 08:00:00,1179.697264,1188.6035438393644
2020-07-23 08:15:00,1287.367188,1193.932102311091
2020-07-23 08:30:00,1250.148436,1179.4190143425412
2020-07-23 08:45:00,1261.01172,1188.1222793518202
2020-07-23 09:00:00,1248.480468,1174.2266384146708
2020-07-23 09:15:00,1297.4453120000003,1192.7369255217573
2020-07-23 09:30:00,1334.69922,1215.8284663771383
2020-07-23 09:45:00,1306.785156,1204.1896971595459
2020-07-23 10:00:00,1290.486328,1187.1920546839788
2020-07-23 10:15:00,1317.4824240000003,1213.6992787469003
2020-07-23 10:30:00,1305.996092,1192.511980039581
2020-07-23 10:45:00,1311.640624,1197.8429366680587
2020-07-23 11:00:00,1365.365236,1209.2745073152932
2020-07-23 11:15:00,1294.58008,1187.351481910551
2020-07-23 11:30:00,1304.185544,1196.848532780778
2020-07-23 11:45:00,1315.050784,1207.8772086322901
2020-07-23 12:00:00,1306.83984,1199.8579901488333
2020-07-23 12:15:00,1304.8945320000003,1198.135137163899
2020-07-23 12:30:00,1313.1132840000002,1183.5059194426883
2020-07-23 12:45:00,1329.2363280000002,1180.0940733570974
2020-07-23 13:00:00,1341.5859359999995,1212.412917000578
2020-07-23 13:15:00,1331.8359360000002,1216.412916999778
2020-07-23 13:30:00,1316.4414079999997,1208.4129169991672
2020-07-23 13:45:00,1296.57422,1210.3011915827924
2020-07-23 14:00:00,1290.007812,1204.618454277102
2020-07-23 14:15:00,1300.9101560000001,1216.4129170578717
2020-07-23 14:30:00,1268.6523440000003,1209.9577340377198
2020-07-23 14:45:00,1234.652344,1178.52916964651
2020-07-23 15:00:00,1225.527344,1170.2686760173904
2020-07-23 15:15:00,1271.0312480000002,1216.412917056683
2020-07-23 15:30:00,1236.871108,1210.064864638933
2020-07-23 15:45:00,1214.78516,1188.912394577795
2020-07-23 16:00:00,1216.28904,1191.2071247811398
2020-07-23 16:15:00,1250.8242400000001,1216.4129170634276
2020-07-23 16:30:00,1218.09372,1211.5361211900804
2020-07-23 16:45:00,1216.28128,1210.4689976969987
2020-07-23 17:00:00,1180.49608,1175.3117723354192
2020-07-23 17:15:00,1277.53908,1211.171623719514
2020-07-23 17:30:00,1211.88668,1190.4203912708538
2020-07-23 17:45:00,1233.83988,1212.4129169699115
2020-07-23 18:00:00,1171.96484,1150.671442526307
2020-07-23 18:15:00,1223.17576,1202.0113332646642
2020-07-23 18:30:00,1234.77344,1212.2912641962287
2020-07-23 18:45:00,1234.8476800000003,1210.0302480205462
2020-07-23 19:00:00,1200.0781200000001,1175.301900387872
2020-07-23 19:15:00,1284.8007600000003,1209.9996748584006
2020-07-23 19:30:00,1258.875,1183.1966504300635
2020-07-23 19:45:00,1257.88284,1181.284512604973
2020-07-23 20:00:00,1297.71484,1216.412917062049
2020-07-23 20:15:00,1241.10544,1171.3875993042673
2020-07-23 20:30:00,1282.48828,1212.546467185913
2020-07-23 20:45:00,1252.80472,1182.968566246896
2020-07-23 21:00:00,1264.73828,1194.9983259678875
2020-07-23 21:15:00,1328.8398400000003,1216.4129170615058
2020-07-23 21:30:00,1280.4492000000002,1169.6224301701477
2020-07-23 21:45:00,1327.98828,1216.4129170222993
2020-07-23 22:00:00,1288.33204,1226.098393030168
2020-07-23 22:15:00,1275.10548,1213.340784634697
2020-07-23 22:30:00,1290.74608,1229.6583397376103
2020-07-23 22:45:00,1282.42188,1222.0833485646608
2020-07-23 23:00:00,1282.8242,1223.0938396169754
2020-07-23 23:15:00,1271.718262,1212.4129169349892
2020-07-23 23:30:00,1278.7459720000002,1212.412917060707
2020-07-23 23:45:00,1267.943604,1207.2916579328785
2020-07-24 00:00:00,1271.9129639999999,1168.8672270671163
2020-07-24 00:15:00,1276.8210449999997,1155.6738025842074
2020-07-24 00:30:00,1257.6872559999997,1141.4002087186398
2020-07-24 00:45:00,1287.919922,1169.250223671544
2020-07-24 01:00:00,1291.699708,1155.6738025924894
2020-07-24 01:15:00,1267.6411119999998,1155.6738025560958
2020-07-24 01:30:00,1260.019532,1151.6738025560767
2020-07-24 01:45:00,1198.539548,1155.6738025560635
2020-07-24 02:00:00,1054.0502959999997,1155.6738025558277
2020-07-24 02:15:00,1015.465332,1151.6308574819525
2020-07-24 02:30:00,1026.2250959999997,1168.5373618869319
2020-07-24 02:45:00,1025.961916,1167.3845021325078
2020-07-24 03:00:00,1007.433592,1151.6738025514014
2020-07-24 03:15:00,1029.6699239999998,1168.6112246447683
2020-07-24 03:30:00,1037.939452,1168.6850741351361
2020-07-24 03:45:00,1029.254884,1151.6738025917775
2020-07-24 04:00:00,964.6123039999999,1149.1681549102047
2020-07-24 04:15:00,969.4013639999998,1155.6738025816658
2020-07-24 04:30:00,974.66504,1167.7797366585924
2020-07-24 04:45:00,970.3173839999998,1166.9793486959861
2020-07-24 05:00:00,933.4414080000001,1135.682197019317
2020-07-24 05:15:00,964.8867159999999,1168.310372116699
2020-07-24 05:30:00,965.1679679999997,1167.1853901872867
2020-07-24 05:45:00,944.8203159999999,1168.7150134811593
2020-07-24 06:00:00,935.6679679999999,1165.498093794119
2020-07-24 06:15:00,925.0507799999999,1155.673802579791
2020-07-24 06:30:00,919.5849599999999,1164.0001388846047
2020-07-24 06:45:00,906.5302759999998,1151.6733587685007
2020-07-24 07:00:00,919.5722639999999,1140.2157080850025
2020-07-24 07:15:00,928.0693359999999,1135.6738025908621
2020-07-24 07:30:00,906.3994159999999,1120.5104685256204
2020-07-24 07:45:00,922.5195279999999,1136.252085384814
2020-07-24 08:00:00,923.501956,1136.8661256141038
2020-07-24 08:15:00,922.8144519999998,1149.027434987919
2020-07-24 08:30:00,913.2451160000002,1139.535482453368
2020-07-24 08:45:00,905.902344,1132.3154159780088
2020-07-24 09:00:00,936.6875,1146.4566502443513
2020-07-24 09:15:00,1127.9804679999997,1153.8092870176301
2020-07-24 09:30:00,1214.9121119999998,1141.773852749776
2020-07-24 09:45:00,1164.30664,1085.4414438972933
2020-07-24 10:00:00,1154.13086,1070.168487632405
2020-07-24 10:15:00,1242.279296,1147.673802589979
2020-07-24 10:30:00,1212.9667959999997,1134.3213239858233
2020-07-24 10:45:00,1205.2695319999998,1125.2697726922408
2020-07-24 11:00:00,1236.3085919999999,1155.6738025650957
2020-07-24 11:15:00,1234.041016,1152.8528108084527
2020-07-24 11:30:00,1241.82422,1151.6738025895636
2020-07-24 11:45:00,1214.6484359999997,1143.4324192310567
2020-07-24 12:00:00,1215.5156279999999,1144.065005283789
2020-07-24 12:15:00,1227.23828,1155.6738025858137
2020-07-24 12:30:00,1230.06836,1167.2941776822342
2020-07-24 12:45:00,1186.847656,1124.1615703318712
2020-07-24 13:00:00,1227.3027319999999,1164.7391205617012
2020-07-24 13:15:00,1267.712892,1166.4666404505465
2020-07-24 13:30:00,1190.751952,1088.8140995670908
2020-07-24 13:45:00,1236.671876,1133.997091633219
2020-07-24 14:00:00,1256.6875,1115.5117946195896
2020-07-24 14:15:00,1209.0996079999998,1129.975263809913
2020-07-24 14:30:00,1234.7031279999999,1155.6738025674242
2020-07-24 14:45:00,1210.5332,1155.6738025254404
2020-07-24 15:00:00,1200.107424,1147.3675789070576
2020-07-24 15:15:00,1200.43164,1148.5980088790207
2020-07-24 15:30:00,1206.669924,1155.6738025815566
2020-07-24 15:45:00,1177.138672,1155.6738019933737
2020-07-24 16:00:00,1143.035156,1122.4264509578077
2020-07-24 16:15:00,1161.449216,1141.577534054934
2020-07-24 16:30:00,1175.109376,1155.6738025879235
2020-07-24 16:45:00,1162.1249999999998,1153.0456023141057
2020-07-24 17:00:00,1127.7031239999997,1119.1918043493968
2020-07-24 17:15:00,1155.191408,1147.0726451500263
2020-07-24 17:30:00,1175.542968,1155.6738025876487
2020-07-24 17:45:00,1136.222656,1127.982290363014
2020-07-24 18:00:00,1132.4921879999997,1124.4627236030271
2020-07-24 18:15:00,1175.910156,1168.0731707203308
2020-07-24 18:30:00,1177.1015639999998,1169.4333306202461
2020-07-24 18:45:00,1164.5898439999999,1157.083851675941
2020-07-24 19:00:00,1130.093748,1122.7669586418272
2020-07-24 19:15:00,1198.554688,1169.0465130926523
2020-07-24 19:30:00,1159.8476559999997,1130.0234813398156
2020-07-24 19:45:00,1193.83984,1155.6738025522882
2020-07-24 20:00:00,1155.3163999999997,1116.7316961825113
2020-07-24 20:15:00,1209.94532,1170.4994738814912
2020-07-24 20:30:00,1199.6836,1155.6738025483867
2020-07-24 20:45:00,1161.3359199999998,1117.1352456045452
2020-07-24 21:00:00,1210.60548,1155.673802586196
2020-07-24 21:15:00,1166.51564,1142.1268373204812
2020-07-24 21:30:00,1175.76172,1151.6738025498291
2020-07-24 21:45:00,1180.81248,1163.5783879353953
2020-07-24 22:00:00,1185.9570399999998,1169.1900825213631
2020-07-24 22:15:00,1159.9062399999998,1143.5652597247279
2020-07-24 22:30:00,1148.84376,1132.8618899257785
2020-07-24 22:45:00,1153.02344,1137.2046527154996
2020-07-24 23:00:00,1146.4726399999997,1130.787331672647
2020-07-24 23:15:00,1204.6530759999998,1151.6738025853176
2020-07-24 23:30:00,1149.8782959999999,1136.2473107079065
2020-07-24 23:45:00,1165.219116,1151.673802539529
2020-07-25 00:00:00,1111.3176269999997,1142.6921905739573
2020-07-25 00:15:00,1132.7658689999998,1166.469384733925
2020-07-25 00:30:00,1126.7561039999998,1162.7081121029232
2020-07-25 00:45:00,1120.2636719999998,1166.7081120824487
2020-07-25 01:00:00,1125.405516,1178.7483654535156
2020-07-25 01:15:00,1082.86426,1145.8321532525092
2020-07-25 01:30:00,1115.7211919999997,1179.8491613831284
2020-07-25 01:45:00,1118.100584,1183.507911089515
2020-07-25 02:00:00,1069.2094719999998,1178.9858666462335
2020-07-25 02:15:00,1029.7724639999997,1148.0199954793516
2020-07-25 02:30:00,1063.162596,1182.9114565349946
2020-07-25 02:45:00,1036.260252,1182.5663944305306
2020-07-25 03:00:00,1009.2739279999998,1168.4686243162428
2020-07-25 03:15:00,997.8095679999998,1158.461072502513
2020-07-25 03:30:00,985.019532,1146.7036398908886
2020-07-25 03:45:00,997.2597679999999,1159.7470209612557
2020-07-25 04:00:00,999.6083959999997,1162.7081120985472
2020-07-25 04:15:00,986.2744159999999,1149.7362590110392
2020-07-25 04:30:00,986.6376959999999,1150.3323003553755
2020-07-25 04:45:00,986.2246079999999,1150.0939528595422
2020-07-25 05:00:00,984.938476,1148.9319199091447
2020-07-25 05:15:00,965.0166,1129.0899423403232
2020-07-25 05:30:00,943.5078159999999,1107.6224778105961
2020-07-25 05:45:00,972.6757799999998,1136.7980889864004
2020-07-25 06:00:00,953.2929679999937,1117.3935344798042
2020-07-25 06:15:00,954.1318359999999,1118.185008218422
2020-07-25 06:30:00,982.7167959999998,1146.7001847212161
2020-07-25 06:45:00,963.6083999999997,1127.5024635633104
2020-07-25 07:00:00,941.4882799999998,1105.2759621504897
2020-07-25 07:15:00,971.9951199999999,1135.661533781407
2020-07-25 07:30:00,974.944336,1138.4764878509068
2020-07-25 07:45:00,958.3818359999998,1121.768384938513
2020-07-25 08:00:00,1005.955076,1169.1861234259786
2020-07-25 08:15:00,1011.6923839999998,1174.7592372641882
2020-07-25 08:30:00,1031.076172,1160.8547738372458
2020-07-25 08:45:00,1075.6494119999998,1136.1571331480975
2020-07-25 09:00:00,1073.0498039999998,1093.9131981517658
2020-07-25 09:15:00,1165.334964,1162.7081121035174
2020-07-25 09:30:00,1134.7773439999999,1129.3759588057546
2020-07-25 09:45:00,1122.0292959999997,1114.3057864218442
2020-07-25 10:00:00,1197.916016,1166.7081120969867
2020-07-25 10:15:00,1208.585936,1166.7081120968357
2020-07-25 10:30:00,1218.804688,1162.7081120967787
2020-07-25 10:45:00,1236.9980479999997,1166.7081121015237
2020-07-25 11:00:00,1221.390624,1149.772690586617
2020-07-25 11:15:00,1306.740236,1162.7081121043557
2020-07-25 11:30:00,1293.847656,1158.8814072079324
2020-07-25 11:45:00,1235.546872,1098.791268778082
2020-07-25 12:00:00,1279.7871119999998,1141.6995624579658
2020-07-25 12:15:00,1305.816404,1166.708112091014
2020-07-25 12:30:00,1338.2324239999998,1166.708112104317
2020-07-25 12:45:00,1268.5117159999998,1122.5144321579485
2020-07-25 13:00:00,1273.8749999999998,1127.4627978280496
2020-07-25 13:15:00,1312.3417999999997,1165.7207317887883
2020-07-25 13:30:00,1313.484372,1166.7081121039212
2020-07-25 13:45:00,1269.1542999999997,1142.8191715871098
2020-07-25 14:00:00,1240.878904,1114.9837704548795
2020-07-25 14:15:00,1292.2519519999998,1166.7081121028298
2020-07-25 14:30:00,1246.388672,1160.3748010752274
2020-07-25 14:45:00,1235.548828,1150.5240563274715
2020-07-25 15:00:00,1234.5332039999998,1150.483563588934
2020-07-25 15:15:00,1250.033204,1166.7081121036556
2020-07-25 15:30:00,1211.1152359999999,1130.198136163351
2020-07-25 15:45:00,1247.1210919999999,1166.708112100574
2020-07-25 16:00:00,1224.4999999999998,1160.1150377681145
2020-07-25 16:15:00,1223.2070319999998,1159.3606957012128
2020-07-25 16:30:00,1230.0195319999998,1166.7081121020387
2020-07-25 16:45:00,1206.5624999999998,1143.7086599610132
2020-07-25 17:00:00,1192.4492159999998,1129.982851993799
2020-07-25 17:15:00,1216.601564,1154.4540276315684
2020-07-25 17:30:00,1218.6328119999998,1156.6992557541364
2020-07-25 17:45:00,1233.480468,1166.7081121041826
2020-07-25 18:00:00,1179.6523439999999,1114.7331701702976
2020-07-25 18:15:00,1199.3398439999999,1134.5281268104357
2020-07-25 18:30:00,1231.4023439999999,1166.7081120698592
2020-07-25 18:45:00,1199.8437519999998,1135.2668753288415
2020-07-25 19:00:00,1102.8593919999998,1038.4051849394082
2020-07-25 19:15:00,1254.16404,1170.7081121041208
2020-07-25 19:30:00,1233.3515599999998,1175.5318739230227
2020-07-25 19:45:00,1211.14844,1153.5548941373177
2020-07-25 20:00:00,1198.9960799999997,1141.7219249100071
2020-07-25 20:15:00,1223.70316,1166.7081121022793
2020-07-25 20:30:00,1215.41012,1158.6827145571663
2020-07-25 20:45:00,1198.9766,1142.5349954765597
2020-07-25 21:00:00,1180.7031199999997,1124.3974461259734
2020-07-25 21:15:00,1218.2617199999997,1162.0854255899771
2020-07-25 21:30:00,1193.3398399999999,1137.2872070758283
2020-07-25 21:45:00,1226.1445199999998,1162.708112104034
2020-07-25 22:00:00,1213.3085999999998,1168.5517240716943
2020-07-25 22:15:00,1218.8671999999997,1174.4186002604617
2020-07-25 22:30:00,1207.11328,1163.0158616129895
2020-07-25 22:45:00,1206.5038799999998,1162.708112101864
2020-07-25 23:00:00,1179.6289199999999,1139.46796195964
2020-07-25 23:15:00,1202.564514,1162.7081120970079
2020-07-25 23:30:00,1181.964294,1162.1834618145413
2020-07-25 23:45:00,1198.541992,1179.3001092078657
2020-07-26 00:00:00,1160.91748,1202.7685577200402
2020-07-26 00:15:00,1172.99707,1218.213674404832
2020-07-26 00:30:00,1160.939697,1217.5236285391636
2020-07-26 00:45:00,1142.5637209999998,1207.6884345922517
2020-07-26 01:00:00,1136.1352539999998,1203.6361539164905
2020-07-26 01:15:00,1104.946288,1175.089235611729
2020-07-26 01:30:00,1128.1733400000003,1199.636153916284
2020-07-26 01:45:00,1122.00244,1203.6361539123623
2020-07-26 02:00:00,1078.0620119999999,1208.4705526447551
2020-07-26 02:15:00,1071.4243160000003,1203.6361539160357
2020-07-26 02:30:00,1072.899904,1214.8054848009447
2020-07-26 02:45:00,1043.53076,1190.3356354378343
2020-07-26 03:00:00,1045.394044,1193.5505851592684
2020-07-26 03:15:00,1025.515136,1174.6915618516143
2020-07-26 03:30:00,1048.3076199999998,1198.1077239281503
2020-07-26 03:45:00,1011.8955079999997,1162.1950217626045
2020-07-26 04:00:00,1002.021484,1152.6857390869968
2020-07-26 04:15:00,995.8154279999999,1146.7557063034433
2020-07-26 04:30:00,993.6816400000001,1144.836615330889
2020-07-26 04:45:00,986.8603519999999,1138.1764979430347
2020-07-26 05:00:00,981.5917959999999,1133.0223938990332
2020-07-26 05:15:00,983.4668,1134.9710731129094
2020-07-26 05:30:00,975.537108,1127.0794657761069
2020-07-26 05:45:00,966.4833999999998,1118.0327784740912
2020-07-26 06:00:00,976.710936,1128.2402220783529
2020-07-26 06:15:00,961.8105479999999,1113.2960769686022
2020-07-26 06:30:00,937.080076,1088.5011929421828
2020-07-26 06:45:00,966.144532,1117.483208995156
2020-07-26 07:00:00,917.393556,1068.6340580088333
2020-07-26 07:15:00,964.222656,1115.3512492440557
2020-07-26 07:30:00,963.6542960000002,1114.6589934306899
2020-07-26 07:45:00,988.8447279999999,1139.7150671394918
2020-07-26 08:00:00,974.9394519999998,1125.6663010352677
2020-07-26 08:15:00,969.7646480000001,1120.3400365278962
2020-07-26 08:30:00,1027.2334,1159.0415003515127
2020-07-26 08:45:00,1051.9375,1146.1795598490528
2020-07-26 09:00:00,1081.602536,1127.176857743554
2020-07-26 09:15:00,1103.3183599999998,1115.0176808296271
2020-07-26 09:30:00,1142.029296,1151.2448916373435
